00213,21301,17.824944635615,46.382836864571
00213,21302,17.824952032519,46.382833149077
00213,21303,17.824949878438,46.382820614181
00213,21304,17.824925916565,46.382694536088
00213,21305,17.824377637794,46.380568025587
00213,21306,17.824246510836,46.380043367892
00213,21307,17.82404467893,46.379304262816
00213,21308,17.823988756958,46.379082736037
00213,21309,17.823696281801,46.377969479538
00213,21310,17.823591966607,46.377624772166
00213,21311,17.823591966607,46.377624772166
00213,21312,17.823580106521,46.377574456697
00213,21313,17.823567054952,46.377361478064
00213,21314,17.823543488587,46.377218182974
00213,21315,17.823487433291,46.376966851665
00213,21316,17.823320423072,46.376377207283
00213,21317,17.823244146985,46.376157849082
00213,21318,17.82314538992,46.375926719349
00213,21319,17.823091878102,46.375814307768
00213,21320,17.822975710452,46.375598663506
00213,21321,17.822839964268,46.375386602228
00213,21322,17.822686337449,46.375174908968
00213,21323,17.822517113989,46.37497035626
00213,21324,17.82234037478,46.37477485932
00213,21325,17.822152165462,46.374583665756
00213,21326,17.82167365392,46.374117859162
00213,21327,17.821578868806,46.374034449705
00213,21328,17.821344329202,46.373844508509
00213,21329,17.821249755497,46.373751822827
00213,21330,17.821249755497,46.373751822827
00213,21331,17.821249916503,46.373744725321
00213,21332,17.821192682128,46.373653429509
00213,21333,17.82112963978,46.373567482833
00213,21334,17.820552494955,46.372866604703
00213,21335,17.820131554431,46.372335274847
00213,21336,17.819841517255,46.371978280612
00213,21337,17.818601779486,46.370408076277
00213,21338,17.817688742161,46.369263228429
00213,21339,17.817356091405,46.368852623887
00213,21340,17.817292643383,46.368785016148
00213,21341,17.817143943537,46.368644150434
00213,21342,17.817092618731,46.368579275527
00213,21343,17.817069078653,46.368542819556
00213,21344,17.817069078653,46.368542819556
00213,21345,17.817004818454,46.368403858734
00213,21346,17.816828979667,46.368170617017
00213,21347,17.816411705568,46.367659837198
00213,21348,17.815659904959,46.366715300179
00213,21349,17.815603690369,46.366651284927
00213,21350,17.815492358919,46.366546391645
00213,21351,17.815460714274,46.366509214193
00213,21352,17.815444728621,46.366497793231
00213,21353,17.815444728621,46.366497793231
00213,21354,17.815435007512,46.366496632704
00213,21355,17.815403422061,46.36642121827
00213,21356,17.815379192084,46.366379482662
00213,21357,17.8153405543,46.36632838171
00213,21358,17.814805142648,46.365656325683
00213,21359,17.814319030018,46.365031408085
00213,21360,17.813975236716,46.364613009687
00213,21361,17.813843048392,46.364461354803
00213,21362,17.813690904677,46.364329935787
00213,21363,17.813622542859,46.364264521412
00213,21364,17.813512446028,46.364141504844
00213,21365,17.81335520794,46.363948666675
00213,21366,17.813318013438,46.363905664109
00213,21367,17.813274250373,46.363865752692
00213,21368,17.813224690698,46.363830698108
00213,21369,17.813165234035,46.363802212721
00213,21370,17.81309907725,46.363782580774
00213,21371,17.813028659685,46.363771688373
00213,21372,17.812957987016,46.363771969207
00213,21373,17.812887938649,46.36378048073
00213,21374,17.812817681638,46.363798127595
00213,21375,17.812753831136,46.363819780776
00213,21376,17.812629217693,46.36387014981
00213,21377,17.812591611197,46.363880773572
00213,21378,17.812591611197,46.363880773572
00213,21379,17.812593172707,46.363883531969
00213,21380,17.812556418379,46.363892407805
00213,21381,17.812342770681,46.363929008933
00213,21382,17.812270054656,46.36394761259
00213,21383,17.812103046553,46.364004826899
00213,21384,17.811410847155,46.36426026756
00213,21385,17.80966314493,46.36492171723
00213,21386,17.809246201184,46.365074379105
00213,21387,17.808966206004,46.365170273043
00213,21388,17.808667772037,46.365255490603
00213,21389,17.808373676144,46.365328594902
00213,21390,17.807967221279,46.365413186223
00213,21391,17.807612620484,46.365503477261
00213,21392,17.807488710775,46.365522780348
00213,21393,17.807488710775,46.365522780348
00213,21394,17.807487976061,46.365519398359
00213,21395,17.807420489753,46.365522311504
00213,21396,17.807226433688,46.365518842371
00213,21397,17.806711515755,46.365551206092
00213,21398,17.806344868262,46.365564604144
00213,21399,17.806086578837,46.365563870442
00213,21400,17.805666114206,46.365550877596
00213,21401,17.805373284894,46.365533243866
00213,21402,17.801386975432,46.365234825982
00213,21403,17.800681327717,46.365189915004
00213,21404,17.800527966016,46.365183018212
00213,21405,17.800063587311,46.365172400849
00213,21406,17.799164547707,46.365165758145
00213,21407,17.79880900864,46.365190571332
00213,21408,17.798639186603,46.365192978892
00213,21409,17.798449977104,46.365190743241
00213,21410,17.798383664267,46.365107699348
00213,21411,17.797198530177,46.365108556417
00213,21412,17.795631256076,46.365125333705
00213,21413,17.794079470605,46.365139660627
00213,21414,17.793787886845,46.365138599064
00213,21415,17.792791305547,46.365134898194
00213,21416,17.79177848135,46.365131077987
00213,21417,17.790813562865,46.365128063592
00213,21418,17.789789422261,46.365121850171
00213,21419,17.789326856726,46.365103195752
00213,21420,17.789315499207,46.365102577034
00213,21421,17.78904940065,46.365088432381
00213,21422,17.789064587803,46.365168802829
00213,21423,17.788874937398,46.365115726457
00213,21424,17.788750276316,46.365097254865
00213,21425,17.788430268463,46.365061068648
00213,21426,17.788171113737,46.365027810228
00213,21427,17.787881064757,46.36499575259
00213,21428,17.787564465199,46.364952783825
00213,21429,17.787324912484,46.364914962676
00213,21430,17.786575628177,46.364756449265
00213,21431,17.784595431133,46.364368364823
00213,21432,17.784057904248,46.364255714905
00213,21433,17.783795790346,46.364210323309
00213,21434,17.783543012472,46.364182537973
00213,21435,17.783430493448,46.364166024069
00213,21436,17.782998799266,46.364078102282
00213,21437,17.782848382088,46.364049705619
00213,21438,17.78277223329,46.364040979305
00213,21439,17.782695648881,46.364050874955
00213,21440,17.782623635907,46.364073684924
00213,21441,17.782564293479,46.364110413821
00213,21442,17.782519306519,46.364158479827
00213,21443,17.78248393753,46.36421206603
00213,21444,17.782469691775,46.364265467389
00213,21445,17.782448437993,46.364375373757
00213,21446,17.782430300819,46.364490938293
00213,21447,17.782419896548,46.36455373133
00213,21448,17.782419896548,46.36455373133
00213,21449,17.782389144465,46.36465298763
00213,21450,17.782376545646,46.36470542339
00213,21451,17.782359826792,46.364829790103
