SH8O00099,9901,17.790057529886,46.353943587193
SH8O00099,9902,17.789989380797,46.353940648298
SH8O00099,9903,17.789905681381,46.353942877994
SH8O00099,9904,17.789692188367,46.353973814479
SH8O00099,9905,17.789207500898,46.354037432299
SH8O00099,9906,17.788976290793,46.354061913937
SH8O00099,9907,17.788937915447,46.354070763955
SH8O00099,9908,17.788890411243,46.354088017176
SH8O00099,9909,17.788859989705,46.354104055234
SH8O00099,9910,17.788835145161,46.354124724384
SH8O00099,9911,17.788821670533,46.354145379852
SH8O00099,9912,17.788816766999,46.354181594797
SH8O00099,9913,17.78881736421,46.354260607499
SH8O00099,9914,17.788822611441,46.354314297387
SH8O00099,9915,17.788827958458,46.354363700694
SH8O00099,9916,17.788811898164,46.354425657862
SH8O00099,9917,17.788767566577,46.354481043663
SH8O00099,9918,17.788712264023,46.354519296792
SH8O00099,9919,17.788646077233,46.354536692827
SH8O00099,9920,17.788569682398,46.354539073373
SH8O00099,9921,17.788493683494,46.354524448089
SH8O00099,9922,17.78843512579,46.354493218151
SH8O00099,9923,17.788392886514,46.354458726163
SH8O00099,9924,17.788369545361,46.354414815421
SH8O00099,9925,17.788363270674,46.354370392326
SH8O00099,9926,17.788374908681,46.354323990237
SH8O00099,9927,17.788405917888,46.35428272473
SH8O00099,9928,17.788454622092,46.35424882636
SH8O00099,9929,17.788512849867,46.35422445316
SH8O00099,9930,17.788581362423,46.354211792605
SH8O00099,9931,17.78865764392,46.354214260807
SH8O00099,9932,17.788755010434,46.354218018656
SH8O00099,9933,17.788871224168,46.354214536025
SH8O00099,9934,17.788997360654,46.354203432102
SH8O00099,9935,17.789521676818,46.354112070917
SH8O00099,9936,17.790302054394,46.353975132369
SH8O00099,9937,17.791436749887,46.35375785771
SH8O00099,9938,17.79199081456,46.353644042523
SH8O00099,9939,17.792310531771,46.353584973152
SH8O00099,9940,17.792840182178,46.353473201662
SH8O00099,9941,17.793407852499,46.353367754888
SH8O00099,9942,17.793977154167,46.353261901676
SH8O00099,9943,17.794251944209,46.353213925297
SH8O00099,9944,17.794666123896,46.353143457733
SH8O00099,9945,17.794934311805,46.353099975206
SH8O00099,9946,17.795319339836,46.353025807548
SH8O00099,9947,17.795437734069,46.352998162652
SH8O00099,9948,17.795748228083,46.352916207277
SH8O00099,9949,17.795836251856,46.352902493711
SH8O00099,9950,17.795916007084,46.352895154985
SH8O00099,9951,17.796179552815,46.352876711517
SH8O00099,9952,17.796179552815,46.352876711517
SH8O00099,9953,17.796249410848,46.352875940279
SH8O00099,9954,17.796392312676,46.352877104037
SH8O00099,9955,17.796637593529,46.35287588877
SH8O00099,9956,17.796843064287,46.352875426399
SH8O00099,9957,17.796944559895,46.352876130238
SH8O00099,9958,17.797170079229,46.352886643958
SH8O00099,9959,17.797288567629,46.352889996042
SH8O00099,9960,17.797516011366,46.352887526765
SH8O00099,9961,17.797686465443,46.352891243558
