00201,20161,17.785335387991,46.35647097456
00201,20162,17.785257559839,46.356569423461
00201,20163,17.785053762561,46.356949801797
00201,20164,17.784901538992,46.357277828728
00201,20165,17.784915115722,46.357287680761
00201,20166,17.784909113742,46.357301249855
00201,20167,17.784650347577,46.357809432227
00201,20168,17.784549221834,46.35803589932
00201,20169,17.784483737455,46.358196833324
00201,20170,17.784378834878,46.358480614751
00201,20171,17.784299454342,46.358714846238
00201,20172,17.784171649134,46.359214021176
00201,20173,17.783985131248,46.35982739239
00201,20174,17.783962915918,46.359943895467
00201,20175,17.783943088725,46.360131980681
00201,20176,17.78392180267,46.360208709933
00201,20177,17.783913469234,46.360217754291
00201,20178,17.783913469234,46.360217754291
00201,20179,17.783738665188,46.360399182787
00201,20180,17.783665791995,46.360563266952
00201,20181,17.783465760793,46.360955142294
00201,20182,17.783402176271,46.361104007154
00201,20183,17.783337791264,46.361287094325
00201,20184,17.783192030885,46.361754577141
00201,20185,17.783105662776,46.362009324636
00201,20186,17.782939707741,46.362437148007
00201,20187,17.782913093559,46.362533217459
00201,20188,17.78287831624,46.362631022925
00201,20189,17.782838701118,46.362727298045
00201,20190,17.782742565657,46.36291333257
00201,20191,17.782698806067,46.363013145974
00201,20192,17.782600724666,46.363317035223
00201,20193,17.782512912989,46.363563823363
00201,20194,17.782469244528,46.363659701462
00201,20195,17.782421145928,46.363736621796
00201,20196,17.782383737249,46.36377324515
00201,20197,17.782325987841,46.363811327301
00201,20198,17.782247338858,46.36384003726
00201,20199,17.782163334364,46.363854629046
00201,20200,17.78207158268,46.363853177978
00201,20201,17.781813995931,46.363822734053
00201,20202,17.781639189024,46.363795327301
00201,20203,17.78145076507,46.363759754347
00201,20204,17.78145076507,46.363759754347
00201,20205,17.781429714363,46.363756847033
00201,20206,17.781348248851,46.363732385354
00201,20207,17.781231530634,46.363687143696
00201,20208,17.781153297042,46.363663421059
00201,20209,17.781066862407,46.363643050508
00201,20210,17.780618810203,46.363560277918
00201,20211,17.780349212991,46.363522526121
00201,20212,17.780213091046,46.363508133685
00201,20213,17.779935699986,46.363491028944
00201,20214,17.779662132028,46.363484088287
00201,20215,17.779266517031,46.363486037116
00201,20216,17.778861849163,46.363493013924
00201,20217,17.778723026061,46.363489906035
00201,20218,17.77844648884,46.363471049976
00201,20219,17.778215622505,46.363444342653
00201,20220,17.77799555714,46.363407353464
00201,20221,17.777624006775,46.363318471197
00201,20222,17.777408969734,46.363274930181
00201,20223,17.777308836463,46.363249974188
00201,20224,17.777143667823,46.363192795601
00201,20225,17.776983535234,46.363128714759
00201,20226,17.776983535234,46.363128714759
00201,20227,17.776900070883,46.363085740979
00201,20228,17.776694170417,46.36296456046
00201,20229,17.776489427445,46.362863284749
00201,20230,17.776364020703,46.362807818282
00201,20231,17.776230427812,46.362755071018
00201,20232,17.775926648574,46.362651412759
00201,20233,17.7757588273,46.362603550813
00201,20234,17.775580334236,46.362560488591
00201,20235,17.775399994199,46.362526894443
00201,20236,17.775214565602,46.362502450635
00201,20237,17.775024096319,46.362485119262
00201,20238,17.774829390036,46.362475260822
00201,20239,17.774632884411,46.362472832511
00201,20240,17.774436208381,46.362477641836
00201,20241,17.774240957791,46.362490901748
00201,20242,17.774048783085,46.362511506244
00201,20243,17.773858845677,46.362540570517
00201,20244,17.773672802649,46.362576707486
00201,20245,17.773489858466,46.362619205284
00201,20246,17.773310838348,46.362667510924
00201,20247,17.773134126469,46.36272125472
00201,20248,17.772961336906,46.362780876663
00201,20249,17.772625154734,46.362914916663
00201,20250,17.771806399026,46.363259500979
00201,20251,17.771172775441,46.36353750084
00201,20252,17.770866744276,46.363667026851
00201,20253,17.770726283319,46.363733267183
00201,20254,17.770601216049,46.363801157709
00201,20255,17.770489448277,46.363856194955
00201,20256,17.770338496138,46.363919504423
00201,20257,17.770320960076,46.36393976036
00201,20258,17.770320960076,46.36393976036
00201,20259,17.770317228508,46.363925800613
00201,20260,17.770242771012,46.363948715641
00201,20261,17.770104218036,46.363968514881
00201,20262,17.770023405128,46.363985383109
00201,20263,17.76985310071,46.364042638655
00201,20264,17.769753092317,46.364081219857
00201,20265,17.768138092695,46.364742340462
00201,20266,17.767526030689,46.365000110329
00201,20267,17.76643755769,46.365446398544
00201,20268,17.766121138983,46.365567710578
00201,20269,17.765958967839,46.365624138976
00201,20270,17.765793628025,46.365677157198
00201,20271,17.765459138664,46.365772535768
00201,20272,17.765121668168,46.365856562705
00201,20273,17.764955939828,46.365891651234
00201,20274,17.764476269094,46.365977644131
00201,20275,17.764191419384,46.366034853557
00201,20276,17.764063360829,46.366057084451
00201,20277,17.763870280748,46.366080894871
00201,20278,17.763714037768,46.366092753095
00201,20279,17.763714037768,46.366092753095
00201,20280,17.763718114853,46.366092096593
00201,20281,17.763527531464,46.366079172921
00201,20282,17.763347216446,46.366078526082
00201,20283,17.762428377619,46.366118108673
00201,20284,17.761963450252,46.366130383603
00201,20285,17.76163682866,46.366133619472
00201,20286,17.761314362717,46.366132895222
00201,20287,17.760997693373,46.366127526697
00201,20288,17.760673104003,46.366113632067
00201,20289,17.760352157937,46.36608318951
00201,20290,17.760055147381,46.366036852408
00201,20291,17.759710738619,46.3659683942
00201,20292,17.759461167848,46.365908398429
00201,20293,17.759465772447,46.365919697496
00201,20294,17.759170230352,46.36584589121
00201,20295,17.75881367296,46.365776026251
00201,20296,17.758732442095,46.36577608225
00201,20297,17.7586604921,46.365795714718
00201,20298,17.758606816039,46.365832495975
00201,20299,17.75857719057,46.365882626075
00201,20300,17.758582415648,46.365936036314
00201,20301,17.758616235992,46.365982533371
00201,20302,17.758669901396,46.366014355569
00201,20303,17.758727125066,46.366033214643
00201,20304,17.758933889891,46.366082882373
00201,20305,17.758931935794,46.366096707289
