SH1V00037,3769,17.769097449738,46.369583714917
SH1V00037,3770,17.769099803496,46.3695528841
SH1V00037,3771,17.769108170754,46.369542575943
SH1V00037,3772,17.769199940816,46.369474942176
SH1V00037,3773,17.769287990598,46.369392856649
SH1V00037,3774,17.769331462439,46.36934084229
SH1V00037,3775,17.769360357415,46.369286905494
SH1V00037,3776,17.76936487521,46.369233254811
SH1V00037,3777,17.769341631155,46.369185615707
SH1V00037,3778,17.769288145737,46.369145787618
SH1V00037,3779,17.769206961718,46.36910930073
SH1V00037,3780,17.768986565883,46.369051203291
SH1V00037,3781,17.768865340475,46.369024735594
SH1V00037,3782,17.768071698614,46.368818080225
SH1V00037,3783,17.767673763252,46.368710450062
SH1V00037,3784,17.767423924612,46.368626570348
SH1V00037,3785,17.76730640533,46.368580883435
SH1V00037,3786,17.767193146531,46.368526809899
SH1V00037,3787,17.766975321667,46.368394651539
SH1V00037,3788,17.766873862643,46.36832257669
SH1V00037,3789,17.766779862725,46.368244260296
SH1V00037,3790,17.76659359781,46.368083007795
SH1V00037,3791,17.766408367582,46.367912418096
SH1V00037,3792,17.765929920071,46.367466402804
SH1V00037,3793,17.76575132911,46.367290053308
SH1V00037,3794,17.765574910671,46.367124904389
SH1V00037,3795,17.76548495519,46.367047476324
SH1V00037,3796,17.765318338936,46.366914350262
SH1V00037,3797,17.765123560003,46.366735707011
SH1V00037,3798,17.765123560003,46.366735707011
SH1V00037,3799,17.765126713354,46.366739749416
SH1V00037,3800,17.764983290801,46.366587767512
SH1V00037,3801,17.76494800047,46.36653450783
SH1V00037,3802,17.764737006546,46.366080773502
SH1V00037,3803,17.76472554729,46.366050207413
SH1V00037,3804,17.764750644929,46.366019494732
SH1V00037,3805,17.764746327656,46.36599603891
SH1V00037,3806,17.764756127491,46.365959599312
SH1V00037,3807,17.764788707157,46.365921661501
SH1V00037,3808,17.764854513574,46.365886983421
SH1V00037,3809,17.764945290898,46.365861164672
SH1V00037,3810,17.7653830219,46.365762462563
SH1V00037,3811,17.765800577737,46.365658117165
SH1V00037,3812,17.765948587453,46.365616570252
SH1V00037,3813,17.766101642587,46.365567770259
SH1V00037,3814,17.766422850508,46.365450027193
SH1V00037,3815,17.766754926877,46.365319192035
SH1V00037,3816,17.769798872706,46.364068805024
SH1V00037,3817,17.769952360008,46.364001377847
SH1V00037,3818,17.770210479473,46.36387152259
SH1V00037,3819,17.770488676432,46.363751312981
SH1V00037,3820,17.770502852987,46.363735728439
SH1V00037,3821,17.770502852987,46.363735728439
SH1V00037,3822,17.770503796151,46.363730186178
SH1V00037,3823,17.770537352242,46.363719460201
SH1V00037,3824,17.770702405954,46.36367810012
SH1V00037,3825,17.770863712792,46.363623412512
SH1V00037,3826,17.771634685297,46.36330781635
SH1V00037,3827,17.772044136648,46.363132503877
SH1V00037,3828,17.772777395542,46.362831164279
SH1V00037,3829,17.773093809825,46.36270870926
SH1V00037,3830,17.773260015001,46.36265273812
SH1V00037,3831,17.773434224209,46.362601777475
SH1V00037,3832,17.773614778651,46.362557284649
SH1V00037,3833,17.773799245602,46.362519091558
SH1V00037,3834,17.773990072787,46.362486733788
SH1V00037,3835,17.7741855849,46.362462371392
SH1V00037,3836,17.774387386219,46.362446865938
SH1V00037,3837,17.774591386925,46.362441436459
SH1V00037,3838,17.774792767903,46.362443779276
SH1V00037,3839,17.77498828444,46.362453717213
SH1V00037,3840,17.775182810429,46.362471234989
SH1V00037,3841,17.775374735126,46.362495752118
SH1V00037,3842,17.775563203591,46.362529086521
SH1V00037,3843,17.775748210952,46.362571449028
SH1V00037,3844,17.775929003105,46.362620370996
SH1V00037,3845,17.77610395274,46.36267597468
SH1V00037,3846,17.776607385363,46.362855546473
SH1V00037,3847,17.777070061355,46.363006821981
SH1V00037,3848,17.777449369089,46.363145699545
SH1V00037,3849,17.777629151303,46.363203182791
SH1V00037,3850,17.777736484065,46.363232858705
SH1V00037,3851,17.777754112933,46.36324310867
SH1V00037,3852,17.777880868791,46.363275814707
SH1V00037,3853,17.77811923926,46.363328825444
SH1V00037,3854,17.778324648059,46.363367336441
SH1V00037,3855,17.778443607419,46.36338617722
SH1V00037,3856,17.778565958513,46.363398940779
SH1V00037,3857,17.77868610606,46.363401768492
SH1V00037,3858,17.779004016698,46.363388193438
SH1V00037,3859,17.779153430715,46.363389943984
SH1V00037,3860,17.779184996489,46.363394727221
SH1V00037,3861,17.779184994841,46.363394797493
SH1V00037,3862,17.779186516721,46.363399172601
SH1V00037,3863,17.779436032296,46.363427282534
SH1V00037,3864,17.780061853416,46.363445563006
SH1V00037,3865,17.78032213703,46.363464794822
SH1V00037,3866,17.780459087407,46.363478493531
SH1V00037,3867,17.780600817903,46.363496182016
SH1V00037,3868,17.780744801871,46.363521697845
SH1V00037,3869,17.78104185414,46.363566364249
SH1V00037,3870,17.781343394995,46.363592804797
SH1V00037,3871,17.781490789005,46.363611469507
SH1V00037,3872,17.781999378034,46.363710662842
SH1V00037,3873,17.782099221985,46.36371339969
SH1V00037,3874,17.782188103492,46.363698651795
SH1V00037,3875,17.782265907366,46.363671338203
SH1V00037,3876,17.782326087871,46.363633494224
SH1V00037,3877,17.782369315644,46.363591172364
SH1V00037,3878,17.782398953991,46.363539490052
SH1V00037,3879,17.78244391299,46.363423172007
SH1V00037,3880,17.782520882321,46.363153769462
SH1V00037,3881,17.782520882321,46.363153769462
SH1V00037,3882,17.782552233011,46.363133034003
SH1V00037,3883,17.782644064251,46.363026871305
SH1V00037,3884,17.782702299216,46.3629332652
SH1V00037,3885,17.782749390703,46.362829904357
SH1V00037,3886,17.782867624769,46.362497773439
SH1V00037,3887,17.782908909648,46.362364825558
SH1V00037,3888,17.782937606354,46.362249168497
SH1V00037,3889,17.783052460404,46.361679418718
SH1V00037,3890,17.783065442811,46.361679986001
SH1V00037,3891,17.783189097984,46.361289504454
SH1V00037,3892,17.783282144973,46.361061682631
SH1V00037,3893,17.783463618501,46.36066460901
SH1V00037,3894,17.783531922708,46.360487540372
SH1V00037,3895,17.783634688349,46.360191294303
SH1V00037,3896,17.78372569739,46.359911504903
SH1V00037,3897,17.783855040109,46.35948580083
SH1V00037,3898,17.783886865527,46.359340375612
SH1V00037,3899,17.783904511968,46.359176094348
SH1V00037,3900,17.783948915768,46.359013729534
SH1V00037,3901,17.783948915768,46.359013729534
SH1V00037,3902,17.783956959231,46.358982329658
SH1V00037,3903,17.784038802184,46.358816588583
SH1V00037,3904,17.784123985131,46.358542638036
SH1V00037,3905,17.784171813847,46.358407443517
SH1V00037,3906,17.784234856945,46.358246763494
SH1V00037,3907,17.784341286265,46.358001940043
SH1V00037,3908,17.78458106618,46.35750704143
SH1V00037,3909,17.784587624183,46.357504443841
SH1V00037,3910,17.784876049762,46.356943384057
SH1V00037,3911,17.785123116079,46.356449058035
SH1V00037,3912,17.785225187837,46.356216626434
SH1V00037,3913,17.785260731061,46.356085652004
SH1V00037,3914,17.785260432597,46.356028854241
SH1V00037,3915,17.785247059575,46.355975494938
SH1V00037,3916,17.78521653761,46.355926161097
SH1V00037,3917,17.785166327605,46.355885252562
SH1V00037,3918,17.785103707416,46.355854115996
SH1V00037,3919,17.784966780313,46.355805418499
SH1V00037,3920,17.784903271286,46.355777575504
SH1V00037,3921,17.784848819879,46.355744421544
SH1V00037,3922,17.784800967337,46.355706913162
SH1V00037,3923,17.784761314538,46.355666052355
SH1V00037,3924,17.78472739123,46.355623287564
SH1V00037,3925,17.784701606923,46.355579770417
SH1V00037,3926,17.784669427788,46.355497100342
SH1V00037,3927,17.784659019688,46.355421140741
SH1V00037,3928,17.784655656766,46.355321712835
SH1V00037,3929,17.784655656766,46.355321712835
SH1V00037,3930,17.784657008614,46.355298602519
SH1V00037,3931,17.784686781792,46.355206082647
SH1V00037,3932,17.784694509588,46.355153381291
SH1V00037,3933,17.784685981367,46.354788269143
SH1V00037,3934,17.784679729767,46.35470820897
SH1V00037,3935,17.784687736478,46.354643561418
SH1V00037,3936,17.784704814914,46.35460776411
SH1V00037,3937,17.784733942344,46.354577654638
SH1V00037,3938,17.784775874875,46.354555631323
SH1V00037,3939,17.784824186147,46.354538670011
SH1V00037,3940,17.784882896339,46.354528502669
SH1V00037,3941,17.785541402743,46.354533835002
SH1V00037,3942,17.785736574302,46.354522593432
SH1V00037,3943,17.786206192548,46.354513507587
SH1V00037,3944,17.786676835546,46.354495293534
SH1V00037,3945,17.786909352922,46.354484537756
SH1V00037,3946,17.787033833861,46.354474823312
SH1V00037,3947,17.787155178494,46.354460293954
SH1V00037,3948,17.787398177055,46.354417953477
SH1V00037,3949,17.787848933654,46.354312071479
SH1V00037,3950,17.787950155172,46.354289795461
SH1V00037,3951,17.788045547599,46.354273710071
SH1V00037,3952,17.788339211982,46.354252668986
SH1V00037,3953,17.78844520318,46.354234803768
SH1V00037,3954,17.788535825363,46.354214306724
SH1V00037,3955,17.788626063034,46.354210323482
SH1V00037,3956,17.788714305551,46.354222273744
SH1V00037,3957,17.788806045993,46.354223508598
SH1V00037,3958,17.788941079128,46.354213980127
SH1V00037,3959,17.789017664833,46.354203377528
SH1V00037,3960,17.790425844168,46.353960134745
SH1V00037,3961,17.791118421027,46.353826991571
SH1V00037,3962,17.791734419833,46.353704027011
SH1V00037,3963,17.792139794766,46.353628339421
SH1V00037,3964,17.792817212695,46.353483138159
SH1V00037,3965,17.793469116079,46.353352410047
SH1V00037,3966,17.793498717417,46.353336642807
SH1V00037,3967,17.793516282115,46.353314626485
SH1V00037,3968,17.793520823926,46.35329387115
SH1V00037,3969,17.793509969113,46.353271679388
SH1V00037,3970,17.793486050707,46.353252505407
SH1V00037,3971,17.793450589833,46.353240794385
SH1V00037,3972,17.793409996874,46.353240272679
SH1V00037,3973,17.793369161085,46.353250221468
SH1V00037,3974,17.79326063855,46.353307355226
SH1V00037,3975,17.793214709652,46.353326806753
SH1V00037,3976,17.793159908575,46.353343629138
SH1V00037,3977,17.792543891017,46.353467725826
