00092,9201,17.792090349527,46.353484397354
00092,9202,17.791931522534,46.353504489316
00092,9203,17.791649993887,46.353562717677
00092,9204,17.791609940049,46.353573939763
00092,9205,17.791572196215,46.353590599894
00092,9206,17.791537605281,46.353611371949
00092,9207,17.791493266657,46.353632246298
00092,9208,17.791441733545,46.353648190486
00092,9209,17.790974179659,46.353743566896
00092,9210,17.790368865709,46.353860952948
00092,9211,17.789672671659,46.353974932308
00092,9212,17.789267710896,46.35403255118
00092,9213,17.789109653901,46.354054334754
00092,9214,17.78899557695,46.354070704554
00092,9215,17.788917285844,46.354084802607
00092,9216,17.788882924194,46.354095665523
00092,9217,17.788848371161,46.354114750231
00092,9218,17.788828375135,46.354136457555
00092,9219,17.788813715661,46.354173125932
00092,9220,17.788813049937,46.35420172656
00092,9221,17.788823405767,46.354245281406
00092,9222,17.788848634995,46.354312760295
00092,9223,17.788858008862,46.354363614345
00092,9224,17.788850303224,46.354415542994
00092,9225,17.788819905,46.354465461117
00092,9226,17.788761793815,46.354519709058
00092,9227,17.788668367401,46.354555990253
00092,9228,17.788588680725,46.354560231898
00092,9229,17.788509345796,46.354549365049
00092,9230,17.788434512221,46.354519570079
00092,9231,17.788346725503,46.354453149883
00092,9232,17.78825511535,46.354411429031
00092,9233,17.788164600554,46.35439242403
00092,9234,17.78804542518,46.354383572098
00092,9235,17.787933067602,46.354395812923
00092,9236,17.787813149065,46.354418864144
00092,9237,17.787428313421,46.354518734748
00092,9238,17.787296173163,46.354543476407
00092,9239,17.787158465696,46.354563165098
00092,9240,17.787015978393,46.354578863952
00092,9241,17.786728718539,46.354603768885
00092,9242,17.786588832236,46.35461239698
00092,9243,17.786318967964,46.35462266416
00092,9244,17.785918374376,46.354631960353
00092,9245,17.785545021572,46.354657164363
00092,9246,17.785422290056,46.354661484412
00092,9247,17.785192512474,46.354659193842
00092,9248,17.785099861032,46.354662163268
00092,9249,17.784827551649,46.354742338194
00092,9250,17.784819133553,46.354789830358
00092,9251,17.784819420058,46.354847120021
00092,9252,17.784835785076,46.354980995076
00092,9253,17.784878234364,46.355180321121
00092,9254,17.784882421376,46.355244472596
00092,9255,17.784885937023,46.355372158832
00092,9256,17.784866498177,46.355404696397
00092,9257,17.784866498177,46.355404696397
00092,9258,17.784825895473,46.355404522962
00092,9259,17.784801753047,46.355534148815
00092,9260,17.784802198709,46.355584622119
00092,9261,17.784813891553,46.355640352532
00092,9262,17.78484762788,46.355691128278
00092,9263,17.784903550493,46.355730835693
00092,9264,17.784976062866,46.355755686715
00092,9265,17.785050625724,46.355762285209
00092,9266,17.785123958466,46.355752000254
00092,9267,17.785190372612,46.355724979052
00092,9268,17.785240088897,46.355682658542
00092,9269,17.785266480684,46.355630587789
00092,9270,17.785266292119,46.355569081819
00092,9271,17.785209582459,46.355354343364
00092,9272,17.785080006564,46.354921241284
00092,9273,17.784945824054,46.354442047437
00092,9274,17.784733133028,46.35374288002
00092,9275,17.784697580997,46.353665584521
00092,9276,17.78464220387,46.353602617059
00092,9277,17.784562089273,46.353555679844
00092,9278,17.78446436863,46.353532373738
00092,9279,17.784361230104,46.353532413475
00092,9280,17.784049013525,46.353582898767
00092,9281,17.78394130969,46.353604536336
00092,9282,17.783835913372,46.353631682291
00092,9283,17.78373363151,46.353664556551
00092,9284,17.783635292399,46.353702465509
00092,9285,17.783548124259,46.353748864114
00092,9286,17.783480229638,46.353804546114
00092,9287,17.783440629801,46.353865746705
00092,9288,17.783429406964,46.353928952329
00092,9289,17.783444229011,46.353989708575
00092,9290,17.78348766314,46.354042420994
00092,9291,17.783549264728,46.35408226305
00092,9292,17.783630673999,46.354108550194
00092,9293,17.783729419083,46.354122801067
00092,9294,17.783842983751,46.354128431644
00092,9295,17.784533221649,46.354131032708
00092,9296,17.784972379541,46.354139464589
00092,9297,17.785272962781,46.354135167696
00092,9298,17.785417060109,46.35412005139
00092,9299,17.785554002738,46.354098317858
00092,9300,17.785690618716,46.354055774632
00092,9301,17.785826758685,46.353998816446
00092,9302,17.786235074673,46.353797504145
00092,9303,17.78638116433,46.35373172974
00092,9304,17.786535961645,46.35367561197
00092,9305,17.786699402777,46.353631891398
00092,9306,17.787225400041,46.353538029255
00092,9307,17.787902735118,46.353431797135
00092,9308,17.788556558651,46.353323752125
00092,9309,17.790260128929,46.35301893124
00092,9310,17.790706884164,46.352944694225
00092,9311,17.791196837909,46.35286362655
00092,9312,17.791314426906,46.35283576612
00092,9313,17.791413833743,46.35278654575
00092,9314,17.791466490631,46.352722184275
00092,9315,17.791476989883,46.352654752504
00092,9316,17.79144934373,46.352586333545
00092,9317,17.791409501482,46.352518551922
00092,9318,17.791208394244,46.352226365329
00092,9319,17.79091375967,46.35183536278
00092,9320,17.790861231125,46.351789370075
00092,9321,17.790797460617,46.351737910021
00092,9322,17.790739185498,46.351694594528
00092,9323,17.79055722223,46.351592262573
00092,9324,17.790495647727,46.351551159455
00092,9325,17.790449529794,46.351508893093
00092,9326,17.790428097852,46.351487637462
00092,9327,17.790428097852,46.351487637462
00092,9328,17.790394002804,46.351452182654
00092,9329,17.790361613208,46.351413232346
00092,9330,17.790331989243,46.351360114274
00092,9331,17.790287090253,46.351300359213
00092,9332,17.790243529179,46.351252919806
00092,9333,17.790177518735,46.351193069901
00092,9334,17.7900160494,46.351047666884
00092,9335,17.789884794125,46.350930013708
00092,9336,17.789723522491,46.350776177656
00092,9337,17.789556519773,46.350624386134
00092,9338,17.789273481305,46.350364107369
00092,9339,17.788746332351,46.349880954748
00092,9340,17.788327807251,46.349476120773
00092,9341,17.788045309412,46.349228005027
00092,9342,17.787870296104,46.34907190404
00092,9343,17.787721093734,46.34888846714
00092,9344,17.787658683317,46.348813754431
00092,9345,17.787623228584,46.348732243568
00092,9346,17.787616272857,46.348647396034
00092,9347,17.787639163457,46.348466514295
00092,9348,17.787680049738,46.348279999539
00092,9349,17.787742168936,46.348088309656
00092,9350,17.787815649772,46.347896887251
00092,9351,17.787931759749,46.347618359592
00092,9352,17.788045889811,46.347355062657
00092,9353,17.78812532952,46.347186621197
00092,9354,17.78815899097,46.347101032419
00092,9355,17.788224345049,46.346735410576
00092,9356,17.788236816985,46.346548508046
00092,9357,17.788235638011,46.34645964826
00092,9358,17.788224655408,46.346373350008
00092,9359,17.78820142241,46.346290077991
00092,9360,17.788167554458,46.346210201694
00092,9361,17.788120639148,46.346132710101
00092,9362,17.788057352485,46.346060869701
00092,9363,17.787977635599,46.345997210247
00092,9364,17.787802529776,46.345880400168
00092,9365,17.787639575197,46.345764850221
00092,9366,17.787441909735,46.34564054762
00092,9367,17.787404928203,46.345624670525
00092,9368,17.787404928203,46.345624670525
00092,9369,17.787413784068,46.345627932546
00092,9370,17.78735110113,46.345565095608
00092,9371,17.78713525246,46.345315191772
00092,9372,17.787087468679,46.345240220463
00092,9373,17.787048869981,46.345154386561
00092,9374,17.787024168093,46.345064560885
00092,9375,17.787019097726,46.344968558273
00092,9376,17.787034405032,46.344869198671
00092,9377,17.787065150533,46.344769379039
00092,9378,17.787114541886,46.344670822181
00092,9379,17.787185030653,46.344572852577
00092,9380,17.787268479478,46.344476222719
00092,9381,17.787573287057,46.344183708036
00092,9382,17.787777790851,46.343979340318
00092,9383,17.787869615435,46.343871627503
00092,9384,17.787951751036,46.343761557101
00092,9385,17.788025832653,46.343648655365
00092,9386,17.788441908356,46.342970786146
00092,9387,17.788708892705,46.342523559606
00092,9388,17.788973066302,46.342092256956
00092,9389,17.789085618292,46.341896068591
00092,9390,17.78915366148,46.341728413153
00092,9391,17.789207945999,46.341628644862
00092,9392,17.789207945999,46.341628644862
00092,9393,17.78919310458,46.341638390117
00092,9394,17.789220744616,46.341602007203
00092,9395,17.789285407158,46.341544739577
00092,9396,17.789324554948,46.341502299542
00092,9397,17.789363208079,46.341446217712
00092,9398,17.789482097368,46.341256706968
00092,9399,17.78964185613,46.341020487492
00092,9400,17.789812829069,46.340755855165
00092,9401,17.789871039198,46.340661753576
00092,9402,17.789922848648,46.340563574036
00092,9403,17.789968182284,46.340464549053
00092,9404,17.790001405634,46.340362577383
00092,9405,17.790023322286,46.340258019446
00092,9406,17.790029859127,46.340151462431
00092,9407,17.790020995007,46.340043819873
00092,9408,17.789998327262,46.339936234224
00092,9409,17.789960235862,46.339828546823
00092,9410,17.789907445993,46.339724491114
00092,9411,17.789708844276,46.33943169677
00092,9412,17.789662478468,46.339330735078
00092,9413,17.78963163773,46.339225518313
00092,9414,17.789619521303,46.339118120592
00092,9415,17.789626104563,46.339009595998
00092,9416,17.789653755426,46.338902852838
00092,9417,17.789701639217,46.338798865845
00092,9418,17.790212579535,46.338019074456
00092,9419,17.790260025368,46.337933849793
00092,9420,17.790321039146,46.33778881906
00092,9421,17.790365095883,46.337709671794
00092,9422,17.790368043688,46.337687633611
00092,9423,17.790368043688,46.337687633611
00092,9424,17.790375778144,46.337669233592
00092,9425,17.790513428247,46.337510366696
