00216,21601,17.781316977269,46.378906782886
00216,21602,17.781299666719,46.378952066416
00216,21603,17.781216099548,46.379120387492
00216,21604,17.78119023967,46.379183780233
00216,21605,17.78110780591,46.379477090055
00216,21606,17.781070717098,46.379638271079
00216,21607,17.781045449594,46.379780395544
00216,21608,17.781027974999,46.379902012431
00216,21609,17.781010343346,46.380099681628
00216,21610,17.781009089764,46.380222534949
00216,21611,17.781028538199,46.380294097882
00216,21612,17.781056021816,46.380334823283
00216,21613,17.781161290705,46.380419439381
00216,21614,17.781191374366,46.380453235193
00216,21615,17.781213242885,46.380490875052
00216,21616,17.78122286768,46.380530907944
00216,21617,17.781221084072,46.380572359186
00216,21618,17.781208740554,46.380613691912
00216,21619,17.781183459467,46.380652348985
00216,21620,17.781146911489,46.38068638102
00216,21621,17.781102386978,46.38071406768
00216,21622,17.78105235742,46.380733960603
00216,21623,17.781000874465,46.380746527001
00216,21624,17.780949539683,46.380752768914
00216,21625,17.780895921126,46.380752448171
00216,21626,17.780842421138,46.380747067834
00216,21627,17.780789067731,46.380735433283
00216,21628,17.780739113425,46.380717440454
00216,21629,17.780694192719,46.380692685961
00216,21630,17.780658344071,46.380662199219
00216,21631,17.780631559241,46.380626331594
00216,21632,17.780612198797,46.380585697298
00216,21633,17.780605044284,46.38054428628
00216,21634,17.780611698862,46.380503030318
00216,21635,17.780631360082,46.380461498657
00216,21636,17.780663942271,46.380423345423
00216,21637,17.780815092593,46.380318341805
00216,21638,17.78086078492,46.380275485671
00216,21639,17.780899329544,46.380225590543
00216,21640,17.780928320874,46.380167293909
00216,21641,17.780947716118,46.380102422841
00216,21642,17.78100821113,46.379774565194
00216,21643,17.781119539079,46.379219045601
00216,21644,17.781164820741,46.37895090445
00216,21645,17.781174175928,46.378863708943
00216,21646,17.781175302993,46.378780919662
00216,21647,17.781161653129,46.37863526561
00216,21648,17.78115762608,46.378529714725
00216,21649,17.781168466809,46.378413787176
00216,21650,17.781168466809,46.378413787176
00216,21651,17.781176589484,46.378413878345
00216,21652,17.781195498159,46.378369737417
00216,21653,17.781214823973,46.378342470831
00216,21654,17.781235312676,46.378300245467
00216,21655,17.781253706956,46.37824337622
00216,21656,17.781427583052,46.37727187777
00216,21657,17.781463830607,46.377111811879
00216,21658,17.781544979972,46.376803726527
00216,21659,17.781585974331,46.376614402837
00216,21660,17.781868512035,46.375095999814
00216,21661,17.781879287495,46.375017465917
00216,21662,17.781876547575,46.374856892268
00216,21663,17.781885805492,46.374773772482
00216,21664,17.781885805492,46.374773772482
00216,21665,17.781883487312,46.374768685578
00216,21666,17.78193928362,46.374641031822
00216,21667,17.781954494533,46.374581244882
00216,21668,17.782059457096,46.374053839702
00216,21669,17.782209134457,46.373177874691
00216,21670,17.782289637588,46.372653990723
00216,21671,17.782336305405,46.372395564909
00216,21672,17.782438782226,46.371904612268
00216,21673,17.782498969701,46.371589121781
00216,21674,17.78255712637,46.371186800081
