SH8EV00606,60650,17.815492358919,46.366546391645
SH8EV00606,60651,17.815460714274,46.366509214193
SH8EV00606,60652,17.815444728621,46.366497793231
SH8EV00606,60653,17.815444728621,46.366497793231
SH8EV00606,60654,17.815435745939,46.366499874096
SH8EV00606,60655,17.815394056504,46.366404457303
SH8EV00606,60656,17.815323200798,46.366305699432
SH8EV00606,60657,17.814288236005,46.364992622923
SH8EV00606,60658,17.81387474364,46.364496213723
SH8EV00606,60659,17.813599905118,46.364188712293
SH8EV00606,60660,17.813518466763,46.364091243255
SH8EV00606,60661,17.813267555644,46.363767625237
SH8EV00606,60662,17.813090624742,46.363548001664
SH8EV00606,60663,17.813039993325,46.363488755592
SH8EV00606,60664,17.812983602269,46.363432750074
SH8EV00606,60665,17.812873556792,46.363343191337
SH8EV00606,60666,17.812835462783,46.363304044694
SH8EV00606,60667,17.812769143038,46.363220447087
SH8EV00606,60668,17.812756710419,46.363195779861
SH8EV00606,60669,17.812756710419,46.363195779861
SH8EV00606,60670,17.812769868424,46.36318868406
SH8EV00606,60671,17.812752935876,46.36314766035
SH8EV00606,60672,17.812734636073,46.363059808694
SH8EV00606,60673,17.812719215332,46.363023721811
SH8EV00606,60674,17.812662751338,46.362935382041
SH8EV00606,60675,17.812542931138,46.362775988514
SH8EV00606,60676,17.811037023939,46.360894139994
SH8EV00606,60677,17.810539018614,46.360260288704
SH8EV00606,60678,17.809752632299,46.359274422425
SH8EV00606,60679,17.809211366231,46.358580343891
SH8EV00606,60680,17.809027712255,46.358372026765
SH8EV00606,60681,17.808909408716,46.358253695079
SH8EV00606,60682,17.808725322881,46.358099776995
SH8EV00606,60683,17.808664585835,46.358056654809
SH8EV00606,60684,17.808599655419,46.358019320576
SH8EV00606,60685,17.808532171652,46.35798708941
SH8EV00606,60686,17.808463721414,46.357961595406
SH8EV00606,60687,17.808395955985,46.357941661777
SH8EV00606,60688,17.808331303187,46.35792766665
SH8EV00606,60689,17.808264815511,46.357922859288
SH8EV00606,60690,17.808072051358,46.357935080129
SH8EV00606,60691,17.808008705237,46.357934946268
SH8EV00606,60692,17.807819097046,46.357915781821
SH8EV00606,60693,17.80777199997,46.357879978634
SH8EV00606,60694,17.806808964973,46.357765218864
SH8EV00606,60695,17.805254975937,46.357602120658
SH8EV00606,60696,17.804364969198,46.357490674728
SH8EV00606,60697,17.803915454571,46.357436937777
SH8EV00606,60698,17.803338918177,46.357362046356
SH8EV00606,60699,17.802065848928,46.35723890492
SH8EV00606,60700,17.801539117386,46.357188031073
SH8EV00606,60701,17.800967964403,46.357126471741
SH8EV00606,60702,17.800952583344,46.357194764098
SH8EV00606,60703,17.800960954298,46.357219176929
SH8EV00606,60704,17.800896155235,46.357211642567
SH8EV00606,60705,17.800630941571,46.357160702693
SH8EV00606,60706,17.800541835932,46.357150650114
SH8EV00606,60707,17.799939514196,46.357102447466
SH8EV00606,60708,17.79956112143,46.357064100124
SH8EV00606,60709,17.799288672818,46.357045199513
SH8EV00606,60710,17.798919957773,46.35700983901
SH8EV00606,60711,17.79868836028,46.356980423974
SH8EV00606,60712,17.798462703148,46.356939968441
SH8EV00606,60713,17.798237736536,46.356904791847
SH8EV00606,60714,17.797663025957,46.356821737873
SH8EV00606,60715,17.797519642879,46.356805809618
SH8EV00606,60716,17.797310415927,46.356792454919
SH8EV00606,60717,17.797266715468,46.356785714666
SH8EV00606,60718,17.797105176232,46.356747162109
SH8EV00606,60719,17.797044509497,46.356736578581
SH8EV00606,60720,17.79697644915,46.356729638405
SH8EV00606,60721,17.796415277754,46.356693400699
SH8EV00606,60722,17.796191132425,46.356693022645
SH8EV00606,60723,17.79605295883,46.356697674991
SH8EV00606,60724,17.795990279748,46.356703867867
SH8EV00606,60725,17.795775554202,46.356752655923
SH8EV00606,60726,17.795726712251,46.356757526142
SH8EV00606,60727,17.795624366524,46.356758147362
SH8EV00606,60728,17.795414585352,46.356768751872
SH8EV00606,60729,17.795414585352,46.356768751872
SH8EV00606,60730,17.795369342619,46.35675847926
SH8EV00606,60731,17.795289910351,46.356751622676
SH8EV00606,60732,17.79522435765,46.356741616525
SH8EV00606,60733,17.795075150286,46.35673173571
SH8EV00606,60734,17.79493134823,46.356733934319
SH8EV00606,60735,17.794663064677,46.3567457152
SH8EV00606,60736,17.794430920202,46.356740043331
SH8EV00606,60737,17.794367932161,46.356724512266
SH8EV00606,60738,17.794337478916,46.356706882541
SH8EV00606,60739,17.794317690073,46.356684661881
SH8EV00606,60740,17.794306918939,46.356658816053
SH8EV00606,60741,17.794302788306,46.356626788205
SH8EV00606,60742,17.794312650193,46.356481608368
SH8EV00606,60743,17.794507016832,46.355523958182
SH8EV00606,60744,17.794565423691,46.355211394911
SH8EV00606,60745,17.794646439228,46.354834345718
SH8EV00606,60746,17.794728378822,46.354382307341
SH8EV00606,60747,17.794777132247,46.354135779639
SH8EV00606,60748,17.794842127314,46.353819142358
SH8EV00606,60749,17.794852076009,46.353740246932
SH8EV00606,60750,17.794872828407,46.353650717143
SH8EV00606,60751,17.794892742796,46.353562302683
SH8EV00606,60752,17.794904211342,46.353452847996
SH8EV00606,60753,17.794900995047,46.353416402064
SH8EV00606,60754,17.794885619879,46.353378977596
SH8EV00606,60755,17.794852234942,46.353347749464
SH8EV00606,60756,17.79480328896,46.353322182533
SH8EV00606,60757,17.794738684261,46.353306493096
SH8EV00606,60758,17.794669040554,46.353297987509
SH8EV00606,60759,17.794536056213,46.353289340455
SH8EV00606,60760,17.794335510588,46.353287463515
SH8EV00606,60761,17.794133719834,46.353304269517
SH8EV00606,60762,17.793863130429,46.353346177084
SH8EV00606,60763,17.793773548444,46.353356989911
SH8EV00606,60764,17.793711000055,46.353357700313
SH8EV00606,60765,17.793664081311,46.353349798209
SH8EV00606,60766,17.793629521846,46.353334231317
SH8EV00606,60767,17.793597572432,46.353311172406
SH8EV00606,60768,17.793527972513,46.353265764352
SH8EV00606,60769,17.793501502727,46.353251552594
SH8EV00606,60770,17.793483791027,46.35324488896
SH8EV00606,60771,17.793432693991,46.353242071465
SH8EV00606,60772,17.793400066757,46.353248245598
SH8EV00606,60773,17.793363239897,46.353260417957
SH8EV00606,60774,17.793243318237,46.353318830727
SH8EV00606,60775,17.793187648235,46.353338103611
SH8EV00606,60776,17.792686541744,46.353444781991
SH8EV00606,60777,17.792597611442,46.353462489562
SH8EV00606,60778,17.792543891017,46.353467725826
