SH8O00149,14901,17.790057529886,46.353943587193
SH8O00149,14902,17.789989380797,46.353940648298
SH8O00149,14903,17.789905681381,46.353942877994
SH8O00149,14904,17.789692188367,46.353973814479
SH8O00149,14905,17.789207500898,46.354037432299
SH8O00149,14906,17.788976290793,46.354061913937
SH8O00149,14907,17.788937915447,46.354070763955
SH8O00149,14908,17.788890411243,46.354088017176
SH8O00149,14909,17.788859989705,46.354104055234
SH8O00149,14910,17.788835145161,46.354124724384
SH8O00149,14911,17.788821670533,46.354145379852
SH8O00149,14912,17.788816766999,46.354181594797
SH8O00149,14913,17.78881736421,46.354260607499
SH8O00149,14914,17.788822611441,46.354314297387
SH8O00149,14915,17.788827958458,46.354363700694
SH8O00149,14916,17.788811898164,46.354425657862
SH8O00149,14917,17.788767566577,46.354481043663
SH8O00149,14918,17.788712264023,46.354519296792
SH8O00149,14919,17.788646077233,46.354536692827
SH8O00149,14920,17.788569682398,46.354539073373
SH8O00149,14921,17.788493683494,46.354524448089
SH8O00149,14922,17.78843512579,46.354493218151
SH8O00149,14923,17.788392886514,46.354458726163
SH8O00149,14924,17.788369545361,46.354414815421
SH8O00149,14925,17.788363270674,46.354370392326
SH8O00149,14926,17.788374908681,46.354323990237
SH8O00149,14927,17.788405917888,46.35428272473
SH8O00149,14928,17.788454622092,46.35424882636
SH8O00149,14929,17.788512849867,46.35422445316
SH8O00149,14930,17.788581362423,46.354211792605
SH8O00149,14931,17.78865764392,46.354214260807
SH8O00149,14932,17.788755010434,46.354218018656
SH8O00149,14933,17.788871224168,46.354214536025
SH8O00149,14934,17.788997360654,46.354203432102
SH8O00149,14935,17.789521676818,46.354112070917
SH8O00149,14936,17.790302054394,46.353975132369
SH8O00149,14937,17.791436749887,46.35375785771
SH8O00149,14938,17.79199081456,46.353644042523
SH8O00149,14939,17.792310531771,46.353584973152
SH8O00149,14940,17.792840182178,46.353473201662
SH8O00149,14941,17.793407852499,46.353367754888
SH8O00149,14942,17.793977154167,46.353261901676
SH8O00149,14943,17.794251944209,46.353213925297
SH8O00149,14944,17.794666123896,46.353143457733
SH8O00149,14945,17.794934311805,46.353099975206
SH8O00149,14946,17.795319339836,46.353025807548
SH8O00149,14947,17.795437734069,46.352998162652
SH8O00149,14948,17.795748228083,46.352916207277
SH8O00149,14949,17.795836251856,46.352902493711
SH8O00149,14950,17.795916007084,46.352895154985
SH8O00149,14951,17.796179552815,46.352876711517
SH8O00149,14952,17.796179552815,46.352876711517
SH8O00149,14953,17.796249410848,46.352875940279
SH8O00149,14954,17.796392312676,46.352877104037
SH8O00149,14955,17.796637593529,46.35287588877
SH8O00149,14956,17.796843064287,46.352875426399
SH8O00149,14957,17.796944559895,46.352876130238
SH8O00149,14958,17.797170079229,46.352886643958
SH8O00149,14959,17.797288567629,46.352889996042
SH8O00149,14960,17.797516011366,46.352887526765
SH8O00149,14961,17.797686465443,46.352891243558
SH8O00149,14962,17.797742919143,46.352908246769
SH8O00149,14963,17.797776376931,46.35293638208
SH8O00149,14964,17.797788569754,46.352971029558
SH8O00149,14965,17.797785102845,46.353015625245
SH8O00149,14966,17.7977448647,46.353245730301
SH8O00149,14967,17.79764394147,46.35409863453
SH8O00149,14968,17.797631324906,46.354293127541
SH8O00149,14969,17.797598436698,46.354451126269
SH8O00149,14970,17.797549443002,46.354849127216
SH8O00149,14971,17.797453415215,46.355806185085
SH8O00149,14972,17.797446995433,46.356048754827
SH8O00149,14973,17.797432110256,46.356130547914
SH8O00149,14974,17.797435349202,46.356201225215
SH8O00149,14975,17.797402664352,46.356631388866
SH8O00149,14976,17.797428779411,46.356661059538
SH8O00149,14977,17.797475506632,46.356677392711
SH8O00149,14978,17.797533706689,46.356689284177
SH8O00149,14979,17.797602489662,46.356700097973
SH8O00149,14980,17.79774760032,46.356711546713
SH8O00149,14981,17.798088183598,46.356769232782
SH8O00149,14982,17.798152259097,46.356772894804
SH8O00149,14983,17.798152259097,46.356772894804
SH8O00149,14984,17.798234431376,46.356801780473
SH8O00149,14985,17.798272339574,46.356813165615
SH8O00149,14986,17.798546234021,46.35687489128
SH8O00149,14987,17.798731804766,46.356892761458
SH8O00149,14988,17.79883163373,46.356895624049
SH8O00149,14989,17.799278801932,46.356945067698
SH8O00149,14990,17.799518661805,46.356968387438
SH8O00149,14991,17.799642763462,46.35697524327
SH8O00149,14992,17.79989808795,46.356997116643
SH8O00149,14993,17.80038332885,46.357050913301
SH8O00149,14994,17.80083160333,46.357087710819
SH8O00149,14995,17.800940113118,46.357101562433
SH8O00149,14996,17.801383458385,46.357140833703
SH8O00149,14997,17.801505734356,46.357156453543
SH8O00149,14998,17.801562604986,46.357155605758
SH8O00149,14999,17.801679372238,46.357163573243
SH8O00149,15000,17.801910967948,46.35715790744
SH8O00149,15001,17.802000895516,46.357167546273
SH8O00149,15002,17.802076888825,46.357182724637
SH8O00149,15003,17.802076888825,46.357182724637
SH8O00149,15004,17.802047216669,46.357201586099
SH8O00149,15005,17.802085333121,46.357203975144
SH8O00149,15006,17.802150792158,46.357218123358
SH8O00149,15007,17.80225044874,46.357228502031
SH8O00149,15008,17.802451956786,46.357259756534
SH8O00149,15009,17.802522132383,46.357280704429
SH8O00149,15010,17.802686504425,46.35730227029
SH8O00149,15011,17.802810421304,46.357281918405
SH8O00149,15012,17.802918440289,46.357281845296
SH8O00149,15013,17.803126062772,46.35729446896
SH8O00149,15014,17.803451905722,46.357322524642
SH8O00149,15015,17.804261928067,46.357415523666
SH8O00149,15016,17.804860934645,46.357502255763
SH8O00149,15017,17.805163019838,46.357539322967
SH8O00149,15018,17.807053731432,46.357751955496
SH8O00149,15019,17.808091979716,46.357880613671
SH8O00149,15020,17.808233862387,46.357891380786
SH8O00149,15021,17.808582107983,46.357899002556
SH8O00149,15022,17.808667844514,46.357914424062
SH8O00149,15023,17.808736945762,46.357946954072
SH8O00149,15024,17.808791077547,46.357994783378
SH8O00149,15025,17.808833545696,46.358055417877
SH8O00149,15026,17.808917873815,46.358203249686
SH8O00149,15027,17.808968162574,46.35827704392
SH8O00149,15028,17.809026614639,46.35834902995
SH8O00149,15029,17.809086060703,46.358413084117
SH8O00149,15030,17.809145753147,46.358466386619
SH8O00149,15031,17.809290639724,46.358629784496
SH8O00149,15032,17.809290639724,46.358629784496
SH8O00149,15033,17.80932462682,46.358635218496
SH8O00149,15034,17.809406452063,46.358786044902
SH8O00149,15035,17.80944255281,46.358841056366
SH8O00149,15036,17.809627907482,46.359081654465
SH8O00149,15037,17.809666386686,46.359139222391
SH8O00149,15038,17.811154995104,46.360991941094
SH8O00149,15039,17.81146014995,46.361357629483
SH8O00149,15040,17.811908040474,46.361910656609
SH8O00149,15041,17.812440211162,46.362579177087
SH8O00149,15042,17.812868494719,46.363102463818
SH8O00149,15043,17.812876395304,46.363112179996
SH8O00149,15044,17.812870035424,46.363141702364
SH8O00149,15045,17.813305541763,46.363704780125
SH8O00149,15046,17.813413322977,46.36382242955
SH8O00149,15047,17.813551625963,46.363955173628
SH8O00149,15048,17.813659066622,46.364087790798
SH8O00149,15049,17.813659066622,46.364087790798
SH8O00149,15050,17.8136701179,46.364101829057
SH8O00149,15051,17.813741594378,46.364244315031
SH8O00149,15052,17.813906195324,46.364470550503
SH8O00149,15053,17.814805817463,46.365591104187
SH8O00149,15054,17.815169640435,46.366057867229
SH8O00149,15055,17.815733439529,46.366767836445
SH8O00149,15056,17.815888764322,46.366974075588
SH8O00149,15057,17.815967065328,46.367067010039
SH8O00149,15058,17.816182543728,46.367271445359
SH8O00149,15059,17.816267060856,46.367376818437
SH8O00149,15060,17.816267060856,46.367376818437
SH8O00149,15061,17.816323601729,46.367497912155
SH8O00149,15062,17.816389581758,46.367596897312
SH8O00149,15063,17.816764351549,46.368012181784
SH8O00149,15064,17.817020567888,46.368318628539
SH8O00149,15065,17.817211244006,46.368506765201
SH8O00149,15066,17.817308565599,46.36862078217
SH8O00149,15067,17.817308565599,46.36862078217
SH8O00149,15068,17.817306103634,46.368621879955
SH8O00149,15069,17.81732641139,46.368657597727
SH8O00149,15070,17.817395276861,46.368808417246
SH8O00149,15071,17.817501136225,46.36897566616
SH8O00149,15072,17.817606702095,46.369120137906
SH8O00149,15073,17.818090553723,46.36974058775
SH8O00149,15074,17.818679013713,46.370476887769
SH8O00149,15075,17.819643156629,46.371698336922
SH8O00149,15076,17.820329726514,46.372552165744
SH8O00149,15077,17.820774339597,46.373114468835
SH8O00149,15078,17.82086138634,46.373216562196
SH8O00149,15079,17.820951058153,46.373310389846
SH8O00149,15080,17.821220955428,46.373553082044
SH8O00149,15081,17.821299665666,46.373628796099
SH8O00149,15082,17.821299665666,46.373628796099
SH8O00149,15083,17.821338396449,46.373712088587
SH8O00149,15084,17.821364228435,46.373755175758
SH8O00149,15085,17.821403684641,46.373806494309
SH8O00149,15086,17.821506721213,46.37392007757
SH8O00149,15087,17.822185397845,46.374587049165
SH8O00149,15088,17.822484577267,46.374900416205
SH8O00149,15089,17.822659436594,46.375107209133
SH8O00149,15090,17.822744736681,46.375214975475
SH8O00149,15091,17.822825894771,46.375326281557
SH8O00149,15092,17.822977385506,46.375560584699
SH8O00149,15093,17.823112483231,46.375801316941
SH8O00149,15094,17.82317077618,46.375917857199
SH8O00149,15095,17.823268585816,46.376154951247
SH8O00149,15096,17.823312939273,46.376277174202
SH8O00149,15097,17.82339020851,46.376524448117
SH8O00149,15098,17.823547172147,46.377127268136
SH8O00149,15099,17.823581171367,46.377240381569
SH8O00149,15100,17.823697856587,46.37754108124
SH8O00149,15101,17.823762778214,46.377723835624
SH8O00149,15102,17.823762778214,46.377723835624
SH8O00149,15103,17.823775940244,46.377860199716
SH8O00149,15104,17.823874522159,46.378278789427
SH8O00149,15105,17.824257000659,46.379759370886
SH8O00149,15106,17.82429337789,46.379875251162
SH8O00149,15107,17.824458853071,46.380497772873
