00210,21001,17.790057529886,46.353943587193
00210,21002,17.789989380797,46.353940648298
00210,21003,17.789905681381,46.353942877994
00210,21004,17.789692188367,46.353973814479
00210,21005,17.789207500898,46.354037432299
00210,21006,17.788976290793,46.354061913937
00210,21007,17.788937915447,46.354070763955
00210,21008,17.788890411243,46.354088017176
00210,21009,17.788859989705,46.354104055234
00210,21010,17.788835145161,46.354124724384
00210,21011,17.788821670533,46.354145379852
00210,21012,17.788816766999,46.354181594797
00210,21013,17.78881736421,46.354260607499
00210,21014,17.788822611441,46.354314297387
00210,21015,17.788827958458,46.354363700694
00210,21016,17.788811898164,46.354425657862
00210,21017,17.788767566577,46.354481043663
00210,21018,17.788712264023,46.354519296792
00210,21019,17.788646077233,46.354536692827
00210,21020,17.788569682398,46.354539073373
00210,21021,17.788493683494,46.354524448089
00210,21022,17.78843512579,46.354493218151
00210,21023,17.788392886514,46.354458726163
00210,21024,17.788369545361,46.354414815421
00210,21025,17.788363270674,46.354370392326
00210,21026,17.788374908681,46.354323990237
00210,21027,17.788405917888,46.35428272473
00210,21028,17.788454622092,46.35424882636
00210,21029,17.788512849867,46.35422445316
00210,21030,17.788581362423,46.354211792605
00210,21031,17.78865764392,46.354214260807
00210,21032,17.788755010434,46.354218018656
00210,21033,17.788871224168,46.354214536025
00210,21034,17.788997360654,46.354203432102
00210,21035,17.789521676818,46.354112070917
00210,21036,17.790302054394,46.353975132369
00210,21037,17.791436749887,46.35375785771
00210,21038,17.79199081456,46.353644042523
00210,21039,17.792310531771,46.353584973152
00210,21040,17.792840182178,46.353473201662
00210,21041,17.793407852499,46.353367754888
00210,21042,17.793977154167,46.353261901676
00210,21043,17.794251944209,46.353213925297
00210,21044,17.794666123896,46.353143457733
00210,21045,17.794934311805,46.353099975206
00210,21046,17.795319339836,46.353025807548
00210,21047,17.795437734069,46.352998162652
00210,21048,17.795748228083,46.352916207277
00210,21049,17.795836251856,46.352902493711
00210,21050,17.795916007084,46.352895154985
00210,21051,17.796179552815,46.352876711517
00210,21052,17.796179552815,46.352876711517
00210,21053,17.796249410848,46.352875940279
00210,21054,17.796392312676,46.352877104037
00210,21055,17.796637593529,46.35287588877
00210,21056,17.796843064287,46.352875426399
00210,21057,17.796944559895,46.352876130238
00210,21058,17.797170079229,46.352886643958
00210,21059,17.797288567629,46.352889996042
00210,21060,17.797516011366,46.352887526765
00210,21061,17.797686465443,46.352891243558
00210,21062,17.797742919143,46.352908246769
00210,21063,17.797776376931,46.35293638208
00210,21064,17.797788569754,46.352971029558
00210,21065,17.797785102845,46.353015625245
00210,21066,17.7977448647,46.353245730301
00210,21067,17.79764394147,46.35409863453
00210,21068,17.797631324906,46.354293127541
00210,21069,17.797598436698,46.354451126269
00210,21070,17.797549443002,46.354849127216
00210,21071,17.797453415215,46.355806185085
00210,21072,17.797446995433,46.356048754827
00210,21073,17.797432110256,46.356130547914
00210,21074,17.797435349202,46.356201225215
00210,21075,17.797402664352,46.356631388866
00210,21076,17.797428779411,46.356661059538
00210,21077,17.797475506632,46.356677392711
00210,21078,17.797533706689,46.356689284177
00210,21079,17.797602489662,46.356700097973
00210,21080,17.79774760032,46.356711546713
00210,21081,17.798088183598,46.356769232782
00210,21082,17.798152259097,46.356772894804
00210,21083,17.798152259097,46.356772894804
00210,21084,17.798234431376,46.356801780473
00210,21085,17.798272339574,46.356813165615
00210,21086,17.798546234021,46.35687489128
00210,21087,17.798731804766,46.356892761458
00210,21088,17.79883163373,46.356895624049
00210,21089,17.799278801932,46.356945067698
00210,21090,17.799518661805,46.356968387438
00210,21091,17.799642763462,46.35697524327
00210,21092,17.79989808795,46.356997116643
00210,21093,17.80038332885,46.357050913301
00210,21094,17.80083160333,46.357087710819
00210,21095,17.800940113118,46.357101562433
00210,21096,17.801383458385,46.357140833703
00210,21097,17.801505734356,46.357156453543
00210,21098,17.801562604986,46.357155605758
00210,21099,17.801679372238,46.357163573243
00210,21100,17.801910967948,46.35715790744
00210,21101,17.802000895516,46.357167546273
00210,21102,17.802076888825,46.357182724637
00210,21103,17.802076888825,46.357182724637
00210,21104,17.802138838353,46.357172935542
00210,21105,17.802157471173,46.357174968832
00210,21106,17.802270495544,46.357204403077
00210,21107,17.802390966776,46.357227874495
00210,21108,17.80245878088,46.357245563024
00210,21109,17.802859821089,46.357288086789
00210,21110,17.803310949259,46.35734219722
00210,21111,17.803785295313,46.357410901016
00210,21112,17.803811865194,46.357420964314
00210,21113,17.803864479105,46.357428643787
00210,21114,17.803908873263,46.357440590569
00210,21115,17.803951349392,46.357465308939
00210,21116,17.803990194722,46.357506645956
00210,21117,17.80402138504,46.357563010876
00210,21118,17.804041036698,46.357626699292
00210,21119,17.804053301576,46.357693750464
00210,21120,17.804057317592,46.357766333877
00210,21121,17.804049089542,46.357841593888
00210,21122,17.804029464891,46.357917993462
00210,21123,17.803935073843,46.358208304178
00210,21124,17.8038932797,46.358365784653
00210,21125,17.803875933164,46.358413741933
00210,21126,17.803820091423,46.358405113113
00210,21127,17.803769392568,46.358561300426
00210,21128,17.803745042481,46.358737178301
00210,21129,17.803736292834,46.358799780371
00210,21130,17.803515124632,46.36015231898
00210,21131,17.803437360871,46.360531588895
00210,21132,17.801469075764,46.36054472463
00210,21133,17.801320976316,46.360909158208
00210,21134,17.801273619079,46.361025667647
00210,21135,17.801273619079,46.361025667647
00210,21136,17.80114703715,46.361337410482
00210,21137,17.800828008262,46.362069609198
00210,21138,17.800136193979,46.363715320169
00210,21139,17.799945586713,46.364161099591
00210,21140,17.799969034202,46.364165787197
00210,21141,17.799960806616,46.364170335333
00210,21142,17.799952306617,46.364186689166
00210,21143,17.799879842367,46.364334972621
00210,21144,17.799686277732,46.364767926185
00210,21145,17.799640764819,46.364874614849
00210,21146,17.79963807073,46.364885761146
00210,21147,17.799642802028,46.364891928714
00210,21148,17.799616805069,46.364962493373
00210,21149,17.799535920733,46.365158761807
00210,21150,17.798533571392,46.367514471226
00210,21151,17.79851755692,46.367539598297
00210,21152,17.798488573065,46.367563527411
00210,21153,17.798443460679,46.367582357626
00210,21154,17.798378194936,46.367594497974
00210,21155,17.798051493795,46.367636146447
00210,21156,17.7978680612,46.367664760917
00210,21157,17.7978680612,46.367664760917
00210,21158,17.797659633352,46.367685295955
00210,21159,17.797196093637,46.367742857618
00210,21160,17.795656214165,46.367941428576
00210,21161,17.795093121813,46.368018190612
00210,21162,17.794944897067,46.368034679638
00210,21163,17.794796800868,46.368045616986
00210,21164,17.794648838144,46.36805079184
00210,21165,17.794500273379,46.368046892398
00210,21166,17.792685274449,46.367953474536
00210,21167,17.792583817497,46.36794988572
00210,21168,17.792328775094,46.367948735044
00210,21169,17.792328775094,46.367948735044
00210,21170,17.792316696196,46.367944172364
00210,21171,17.792179035267,46.367925489699
00210,21172,17.791972980811,46.367913636963
00210,21173,17.791754898204,46.367895042683
00210,21174,17.791592817126,46.367878547594
00210,21175,17.791314216729,46.36784247932
00210,21176,17.790752624656,46.367749626487
00210,21177,17.790176597978,46.367648807745
00210,21178,17.788828347425,46.367430984563
00210,21179,17.788763501822,46.367424989213
00210,21180,17.788711528816,46.367424338945
00210,21181,17.788663490339,46.367429144902
00210,21182,17.788567128629,46.367450984056
00210,21183,17.788512621101,46.367454522818
00210,21184,17.788457599307,46.367445263011
00210,21185,17.7884142563,46.367422848704
00210,21186,17.788388209717,46.367390224512
00210,21187,17.788382531198,46.367355016066
00210,21188,17.788395508123,46.36732099992
00210,21189,17.788427034083,46.367292743737
00210,21190,17.788472893085,46.367276878007
00210,21191,17.788521686271,46.367274540711
00210,21192,17.788570130906,46.367287171298
00210,21193,17.788713805305,46.367361454695
00210,21194,17.788778348147,46.367380450368
00210,21195,17.788850296489,46.367395381519
00210,21196,17.789285659378,46.367466803281
