00212,21201,17.781316977269,46.378906782886
00212,21202,17.781299666719,46.378952066416
00212,21203,17.781216099548,46.379120387492
00212,21204,17.78119023967,46.379183780233
00212,21205,17.78110780591,46.379477090055
00212,21206,17.781070717098,46.379638271079
00212,21207,17.781045449594,46.379780395544
00212,21208,17.781027974999,46.379902012431
00212,21209,17.781010343346,46.380099681628
00212,21210,17.781009089764,46.380222534949
00212,21211,17.781028538199,46.380294097882
00212,21212,17.781056021816,46.380334823283
00212,21213,17.781161290705,46.380419439381
00212,21214,17.781191374366,46.380453235193
00212,21215,17.781213242885,46.380490875052
00212,21216,17.78122286768,46.380530907944
00212,21217,17.781221084072,46.380572359186
00212,21218,17.781208740554,46.380613691912
00212,21219,17.781183459467,46.380652348985
00212,21220,17.781146911489,46.38068638102
00212,21221,17.781102386978,46.38071406768
00212,21222,17.78105235742,46.380733960603
00212,21223,17.781000874465,46.380746527001
00212,21224,17.780949539683,46.380752768914
00212,21225,17.780895921126,46.380752448171
00212,21226,17.780842421138,46.380747067834
00212,21227,17.780789067731,46.380735433283
00212,21228,17.780739113425,46.380717440454
00212,21229,17.780694192719,46.380692685961
00212,21230,17.780658344071,46.380662199219
00212,21231,17.780631559241,46.380626331594
00212,21232,17.780612198797,46.380585697298
00212,21233,17.780605044284,46.38054428628
00212,21234,17.780611698862,46.380503030318
00212,21235,17.780631360082,46.380461498657
00212,21236,17.780663942271,46.380423345423
00212,21237,17.780815092593,46.380318341805
00212,21238,17.78086078492,46.380275485671
00212,21239,17.780899329544,46.380225590543
00212,21240,17.780928320874,46.380167293909
00212,21241,17.780947716118,46.380102422841
00212,21242,17.78100821113,46.379774565194
00212,21243,17.781119539079,46.379219045601
00212,21244,17.781164820741,46.37895090445
00212,21245,17.781174175928,46.378863708943
00212,21246,17.781175302993,46.378780919662
00212,21247,17.781161653129,46.37863526561
00212,21248,17.78115762608,46.378529714725
00212,21249,17.781168466809,46.378413787176
00212,21250,17.781168466809,46.378413787176
00212,21251,17.781176589484,46.378413878345
00212,21252,17.781195498159,46.378369737417
00212,21253,17.781214823973,46.378342470831
00212,21254,17.781235312676,46.378300245467
00212,21255,17.781253706956,46.37824337622
00212,21256,17.781427583052,46.37727187777
00212,21257,17.781463830607,46.377111811879
00212,21258,17.781544979972,46.376803726527
00212,21259,17.781585974331,46.376614402837
00212,21260,17.781868512035,46.375095999814
00212,21261,17.781879287495,46.375017465917
00212,21262,17.781876547575,46.374856892268
00212,21263,17.781885805492,46.374773772482
00212,21264,17.781885805492,46.374773772482
00212,21265,17.781883487312,46.374768685578
00212,21266,17.78193928362,46.374641031822
00212,21267,17.781954494533,46.374581244882
00212,21268,17.782059457096,46.374053839702
00212,21269,17.782209134457,46.373177874691
00212,21270,17.782289637588,46.372653990723
00212,21271,17.782336305405,46.372395564909
00212,21272,17.782438782226,46.371904612268
00212,21273,17.782498969701,46.371589121781
00212,21274,17.78255712637,46.371186800081
00212,21275,17.78255712637,46.371186800081
00212,21276,17.782597787496,46.37097666652
00212,21277,17.782630029253,46.370744437709
00212,21278,17.782645029814,46.370519958373
00212,21279,17.782646693875,46.370344673234
00212,21280,17.782574780962,46.369321284841
00212,21281,17.782551020297,46.368878611802
00212,21282,17.782499171804,46.368317114488
00212,21283,17.782465400699,46.36785099283
00212,21284,17.782410330496,46.367531398249
00212,21285,17.782408749473,46.367460106245
00212,21286,17.782415216913,46.36742672064
00212,21287,17.782415216913,46.36742672064
00212,21288,17.782447574987,46.367328325796
00212,21289,17.782460935654,46.367243354193
00212,21290,17.782434107918,46.366758261762
00212,21291,17.782392609096,46.366240601001
00212,21292,17.782328529135,46.365716009383
00212,21293,17.782257929901,46.365296498746
00212,21294,17.782244952541,46.365191550484
00212,21295,17.782240063017,46.365088098747
00212,21296,17.782248097501,46.364987744172
00212,21297,17.782265837263,46.364889185427
00212,21298,17.782275457974,46.364790465318
00212,21299,17.782271939503,46.36448958379
00212,21300,17.782280937187,46.364382773322
00212,21301,17.782315893496,46.364173278888
00212,21302,17.782339134713,46.36408258406
00212,21303,17.782371734051,46.36400851239
00212,21304,17.782418629578,46.363948307645
00212,21305,17.782483076056,46.363901725152
00212,21306,17.78256343295,46.363869449383
00212,21307,17.782655524973,46.363856353797
00212,21308,17.782751328704,46.363858201276
00212,21309,17.782948323048,46.363874678908
00212,21310,17.783135459523,46.363895895717
00212,21311,17.783265665539,46.363920199506
00212,21312,17.783298787075,46.363927951211
00212,21313,17.783322902125,46.36393876502
00212,21314,17.783322902125,46.36393876502
00212,21315,17.783370969595,46.363967349529
00212,21316,17.783523105057,46.364026481559
00212,21317,17.783605379119,46.364051161582
00212,21318,17.783785510868,46.364094088767
00212,21319,17.784741464307,46.364306316907
00212,21320,17.7851558753,46.364404090045
00212,21321,17.786378928109,46.364657530966
00212,21322,17.787234504092,46.364820958734
00212,21323,17.787605882549,46.36488344836
00212,21324,17.788010746483,46.36493815701
00212,21325,17.788332366006,46.36497485445
00212,21326,17.788448350849,46.364982194114
00212,21327,17.788922650424,46.364985238095
00212,21328,17.78911735847,46.364995493854
00212,21329,17.78928054968,46.364998790445
00212,21330,17.78928054968,46.364998790445
00212,21331,17.789305467021,46.365010103938
00212,21332,17.78936270029,46.365028947477
00212,21333,17.789432214367,46.365043640266
00212,21334,17.789528647735,46.365053431771
00212,21335,17.789754218014,46.36506389004
00212,21336,17.790472085064,46.365071962753
00212,21337,17.791182645338,46.365079879226
00212,21338,17.791866492397,46.365083838773
00212,21339,17.792363606027,46.365083888903
00212,21340,17.793168621119,46.365081878634
00212,21341,17.793668899892,46.365085543004
00212,21342,17.794004410065,46.3650838597
00212,21343,17.794173284693,46.36508728266
00212,21344,17.795206639472,46.365081398433
00212,21345,17.795720410984,46.365063624478
00212,21346,17.796573474316,46.36505621879
00212,21347,17.797748782843,46.365058703641
00212,21348,17.798081650263,46.365065905766
00212,21349,17.798245792308,46.365063225271
00212,21350,17.798550914305,46.365040807799
00212,21351,17.798889865442,46.365030783573
00212,21352,17.798889865442,46.365030783573
00212,21353,17.798886626902,46.365030325984
00212,21354,17.799024136729,46.365055324947
00212,21355,17.79911164232,46.365064868846
00212,21356,17.799255359254,46.365067302858
00212,21357,17.799266140059,46.36505772215
00212,21358,17.799353874442,46.36505735751
00212,21359,17.800005892136,46.365067803939
00212,21360,17.800420631516,46.365082301006
00212,21361,17.800848109852,46.365107972863
00212,21362,17.80212772582,46.365201676566
00212,21363,17.802463563022,46.365221058695
00212,21364,17.803185188847,46.365277662319
00212,21365,17.805419319836,46.365438718902
00212,21366,17.80578597503,46.3654603283
00212,21367,17.806143158269,46.365469953275
00212,21368,17.806466586032,46.365463882542
00212,21369,17.80661538649,46.365457225419
00212,21370,17.806757787056,46.365446280311
00212,21371,17.807170732152,46.365397542219
00212,21372,17.807745250643,46.365316417767
00212,21373,17.808026602341,46.365267776495
00212,21374,17.808163779921,46.365236599047
00212,21375,17.808294608938,46.365198885024
00212,21376,17.808523161482,46.365114798693
00212,21377,17.808726004548,46.365053765773
00212,21378,17.808726004548,46.365053765773
00212,21379,17.808721520163,46.365036776677
00212,21380,17.808799839646,46.365021891883
00212,21381,17.808939074052,46.3650072542
00212,21382,17.809028749543,46.364993056263
00212,21383,17.809122638251,46.36497222698
00212,21384,17.80933863576,46.364904238126
00212,21385,17.809592512403,46.364813750115
00212,21386,17.810619940437,46.364427392055
00212,21387,17.811674196651,46.364039350649
00212,21388,17.811796116619,46.364000269799
00212,21389,17.812438117296,46.363808662594
00212,21390,17.812639468188,46.363741420911
00212,21391,17.813027643019,46.363602770975
00212,21392,17.813101926267,46.363586644132
00212,21393,17.813174887246,46.36359285491
00212,21394,17.813234378977,46.363619794304
00212,21395,17.813278100105,46.363661532812
00212,21396,17.813364095296,46.363772828683
00212,21397,17.813421955619,46.363835668184
00212,21398,17.813539534943,46.363951105125
00212,21399,17.81363586977,46.364072073301
00212,21400,17.813659066622,46.364087790798
00212,21401,17.813659066622,46.364087790798
00212,21402,17.8136701179,46.364101829057
00212,21403,17.813741594378,46.364244315031
00212,21404,17.813906195324,46.364470550503
00212,21405,17.814805817463,46.365591104187
00212,21406,17.815169640435,46.366057867229
00212,21407,17.815733439529,46.366767836445
00212,21408,17.815888764322,46.366974075588
00212,21409,17.815967065328,46.367067010039
00212,21410,17.816182543728,46.367271445359
00212,21411,17.816267060856,46.367376818437
00212,21412,17.816267060856,46.367376818437
00212,21413,17.816323601729,46.367497912155
00212,21414,17.816389581758,46.367596897312
00212,21415,17.816764351549,46.368012181784
00212,21416,17.817020567888,46.368318628539
00212,21417,17.817211244006,46.368506765201
00212,21418,17.817308565599,46.36862078217
00212,21419,17.817308565599,46.36862078217
00212,21420,17.817306103634,46.368621879955
00212,21421,17.81732641139,46.368657597727
00212,21422,17.817395276861,46.368808417246
00212,21423,17.817501136225,46.36897566616
00212,21424,17.817606702095,46.369120137906
00212,21425,17.818090553723,46.36974058775
00212,21426,17.818679013713,46.370476887769
00212,21427,17.819643156629,46.371698336922
00212,21428,17.820329726514,46.372552165744
00212,21429,17.820774339597,46.373114468835
00212,21430,17.82086138634,46.373216562196
00212,21431,17.820951058153,46.373310389846
00212,21432,17.821220955428,46.373553082044
00212,21433,17.821299665666,46.373628796099
00212,21434,17.821299665666,46.373628796099
00212,21435,17.821338396449,46.373712088587
00212,21436,17.821364228435,46.373755175758
00212,21437,17.821403684641,46.373806494309
00212,21438,17.821506721213,46.37392007757
00212,21439,17.822185397845,46.374587049165
00212,21440,17.822484577267,46.374900416205
00212,21441,17.822659436594,46.375107209133
00212,21442,17.822744736681,46.375214975475
00212,21443,17.822825894771,46.375326281557
00212,21444,17.822977385506,46.375560584699
00212,21445,17.823112483231,46.375801316941
00212,21446,17.82317077618,46.375917857199
00212,21447,17.823268585816,46.376154951247
00212,21448,17.823312939273,46.376277174202
00212,21449,17.82339020851,46.376524448117
00212,21450,17.823547172147,46.377127268136
00212,21451,17.823581171367,46.377240381569
00212,21452,17.823697856587,46.37754108124
00212,21453,17.823762778214,46.377723835624
