00252,25201,17.820737557171,46.364031801762
00252,25202,17.820715813382,46.364023552248
00252,25203,17.820194227065,46.364207589763
00252,25204,17.819455288789,46.364484009135
00252,25205,17.818429431918,46.364875524912
00252,25206,17.818382964981,46.364882891015
00252,25207,17.81834321507,46.364880630321
00252,25208,17.81830857564,46.364867952143
00252,25209,17.818279030731,46.364845559209
00252,25210,17.818254487682,46.364817527314
00252,25211,17.818120307679,46.364645753021
00252,25212,17.818120307679,46.364645753021
00252,25213,17.817996667785,46.36447486664
00252,25214,17.817770091585,46.364187161073
00252,25215,17.817590385188,46.363945865283
00252,25216,17.817436470892,46.363749132977
00252,25217,17.817230726155,46.363474305595
00252,25218,17.817101719271,46.363289653152
00252,25219,17.816930760977,46.36305681616
00252,25220,17.81688783197,46.363015860923
00252,25221,17.816803109311,46.362919764266
00252,25222,17.816801650541,46.362876801346
00252,25223,17.816772976397,46.362887594238
00252,25224,17.81671694684,46.362815568517
00252,25225,17.816352750781,46.362329898442
00252,25226,17.815860895844,46.3625280875
00252,25227,17.813825590583,46.363304194743
00252,25228,17.813574886474,46.363398663045
00252,25229,17.813117988955,46.363559055471
00252,25230,17.812482956805,46.3638014217
00252,25231,17.812591611197,46.363880773572
00252,25232,17.812593172707,46.363883531969
00252,25233,17.812556418379,46.363892407805
00252,25234,17.812342770681,46.363929008933
00252,25235,17.812270054656,46.36394761259
00252,25236,17.812103046553,46.364004826899
00252,25237,17.811410847155,46.36426026756
00252,25238,17.80966314493,46.36492171723
00252,25239,17.809246201184,46.365074379105
00252,25240,17.808966206004,46.365170273043
00252,25241,17.808667772037,46.365255490603
00252,25242,17.808373676144,46.365328594902
00252,25243,17.807967221279,46.365413186223
00252,25244,17.807612620484,46.365503477261
00252,25245,17.807488710775,46.365522780348
00252,25246,17.807488710775,46.365522780348
00252,25247,17.807487976061,46.365519398359
00252,25248,17.807420489753,46.365522311504
00252,25249,17.807226433688,46.365518842371
00252,25250,17.806711515755,46.365551206092
00252,25251,17.806344868262,46.365564604144
