00197,19701,17.792090349527,46.353484397354
00197,19702,17.791931522534,46.353504489316
00197,19703,17.791649993887,46.353562717677
00197,19704,17.791609940049,46.353573939763
00197,19705,17.791572196215,46.353590599894
00197,19706,17.791537605281,46.353611371949
00197,19707,17.791493266657,46.353632246298
00197,19708,17.791441733545,46.353648190486
00197,19709,17.790974179659,46.353743566896
00197,19710,17.790368865709,46.353860952948
00197,19711,17.789672671659,46.353974932308
00197,19712,17.789267710896,46.35403255118
00197,19713,17.789109653901,46.354054334754
00197,19714,17.78899557695,46.354070704554
00197,19715,17.788917285844,46.354084802607
00197,19716,17.788882924194,46.354095665523
00197,19717,17.788848371161,46.354114750231
00197,19718,17.788828375135,46.354136457555
00197,19719,17.788813715661,46.354173125932
00197,19720,17.788813049937,46.35420172656
00197,19721,17.788823405767,46.354245281406
00197,19722,17.788848634995,46.354312760295
00197,19723,17.788858008862,46.354363614345
00197,19724,17.788850303224,46.354415542994
00197,19725,17.788819905,46.354465461117
00197,19726,17.788761793815,46.354519709058
00197,19727,17.788668367401,46.354555990253
00197,19728,17.788588680725,46.354560231898
00197,19729,17.788509345796,46.354549365049
00197,19730,17.788434512221,46.354519570079
00197,19731,17.788346725503,46.354453149883
00197,19732,17.78825511535,46.354411429031
00197,19733,17.788164600554,46.35439242403
00197,19734,17.78804542518,46.354383572098
00197,19735,17.787933067602,46.354395812923
00197,19736,17.787813149065,46.354418864144
00197,19737,17.787428313421,46.354518734748
00197,19738,17.787296173163,46.354543476407
00197,19739,17.787158465696,46.354563165098
00197,19740,17.787015978393,46.354578863952
00197,19741,17.786728718539,46.354603768885
00197,19742,17.786588832236,46.35461239698
00197,19743,17.786318967964,46.35462266416
00197,19744,17.785918374376,46.354631960353
00197,19745,17.785545021572,46.354657164363
00197,19746,17.785422290056,46.354661484412
00197,19747,17.785192512474,46.354659193842
00197,19748,17.785099861032,46.354662163268
00197,19749,17.784827551649,46.354742338194
00197,19750,17.784819133553,46.354789830358
00197,19751,17.784819420058,46.354847120021
00197,19752,17.784835785076,46.354980995076
00197,19753,17.784878234364,46.355180321121
00197,19754,17.784882421376,46.355244472596
00197,19755,17.784885937023,46.355372158832
00197,19756,17.784866498177,46.355404696397
00197,19757,17.784866498177,46.355404696397
00197,19758,17.784879431513,46.355407301353
00197,19759,17.784850547295,46.355531321206
00197,19760,17.784845519555,46.355572736092
00197,19761,17.784846887124,46.355618510279
00197,19762,17.784864483383,46.355664887904
00197,19763,17.784900860656,46.355706906934
00197,19764,17.78495209552,46.355738689348
00197,19765,17.78501093804,46.355757693809
00197,19766,17.785073312137,46.355764577579
00197,19767,17.78513431339,46.355760691559
00197,19768,17.785191561754,46.355743619245
00197,19769,17.785240971307,46.355714439555
00197,19770,17.785274419479,46.355673202169
00197,19771,17.785289395053,46.35562311234
00197,19772,17.785287457949,46.35556692885
00197,19773,17.785274234283,46.355507174821
00197,19774,17.785137442109,46.355070055799
00197,19775,17.784730422034,46.353719864792
00197,19776,17.784691423874,46.353651035808
00197,19777,17.784629436727,46.35359291463
00197,19778,17.784541867393,46.353552220029
00197,19779,17.784438314139,46.353535244981
00197,19780,17.784330135166,46.35354246812
00197,19781,17.783780697871,46.353631344719
00197,19782,17.783665580014,46.353657467805
00197,19783,17.783554243946,46.353695512195
00197,19784,17.783457937903,46.353750664871
00197,19785,17.78339452197,46.353823196367
00197,19786,17.783369156745,46.353900793518
00197,19787,17.783374109413,46.353966851483
00197,19788,17.783396722288,46.354076476429
00197,19789,17.783390365453,46.354105224133
00197,19790,17.783366933996,46.354134834791
00197,19791,17.783323291984,46.35416049351
00197,19792,17.783255509664,46.35417660329
00197,19793,17.783166762375,46.354186292452
00197,19794,17.782754193406,46.35422159106
00197,19795,17.781935024463,46.35431467332
00197,19796,17.781379835347,46.354371210628
00197,19797,17.781249670279,46.354380855021
00197,19798,17.781121477862,46.354375619898
00197,19799,17.780996047065,46.354356498187
00197,19800,17.780872584184,46.35432270779
00197,19801,17.780626765478,46.354242557079
00197,19802,17.7803766838,46.354171073909
00197,19803,17.778993535481,46.353829658868
00197,19804,17.77858478774,46.35373670557
00197,19805,17.77858478774,46.35373670557
00197,19806,17.778118182079,46.35361765447
00197,19807,17.777176229058,46.353406228523
00197,19808,17.776582307992,46.353279551235
00197,19809,17.776286648105,46.353212746702
00197,19810,17.775538672484,46.353041309545
00197,19811,17.774959639396,46.352903474821
00197,19812,17.774701121765,46.352845941783
00197,19813,17.774298609223,46.352764711357
00197,19814,17.774298609223,46.352764711357
00197,19815,17.774264639254,46.352758845181
00197,19816,17.773923963302,46.352672688334
00197,19817,17.773612998527,46.352600853845
00197,19818,17.77184520476,46.352216344836
00197,19819,17.771327937793,46.352111664092
00197,19820,17.771327937793,46.352111664092
00197,19821,17.771261621409,46.352100018591
00197,19822,17.771172828083,46.352077293947
00197,19823,17.770882525438,46.351990503
00197,19824,17.770685547604,46.351940897226
00197,19825,17.77058154997,46.351908651348
00197,19826,17.770474515739,46.351867444113
00197,19827,17.770370046715,46.35182078318
00197,19828,17.770267317783,46.351769221534
00197,19829,17.770173775174,46.351706939135
00197,19830,17.770094290095,46.351633991186
00197,19831,17.770029612979,46.35155298696
00197,19832,17.769980578891,46.351462951878
00197,19833,17.769944652591,46.35136807466
00197,19834,17.769918535125,46.351270496945
00197,19835,17.769668575705,46.350198337889
00197,19836,17.769495161335,46.349495578005
00197,19837,17.769336633319,46.348781599535
00197,19838,17.769307561576,46.34867168737
00197,19839,17.769270209008,46.348568569781
00197,19840,17.769213937327,46.348475710969
00197,19841,17.769132157395,46.348397042754
00197,19842,17.769024797828,46.348335586754
00197,19843,17.768898324875,46.348292611154
00197,19844,17.768761660089,46.348268568515
00197,19845,17.768619635997,46.348265130287
00197,19846,17.768482163715,46.348275239257
00197,19847,17.768358085,46.34830272113
00197,19848,17.76814629094,46.348365196369
00197,19849,17.767927495979,46.348414658349
00197,19850,17.767927494316,46.34841472862
00197,19851,17.767780194936,46.348428310034
00197,19852,17.767618186346,46.348445801144
00197,19853,17.765707011046,46.348807807662
00197,19854,17.765397981607,46.348861229652
00197,19855,17.765240741911,46.348882989018
00197,19856,17.765083647061,46.348898634548
