00042,4201,17.781656945374,46.302465530719
00042,4202,17.781655420086,46.302461366475
00042,4203,17.781700163658,46.302456245987
00042,4204,17.78172443343,46.302459259965
00042,4205,17.781754968729,46.302471903761
00042,4206,17.781783602407,46.302496475474
00042,4207,17.781803144415,46.302528184907
00042,4208,17.782009997628,46.303223848489
00042,4209,17.782189101837,46.303753175199
00042,4210,17.782283048177,46.303968755117
00042,4211,17.782391729108,46.304178806918
00042,4212,17.782552060137,46.30447020164
00042,4213,17.782612367886,46.304562958525
00042,4214,17.782682521461,46.304651046189
00042,4215,17.78276087886,46.304735289661
00042,4216,17.782844939285,46.304818542741
00042,4217,17.783191487253,46.305127279452
00042,4218,17.783257770505,46.30520745084
00042,4219,17.783296306687,46.305294480433
00042,4220,17.783360496763,46.305568487904
00042,4221,17.783426780098,46.30606554878
00042,4222,17.783426780098,46.30606554878
00042,4223,17.783433660127,46.306361546593
00042,4224,17.783413590611,46.306526010754
00042,4225,17.783379207081,46.306712736812
00042,4226,17.783355108586,46.306806514379
00042,4227,17.783289191412,46.306988458356
00042,4228,17.783128733644,46.307327142385
00042,4229,17.783063504666,46.307479572198
00042,4230,17.783039165464,46.30754888611
00042,4231,17.783023931723,46.307610500017
00042,4232,17.783013576774,46.30770639988
00042,4233,17.783002720745,46.30771956285
00042,4234,17.783002720745,46.30771956285
00042,4235,17.783006597811,46.307727267965
00042,4236,17.782997321581,46.307776999436
00042,4237,17.782999781559,46.307810625639
00042,4238,17.783021490556,46.307853886714
00042,4239,17.783064442115,46.307890919492
00042,4240,17.783132772768,46.307918326159
00042,4241,17.783424062218,46.307988299572
00042,4242,17.783536835886,46.308023655307
00042,4243,17.783644438811,46.308071956567
00042,4244,17.783746874342,46.308133062826
00042,4245,17.783934407019,46.308268084264
00042,4246,17.784030460152,46.30832454984
00042,4247,17.784137369374,46.308367852255
00042,4248,17.784253531881,46.308397130032
00042,4249,17.78437551082,46.308420568537
00042,4250,17.78526046648,46.308573244353
00042,4251,17.785641342376,46.308629384331
00042,4252,17.786009440982,46.308676734307
00042,4253,17.786127435626,46.308697103828
00042,4254,17.786240356658,46.308726272962
00042,4255,17.786344918287,46.308765962195
00042,4256,17.786436928516,46.308821958694
00042,4257,17.786514084707,46.308888613531
00042,4258,17.786571580068,46.308963272218
00042,4259,17.786615093143,46.30904599833
00042,4260,17.786647227853,46.309129510872
00042,4261,17.786664789976,46.309211595124
00042,4262,17.786670093623,46.309297408152
00042,4263,17.786641896664,46.309567287028
00042,4264,17.786553495694,46.31015729535
00042,4265,17.786510901798,46.310348499284
00042,4266,17.786372222324,46.311076275422
00042,4267,17.786305556814,46.311394996969
00042,4268,17.786184313762,46.312140400045
00042,4269,17.786116333779,46.31251540905
00042,4270,17.786073995793,46.31286954781
00042,4271,17.786073995793,46.31286954781
00042,4272,17.786082592314,46.312883702026
00042,4273,17.786027948171,46.31306949922
00042,4274,17.785862965783,46.313776245045
00042,4275,17.785664930567,46.314577793195
00042,4276,17.785629734887,46.314695064457
