SH20O00251,25101,17.767798979228,46.371313741343
SH20O00251,25102,17.767802760562,46.371325593032
SH20O00251,25103,17.767916200273,46.371235010222
SH20O00251,25104,17.767965265204,46.37118706635
SH20O00251,25105,17.76806143066,46.371071193782
SH20O00251,25106,17.768172922886,46.37092555123
SH20O00251,25107,17.768933267611,46.369896544349
SH20O00251,25108,17.768984053271,46.369810100417
SH20O00251,25109,17.769045657907,46.36967837147
SH20O00251,25110,17.76909304011,46.36959842593
SH20O00251,25111,17.769097449738,46.369583714917
SH20O00251,25112,17.769097449738,46.369583714917
SH20O00251,25113,17.769099803496,46.3695528841
SH20O00251,25114,17.769108170754,46.369542575943
SH20O00251,25115,17.769199940816,46.369474942176
SH20O00251,25116,17.769287990598,46.369392856649
SH20O00251,25117,17.769331462439,46.36934084229
SH20O00251,25118,17.769360357415,46.369286905494
SH20O00251,25119,17.76936487521,46.369233254811
SH20O00251,25120,17.769341631155,46.369185615707
SH20O00251,25121,17.769288145737,46.369145787618
SH20O00251,25122,17.769206961718,46.36910930073
SH20O00251,25123,17.768986565883,46.369051203291
SH20O00251,25124,17.768865340475,46.369024735594
SH20O00251,25125,17.768071698614,46.368818080225
SH20O00251,25126,17.767673763252,46.368710450062
SH20O00251,25127,17.767423924612,46.368626570348
SH20O00251,25128,17.76730640533,46.368580883435
SH20O00251,25129,17.767193146531,46.368526809899
SH20O00251,25130,17.766975321667,46.368394651539
SH20O00251,25131,17.766873862643,46.36832257669
SH20O00251,25132,17.766779862725,46.368244260296
SH20O00251,25133,17.76659359781,46.368083007795
SH20O00251,25134,17.766408367582,46.367912418096
SH20O00251,25135,17.765929920071,46.367466402804
SH20O00251,25136,17.76575132911,46.367290053308
SH20O00251,25137,17.765574910671,46.367124904389
SH20O00251,25138,17.76548495519,46.367047476324
SH20O00251,25139,17.765318338936,46.366914350262
SH20O00251,25140,17.765123560003,46.366735707011
SH20O00251,25141,17.765123560003,46.366735707011
SH20O00251,25142,17.765126713354,46.366739749416
SH20O00251,25143,17.764983290801,46.366587767512
SH20O00251,25144,17.76494800047,46.36653450783
SH20O00251,25145,17.764737006546,46.366080773502
SH20O00251,25146,17.76472554729,46.366050207413
SH20O00251,25147,17.764750644929,46.366019494732
SH20O00251,25148,17.764746327656,46.36599603891
SH20O00251,25149,17.764756127491,46.365959599312
SH20O00251,25150,17.764788707157,46.365921661501
SH20O00251,25151,17.764854513574,46.365886983421
SH20O00251,25152,17.764945290898,46.365861164672
SH20O00251,25153,17.7653830219,46.365762462563
SH20O00251,25154,17.765800577737,46.365658117165
SH20O00251,25155,17.765948587453,46.365616570252
SH20O00251,25156,17.766101642587,46.365567770259
SH20O00251,25157,17.766422850508,46.365450027193
SH20O00251,25158,17.766754926877,46.365319192035
SH20O00251,25159,17.769798872706,46.364068805024
SH20O00251,25160,17.769952360008,46.364001377847
SH20O00251,25161,17.770210479473,46.36387152259
SH20O00251,25162,17.770488676432,46.363751312981
SH20O00251,25163,17.770502852987,46.363735728439
SH20O00251,25164,17.770502852987,46.363735728439
SH20O00251,25165,17.770503796151,46.363730186178
SH20O00251,25166,17.770537352242,46.363719460201
SH20O00251,25167,17.770702405954,46.36367810012
SH20O00251,25168,17.770863712792,46.363623412512
SH20O00251,25169,17.771634685297,46.36330781635
SH20O00251,25170,17.772044136648,46.363132503877
SH20O00251,25171,17.772777395542,46.362831164279
SH20O00251,25172,17.773093809825,46.36270870926
SH20O00251,25173,17.773260015001,46.36265273812
SH20O00251,25174,17.773434224209,46.362601777475
SH20O00251,25175,17.773614778651,46.362557284649
SH20O00251,25176,17.773799245602,46.362519091558
SH20O00251,25177,17.773990072787,46.362486733788
SH20O00251,25178,17.7741855849,46.362462371392
SH20O00251,25179,17.774387386219,46.362446865938
SH20O00251,25180,17.774591386925,46.362441436459
SH20O00251,25181,17.774792767903,46.362443779276
SH20O00251,25182,17.77498828444,46.362453717213
SH20O00251,25183,17.775182810429,46.362471234989
SH20O00251,25184,17.775374735126,46.362495752118
SH20O00251,25185,17.775563203591,46.362529086521
SH20O00251,25186,17.775748210952,46.362571449028
SH20O00251,25187,17.775929003105,46.362620370996
SH20O00251,25188,17.77610395274,46.36267597468
SH20O00251,25189,17.776607385363,46.362855546473
SH20O00251,25190,17.777070061355,46.363006821981
SH20O00251,25191,17.777449369089,46.363145699545
SH20O00251,25192,17.777629151303,46.363203182791
SH20O00251,25193,17.777736484065,46.363232858705
SH20O00251,25194,17.777754112933,46.36324310867
SH20O00251,25195,17.777880868791,46.363275814707
SH20O00251,25196,17.77811923926,46.363328825444
SH20O00251,25197,17.778324648059,46.363367336441
SH20O00251,25198,17.778443607419,46.36338617722
SH20O00251,25199,17.778565958513,46.363398940779
SH20O00251,25200,17.77868610606,46.363401768492
SH20O00251,25201,17.779004016698,46.363388193438
SH20O00251,25202,17.779153430715,46.363389943984
SH20O00251,25203,17.779184996489,46.363394727221
SH20O00251,25204,17.779184994841,46.363394797493
SH20O00251,25205,17.779441102323,46.363418904705
SH20O00251,25206,17.779838701508,46.363436237094
SH20O00251,25207,17.780328656432,46.363463884002
SH20O00251,25208,17.780793233101,46.363534683127
SH20O00251,25209,17.781371662645,46.363634382467
SH20O00251,25210,17.781760800749,46.363700956806
SH20O00251,25211,17.782092411052,46.363761472067
SH20O00251,25212,17.782318758335,46.36380787228
SH20O00251,25213,17.782442968473,46.363880117974
SH20O00251,25214,17.782488345738,46.363988944096
SH20O00251,25215,17.782474921075,46.364215549707
SH20O00251,25216,17.782444487676,46.364405343366
SH20O00251,25217,17.782419896548,46.36455373133
SH20O00251,25218,17.782419896548,46.36455373133
SH20O00251,25219,17.782389144465,46.36465298763
SH20O00251,25220,17.782376545646,46.36470542339
SH20O00251,25221,17.782359826792,46.364829790103
SH20O00251,25222,17.782358753914,46.364979777358
SH20O00251,25223,17.782384266463,46.365243300314
SH20O00251,25224,17.782426201407,46.36553399889
SH20O00251,25225,17.782463780626,46.365802577475
SH20O00251,25226,17.782486957159,46.365922963357
SH20O00251,25227,17.782565610699,46.366866296465
SH20O00251,25228,17.782620230899,46.367100975344
SH20O00251,25229,17.782613962219,46.367264751518
SH20O00251,25230,17.782613962219,46.367264751518
SH20O00251,25231,17.782613667926,46.367277330165
SH20O00251,25232,17.782579898075,46.367366641784
SH20O00251,25233,17.782573113421,46.367413589851
SH20O00251,25234,17.782574444637,46.367530286522
SH20O00251,25235,17.782623608078,46.368310707671
SH20O00251,25236,17.782628569037,46.368550031171
SH20O00251,25237,17.7826439183,46.368796711048
SH20O00251,25238,17.782658802591,46.368959107748
SH20O00251,25239,17.782692541835,46.369114194806
SH20O00251,25240,17.782708496604,46.369265567939
SH20O00251,25241,17.782762738685,46.370106847029
SH20O00251,25242,17.782767348623,46.370361208704
SH20O00251,25243,17.78276020543,46.370597092867
SH20O00251,25244,17.782731232651,46.370897961607
SH20O00251,25245,17.782575085592,46.371842738923
SH20O00251,25246,17.782575085592,46.371842738923
SH20O00251,25247,17.782447969461,46.372484047322
SH20O00251,25248,17.782394939053,46.372806084773
SH20O00251,25249,17.781961610092,46.375179564937
SH20O00251,25250,17.781913778736,46.375452808866
SH20O00251,25251,17.781902260741,46.375701858569
SH20O00251,25252,17.781880813787,46.375819775874
SH20O00251,25253,17.781880813787,46.375819775874
SH20O00251,25254,17.781848874126,46.375900040475
SH20O00251,25255,17.781814172946,46.376028844647
SH20O00251,25256,17.781730320417,46.376487180376
SH20O00251,25257,17.781564096329,46.377305743145
SH20O00251,25258,17.781393805777,46.378263013095
SH20O00251,25259,17.781350455764,46.3784834489
SH20O00251,25260,17.781336903704,46.378611084508
SH20O00251,25261,17.781331014899,46.378827793588
SH20O00251,25262,17.781316977269,46.378906782886
SH20O00251,25263,17.781316977269,46.378906782886
SH20O00251,25264,17.781299666719,46.378952066416
