00008,801,17.792090349527,46.353484397354
00008,802,17.791931522534,46.353504489316
00008,803,17.791649993887,46.353562717677
00008,804,17.791609940049,46.353573939763
00008,805,17.791572196215,46.353590599894
00008,806,17.791537605281,46.353611371949
00008,807,17.791493266657,46.353632246298
00008,808,17.791441733545,46.353648190486
00008,809,17.790974179659,46.353743566896
00008,810,17.790368865709,46.353860952948
00008,811,17.789672671659,46.353974932308
00008,812,17.789267710896,46.35403255118
00008,813,17.789109653901,46.354054334754
00008,814,17.78899557695,46.354070704554
00008,815,17.788917285844,46.354084802607
00008,816,17.788882924194,46.354095665523
00008,817,17.788848371161,46.354114750231
00008,818,17.788828375135,46.354136457555
00008,819,17.788813715661,46.354173125932
00008,820,17.788813049937,46.35420172656
00008,821,17.788823405767,46.354245281406
00008,822,17.788848634995,46.354312760295
00008,823,17.788858008862,46.354363614345
00008,824,17.788850303224,46.354415542994
00008,825,17.788819905,46.354465461117
00008,826,17.788761793815,46.354519709058
00008,827,17.788668367401,46.354555990253
00008,828,17.788588680725,46.354560231898
00008,829,17.788509345796,46.354549365049
00008,830,17.788434512221,46.354519570079
00008,831,17.788346725503,46.354453149883
00008,832,17.78825511535,46.354411429031
00008,833,17.788164600554,46.35439242403
00008,834,17.78804542518,46.354383572098
00008,835,17.787933067602,46.354395812923
00008,836,17.787813149065,46.354418864144
00008,837,17.787428313421,46.354518734748
00008,838,17.787296173163,46.354543476407
00008,839,17.787158465696,46.354563165098
00008,840,17.787015978393,46.354578863952
00008,841,17.786728718539,46.354603768885
00008,842,17.786588832236,46.35461239698
00008,843,17.786318967964,46.35462266416
00008,844,17.785918374376,46.354631960353
00008,845,17.785545021572,46.354657164363
00008,846,17.785422290056,46.354661484412
00008,847,17.785192512474,46.354659193842
00008,848,17.785099861032,46.354662163268
00008,849,17.784827551649,46.354742338194
00008,850,17.784819133553,46.354789830358
00008,851,17.784819420058,46.354847120021
00008,852,17.784835785076,46.354980995076
00008,853,17.784878234364,46.355180321121
00008,854,17.784882421376,46.355244472596
00008,855,17.784885937023,46.355372158832
00008,856,17.784866498177,46.355404696397
00008,857,17.784866498177,46.355404696397
00008,858,17.784825895473,46.355404522962
00008,859,17.784801753047,46.355534148815
00008,860,17.784802198709,46.355584622119
00008,861,17.784813891553,46.355640352532
00008,862,17.78484762788,46.355691128278
00008,863,17.784903550493,46.355730835693
00008,864,17.784976062866,46.355755686715
00008,865,17.785050625724,46.355762285209
00008,866,17.785123958466,46.355752000254
00008,867,17.785190372612,46.355724979052
00008,868,17.785240088897,46.355682658542
00008,869,17.785266480684,46.355630587789
00008,870,17.785266292119,46.355569081819
00008,871,17.785209582459,46.355354343364
00008,872,17.785080006564,46.354921241284
00008,873,17.784945824054,46.354442047437
00008,874,17.784733133028,46.35374288002
00008,875,17.784697580997,46.353665584521
00008,876,17.78464220387,46.353602617059
00008,877,17.784562089273,46.353555679844
00008,878,17.78446436863,46.353532373738
00008,879,17.784361230104,46.353532413475
00008,880,17.784049013525,46.353582898767
00008,881,17.78394130969,46.353604536336
00008,882,17.783835913372,46.353631682291
00008,883,17.78373363151,46.353664556551
00008,884,17.783635292399,46.353702465509
00008,885,17.783548124259,46.353748864114
00008,886,17.783480229638,46.353804546114
00008,887,17.783440629801,46.353865746705
00008,888,17.783429406964,46.353928952329
00008,889,17.783444229011,46.353989708575
00008,890,17.78348766314,46.354042420994
00008,891,17.783549264728,46.35408226305
00008,892,17.783630673999,46.354108550194
00008,893,17.783729419083,46.354122801067
00008,894,17.783842983751,46.354128431644
00008,895,17.784533221649,46.354131032708
00008,896,17.784972379541,46.354139464589
00008,897,17.785272962781,46.354135167696
00008,898,17.785417060109,46.35412005139
00008,899,17.785554002738,46.354098317858
00008,900,17.785690618716,46.354055774632
00008,901,17.785826758685,46.353998816446
00008,902,17.786235074673,46.353797504145
00008,903,17.78638116433,46.35373172974
00008,904,17.786535961645,46.35367561197
00008,905,17.786699402777,46.353631891398
00008,906,17.787225400041,46.353538029255
00008,907,17.787902735118,46.353431797135
00008,908,17.788556558651,46.353323752125
00008,909,17.790260128929,46.35301893124
00008,910,17.790706884164,46.352944694225
00008,911,17.791196837909,46.35286362655
00008,912,17.791314426906,46.35283576612
00008,913,17.791413833743,46.35278654575
00008,914,17.791466490631,46.352722184275
00008,915,17.791476989883,46.352654752504
00008,916,17.79144934373,46.352586333545
00008,917,17.791409501482,46.352518551922
00008,918,17.791208394244,46.352226365329
00008,919,17.79091375967,46.35183536278
00008,920,17.790861231125,46.351789370075
00008,921,17.790797460617,46.351737910021
00008,922,17.790739185498,46.351694594528
00008,923,17.79055722223,46.351592262573
00008,924,17.790495647727,46.351551159455
00008,925,17.790449529794,46.351508893093
00008,926,17.790428097852,46.351487637462
00008,927,17.790428097852,46.351487637462
00008,928,17.790394002804,46.351452182654
00008,929,17.790361613208,46.351413232346
00008,930,17.790331989243,46.351360114274
00008,931,17.790287090253,46.351300359213
00008,932,17.790243529179,46.351252919806
00008,933,17.790177518735,46.351193069901
00008,934,17.7900160494,46.351047666884
00008,935,17.789884794125,46.350930013708
00008,936,17.789723522491,46.350776177656
00008,937,17.789556519773,46.350624386134
00008,938,17.789273481305,46.350364107369
00008,939,17.788746332351,46.349880954748
00008,940,17.788327807251,46.349476120773
00008,941,17.788045309412,46.349228005027
00008,942,17.787870296104,46.34907190404
00008,943,17.787721093734,46.34888846714
00008,944,17.787658683317,46.348813754431
00008,945,17.787623228584,46.348732243568
00008,946,17.787616272857,46.348647396034
00008,947,17.787639163457,46.348466514295
00008,948,17.787680049738,46.348279999539
00008,949,17.787742168936,46.348088309656
00008,950,17.787815649772,46.347896887251
00008,951,17.787931759749,46.347618359592
00008,952,17.788045889811,46.347355062657
00008,953,17.78812532952,46.347186621197
00008,954,17.78815899097,46.347101032419
00008,955,17.788224345049,46.346735410576
00008,956,17.788236816985,46.346548508046
00008,957,17.788235638011,46.34645964826
00008,958,17.788224655408,46.346373350008
00008,959,17.78820142241,46.346290077991
00008,960,17.788167554458,46.346210201694
00008,961,17.788120639148,46.346132710101
00008,962,17.788057352485,46.346060869701
