SH8EO00189,18944,17.794666123896,46.353143457733
SH8EO00189,18945,17.794934311805,46.353099975206
SH8EO00189,18946,17.795319339836,46.353025807548
SH8EO00189,18947,17.795437734069,46.352998162652
SH8EO00189,18948,17.795748228083,46.352916207277
SH8EO00189,18949,17.795836251856,46.352902493711
SH8EO00189,18950,17.795916007084,46.352895154985
SH8EO00189,18951,17.796179552815,46.352876711517
SH8EO00189,18952,17.796179552815,46.352876711517
SH8EO00189,18953,17.796249410848,46.352875940279
SH8EO00189,18954,17.796392312676,46.352877104037
SH8EO00189,18955,17.796637593529,46.35287588877
SH8EO00189,18956,17.796843064287,46.352875426399
SH8EO00189,18957,17.796944559895,46.352876130238
SH8EO00189,18958,17.797170079229,46.352886643958
SH8EO00189,18959,17.797288567629,46.352889996042
SH8EO00189,18960,17.797516011366,46.352887526765
SH8EO00189,18961,17.797686465443,46.352891243558
SH8EO00189,18962,17.797742919143,46.352908246769
SH8EO00189,18963,17.797776376931,46.35293638208
SH8EO00189,18964,17.797788569754,46.352971029558
SH8EO00189,18965,17.797785102845,46.353015625245
SH8EO00189,18966,17.7977448647,46.353245730301
SH8EO00189,18967,17.79764394147,46.35409863453
SH8EO00189,18968,17.797631324906,46.354293127541
SH8EO00189,18969,17.797598436698,46.354451126269
SH8EO00189,18970,17.797549443002,46.354849127216
SH8EO00189,18971,17.797453415215,46.355806185085
SH8EO00189,18972,17.797446995433,46.356048754827
SH8EO00189,18973,17.797432110256,46.356130547914
SH8EO00189,18974,17.797435349202,46.356201225215
SH8EO00189,18975,17.797402664352,46.356631388866
SH8EO00189,18976,17.797428779411,46.356661059538
SH8EO00189,18977,17.797475506632,46.356677392711
SH8EO00189,18978,17.797533706689,46.356689284177
SH8EO00189,18979,17.797602489662,46.356700097973
SH8EO00189,18980,17.79774760032,46.356711546713
SH8EO00189,18981,17.798088183598,46.356769232782
SH8EO00189,18982,17.798152259097,46.356772894804
SH8EO00189,18983,17.798152259097,46.356772894804
SH8EO00189,18984,17.798234431376,46.356801780473
SH8EO00189,18985,17.798272339574,46.356813165615
SH8EO00189,18986,17.798546234021,46.35687489128
SH8EO00189,18987,17.798731804766,46.356892761458
SH8EO00189,18988,17.79883163373,46.356895624049
SH8EO00189,18989,17.799278801932,46.356945067698
SH8EO00189,18990,17.799518661805,46.356968387438
SH8EO00189,18991,17.799642763462,46.35697524327
SH8EO00189,18992,17.79989808795,46.356997116643
SH8EO00189,18993,17.80038332885,46.357050913301
SH8EO00189,18994,17.80083160333,46.357087710819
SH8EO00189,18995,17.800940113118,46.357101562433
SH8EO00189,18996,17.801383458385,46.357140833703
SH8EO00189,18997,17.801505734356,46.357156453543
SH8EO00189,18998,17.801562604986,46.357155605758
SH8EO00189,18999,17.801679372238,46.357163573243
SH8EO00189,19000,17.801910967948,46.35715790744
SH8EO00189,19001,17.802000895516,46.357167546273
SH8EO00189,19002,17.802076888825,46.357182724637
SH8EO00189,19003,17.802076888825,46.357182724637
SH8EO00189,19004,17.802047216669,46.357201586099
SH8EO00189,19005,17.802085333121,46.357203975144
SH8EO00189,19006,17.802150792158,46.357218123358
SH8EO00189,19007,17.80225044874,46.357228502031
SH8EO00189,19008,17.802451956786,46.357259756534
SH8EO00189,19009,17.802522132383,46.357280704429
SH8EO00189,19010,17.802686504425,46.35730227029
SH8EO00189,19011,17.802810421304,46.357281918405
SH8EO00189,19012,17.802918440289,46.357281845296
SH8EO00189,19013,17.803126062772,46.35729446896
SH8EO00189,19014,17.803451905722,46.357322524642
SH8EO00189,19015,17.804261928067,46.357415523666
SH8EO00189,19016,17.804860934645,46.357502255763
SH8EO00189,19017,17.805163019838,46.357539322967
SH8EO00189,19018,17.807053731432,46.357751955496
SH8EO00189,19019,17.808091979716,46.357880613671
SH8EO00189,19020,17.808233862387,46.357891380786
SH8EO00189,19021,17.808582107983,46.357899002556
SH8EO00189,19022,17.808667844514,46.357914424062
SH8EO00189,19023,17.808736945762,46.357946954072
SH8EO00189,19024,17.808791077547,46.357994783378
SH8EO00189,19025,17.808833545696,46.358055417877
SH8EO00189,19026,17.808917873815,46.358203249686
SH8EO00189,19027,17.808968162574,46.35827704392
SH8EO00189,19028,17.809026614639,46.35834902995
SH8EO00189,19029,17.809086060703,46.358413084117
SH8EO00189,19030,17.809145753147,46.358466386619
SH8EO00189,19031,17.809290639724,46.358629784496
SH8EO00189,19032,17.809290639724,46.358629784496
SH8EO00189,19033,17.80932462682,46.358635218496
SH8EO00189,19034,17.809406452063,46.358786044902
SH8EO00189,19035,17.80944255281,46.358841056366
SH8EO00189,19036,17.809627907482,46.359081654465
SH8EO00189,19037,17.809666386686,46.359139222391
SH8EO00189,19038,17.811154995104,46.360991941094
SH8EO00189,19039,17.81146014995,46.361357629483
SH8EO00189,19040,17.811908040474,46.361910656609
SH8EO00189,19041,17.812440211162,46.362579177087
SH8EO00189,19042,17.812868494719,46.363102463818
SH8EO00189,19043,17.812876395304,46.363112179996
SH8EO00189,19044,17.812870035424,46.363141702364
SH8EO00189,19045,17.813305541763,46.363704780125
SH8EO00189,19046,17.813413322977,46.36382242955
SH8EO00189,19047,17.813551625963,46.363955173628
SH8EO00189,19048,17.813659066622,46.364087790798
SH8EO00189,19049,17.813659066622,46.364087790798
SH8EO00189,19050,17.8136701179,46.364101829057
SH8EO00189,19051,17.813741594378,46.364244315031
SH8EO00189,19052,17.813906195324,46.364470550503
SH8EO00189,19053,17.814805817463,46.365591104187
SH8EO00189,19054,17.815169640435,46.366057867229
SH8EO00189,19055,17.815733439529,46.366767836445
SH8EO00189,19056,17.815888764322,46.366974075588
SH8EO00189,19057,17.815967065328,46.367067010039
SH8EO00189,19058,17.816182543728,46.367271445359
SH8EO00189,19059,17.816267060856,46.367376818437
SH8EO00189,19060,17.816267060856,46.367376818437
SH8EO00189,19061,17.816323601729,46.367497912155
SH8EO00189,19062,17.816389581758,46.367596897312
SH8EO00189,19063,17.816764351549,46.368012181784
SH8EO00189,19064,17.817020567888,46.368318628539
SH8EO00189,19065,17.817211244006,46.368506765201
SH8EO00189,19066,17.817308565599,46.36862078217
SH8EO00189,19067,17.817308565599,46.36862078217
SH8EO00189,19068,17.817306103634,46.368621879955
SH8EO00189,19069,17.81732641139,46.368657597727
SH8EO00189,19070,17.817395276861,46.368808417246
SH8EO00189,19071,17.817501136225,46.36897566616
SH8EO00189,19072,17.817606702095,46.369120137906
SH8EO00189,19073,17.818090553723,46.36974058775
SH8EO00189,19074,17.818679013713,46.370476887769
SH8EO00189,19075,17.819643156629,46.371698336922
SH8EO00189,19076,17.820329726514,46.372552165744
SH8EO00189,19077,17.820774339597,46.373114468835
SH8EO00189,19078,17.82086138634,46.373216562196
SH8EO00189,19079,17.820951058153,46.373310389846
SH8EO00189,19080,17.821220955428,46.373553082044
SH8EO00189,19081,17.821299665666,46.373628796099
