SH11YV00074,7479,17.779463715316,46.407721664233
SH11YV00074,7480,17.7794300019,46.407599472314
SH11YV00074,7481,17.779423083863,46.407547871759
SH11YV00074,7482,17.779423083863,46.407547871759
SH11YV00074,7483,17.779423918464,46.407512314206
SH11YV00074,7484,17.779444031222,46.407417366975
SH11YV00074,7485,17.779448439559,46.407264183487
SH11YV00074,7486,17.779430439591,46.407026680998
SH11YV00074,7487,17.779418410681,46.40677722593
SH11YV00074,7488,17.779364505922,46.404917861884
SH11YV00074,7489,17.779356649498,46.404352147055
SH11YV00074,7490,17.77933514891,46.403501954427
SH11YV00074,7491,17.779316030596,46.403104388215
SH11YV00074,7492,17.779265243517,46.402878607281
SH11YV00074,7493,17.779263036568,46.402764852679
SH11YV00074,7494,17.779263036568,46.402764852679
SH11YV00074,7495,17.779269133527,46.402678253167
SH11YV00074,7496,17.779304980518,46.402536247658
SH11YV00074,7497,17.779308136961,46.40243640052
SH11YV00074,7498,17.779287164134,46.401875458682
SH11YV00074,7499,17.779255156107,46.401230606748
SH11YV00074,7500,17.779208947477,46.40067134948
SH11YV00074,7501,17.779196866877,46.400597338569
SH11YV00074,7502,17.779177517455,46.400521348137
SH11YV00074,7503,17.779149272396,46.40044343019
SH11YV00074,7504,17.779003083884,46.400126816243
SH11YV00074,7505,17.778915772404,46.399968243964
SH11YV00074,7506,17.778863236117,46.399886397819
SH11YV00074,7507,17.778738841786,46.399714826606
SH11YV00074,7508,17.778668498433,46.399629827999
SH11YV00074,7509,17.778594092378,46.399544783671
SH11YV00074,7510,17.778429029333,46.39937451214
SH11YV00074,7511,17.778242803951,46.399205548765
SH11YV00074,7512,17.778140720322,46.399122371874
SH11YV00074,7513,17.77803209842,46.399040738027
SH11YV00074,7514,17.777918522139,46.398962422282
SH11YV00074,7515,17.777681456197,46.398812637653
SH11YV00074,7516,17.777557946713,46.398742012011
SH11YV00074,7517,17.776971134237,46.398430066423
SH11YV00074,7518,17.776606482954,46.398245033509
SH11YV00074,7519,17.776537321405,46.398213678393
SH11YV00074,7520,17.776436547645,46.398178663582
SH11YV00074,7521,17.776350749838,46.398163498657
SH11YV00074,7522,17.776195798244,46.398151209848
SH11YV00074,7523,17.776133498736,46.398139121053
SH11YV00074,7524,17.776074647924,46.398118636224
SH11YV00074,7525,17.776025777748,46.398088493436
SH11YV00074,7526,17.775989276293,46.398050828316
SH11YV00074,7527,17.775968368989,46.39800673157
SH11YV00074,7528,17.77596460155,46.39795959456
SH11YV00074,7529,17.775980312396,46.397913661056
SH11YV00074,7530,17.776013854864,46.397869826276
SH11YV00074,7531,17.776125146773,46.397768666881
SH11YV00074,7532,17.776182588806,46.39771083232
SH11YV00074,7533,17.776235360385,46.397644229116
SH11YV00074,7534,17.776342216602,46.39748973944
SH11YV00074,7535,17.776532984112,46.39718865511
SH11YV00074,7536,17.777226365076,46.395974603625
SH11YV00074,7537,17.777260610684,46.395900762428
SH11YV00074,7538,17.777285887002,46.395828155793
SH11YV00074,7539,17.777313216605,46.395633618467
SH11YV00074,7540,17.777333923011,46.395582539535
SH11YV00074,7541,17.777363415182,46.39553802619
SH11YV00074,7542,17.777498345547,46.395399034183
SH11YV00074,7543,17.7775988224,46.395273571848
SH11YV00074,7544,17.777650909448,46.395201337105
SH11YV00074,7545,17.777752226048,46.395040106296
SH11YV00074,7546,17.777946973358,46.394707293328
SH11YV00074,7547,17.778142221732,46.394353047134
SH11YV00074,7548,17.77827888586,46.394070822019
SH11YV00074,7549,17.778361503869,46.393875078733
SH11YV00074,7550,17.778527836485,46.393402208114
SH11YV00074,7551,17.778593357636,46.39313844226
SH11YV00074,7552,17.77865235778,46.392840863696
SH11YV00074,7553,17.779128217032,46.390087106477
SH11YV00074,7554,17.779139747548,46.390011322521
SH11YV00074,7555,17.77914304478,46.389940085188
SH11YV00074,7556,17.779138236044,46.38976409445
SH11YV00074,7557,17.779156085825,46.389626807193
SH11YV00074,7558,17.779156085825,46.389626807193
SH11YV00074,7559,17.779225411315,46.389443003958
SH11YV00074,7560,17.77925249542,46.389327751056
SH11YV00074,7561,17.779407770193,46.388494025277
SH11YV00074,7562,17.779521981817,46.387920966487
SH11YV00074,7563,17.779612535428,46.387386371768
SH11YV00074,7564,17.780147190191,46.384442856204
SH11YV00074,7565,17.780495343916,46.382589837199
SH11YV00074,7566,17.780687795067,46.381728341389
SH11YV00074,7567,17.78078129284,46.381205869107
SH11YV00074,7568,17.780801458944,46.381073457754
SH11YV00074,7569,17.780812131316,46.380964768221
SH11YV00074,7570,17.78081105591,46.380871972983
SH11YV00074,7571,17.780802337533,46.380827943683
SH11YV00074,7572,17.780782202462,46.380785684045
SH11YV00074,7573,17.78075060955,46.380746950859
SH11YV00074,7574,17.78067270856,46.380673325786
SH11YV00074,7575,17.780641137204,46.380633679036
SH11YV00074,7576,17.780621808043,46.380591709578
SH11YV00074,7577,17.78061547241,46.380550026594
SH11YV00074,7578,17.78061965879,46.380510078433
SH11YV00074,7579,17.780635991756,46.380471883333
SH11YV00074,7580,17.780662004744,46.380436678821
SH11YV00074,7581,17.780696878855,46.380404736856
SH11YV00074,7582,17.780831312165,46.380319648541
SH11YV00074,7583,17.780871168559,46.3802831233
SH11YV00074,7584,17.780903836099,46.380241315865
SH11YV00074,7585,17.780929295033,46.380195069502
SH11YV00074,7586,17.780946719907,46.380144937273
SH11YV00074,7587,17.781122165866,46.379245644805
SH11YV00074,7588,17.781171363396,46.378949080047
SH11YV00074,7589,17.781179175035,46.378789046501
SH11YV00074,7590,17.781159791886,46.378575990027
SH11YV00074,7591,17.781168466809,46.378413787176
SH11YV00074,7592,17.781168466809,46.378413787176
SH11YV00074,7593,17.781176589484,46.378413878345
SH11YV00074,7594,17.781195498159,46.378369737417
SH11YV00074,7595,17.781214823973,46.378342470831
SH11YV00074,7596,17.781235312676,46.378300245467
SH11YV00074,7597,17.781253706956,46.37824337622
SH11YV00074,7598,17.781427583052,46.37727187777
SH11YV00074,7599,17.781463830607,46.377111811879
SH11YV00074,7600,17.781544979972,46.376803726527
SH11YV00074,7601,17.781585974331,46.376614402837
SH11YV00074,7602,17.781868512035,46.375095999814
SH11YV00074,7603,17.781879287495,46.375017465917
SH11YV00074,7604,17.781876547575,46.374856892268
SH11YV00074,7605,17.781885805492,46.374773772482
SH11YV00074,7606,17.781885805492,46.374773772482
SH11YV00074,7607,17.781883487312,46.374768685578
SH11YV00074,7608,17.78193928362,46.374641031822
SH11YV00074,7609,17.781954494533,46.374581244882
SH11YV00074,7610,17.782059457096,46.374053839702
SH11YV00074,7611,17.782209134457,46.373177874691
SH11YV00074,7612,17.782289637588,46.372653990723
SH11YV00074,7613,17.782336305405,46.372395564909
SH11YV00074,7614,17.782438782226,46.371904612268
SH11YV00074,7615,17.782498969701,46.371589121781
SH11YV00074,7616,17.78255712637,46.371186800081
SH11YV00074,7617,17.78255712637,46.371186800081
SH11YV00074,7618,17.782597787496,46.37097666652
SH11YV00074,7619,17.782630029253,46.370744437709
SH11YV00074,7620,17.782645029814,46.370519958373
SH11YV00074,7621,17.782646693875,46.370344673234
SH11YV00074,7622,17.782574780962,46.369321284841
SH11YV00074,7623,17.782551020297,46.368878611802
SH11YV00074,7624,17.782499171804,46.368317114488
SH11YV00074,7625,17.782465400699,46.36785099283
SH11YV00074,7626,17.782410330496,46.367531398249
SH11YV00074,7627,17.782408749473,46.367460106245
SH11YV00074,7628,17.782415216913,46.36742672064
SH11YV00074,7629,17.782415215269,46.367426790912
SH11YV00074,7630,17.782449357044,46.367321597921
SH11YV00074,7631,17.782452596148,46.367217885901
SH11YV00074,7632,17.782421083999,46.366898274367
SH11YV00074,7633,17.782391435525,46.366464321562
SH11YV00074,7634,17.782326190756,46.365815935826
SH11YV00074,7635,17.782293775143,46.365604420461
SH11YV00074,7636,17.782239602231,46.36531604471
SH11YV00074,7637,17.78220521024,46.36505017282
SH11YV00074,7638,17.782177821997,46.364728006744
SH11YV00074,7639,17.782171497122,46.364512355741
SH11YV00074,7640,17.782188168982,46.364355303582
SH11YV00074,7641,17.782244660339,46.364093333093
SH11YV00074,7642,17.782332135893,46.363791574427
SH11YV00074,7643,17.782426121412,46.363523979469
SH11YV00074,7644,17.782471665847,46.363347921316
SH11YV00074,7645,17.782520882321,46.363153769462
SH11YV00074,7646,17.782520882321,46.363153769462
SH11YV00074,7647,17.782552233011,46.363133034003
SH11YV00074,7648,17.782644064251,46.363026871305
SH11YV00074,7649,17.782702299216,46.3629332652
SH11YV00074,7650,17.782749390703,46.362829904357
SH11YV00074,7651,17.782867624769,46.362497773439
SH11YV00074,7652,17.782908909648,46.362364825558
SH11YV00074,7653,17.782937606354,46.362249168497
SH11YV00074,7654,17.783052460404,46.361679418718
SH11YV00074,7655,17.783065442811,46.361679986001
SH11YV00074,7656,17.783189097984,46.361289504454
SH11YV00074,7657,17.783282144973,46.361061682631
SH11YV00074,7658,17.783463618501,46.36066460901
SH11YV00074,7659,17.783531922708,46.360487540372
SH11YV00074,7660,17.783634688349,46.360191294303
SH11YV00074,7661,17.78372569739,46.359911504903
SH11YV00074,7662,17.783855040109,46.35948580083
SH11YV00074,7663,17.783886865527,46.359340375612
SH11YV00074,7664,17.783904511968,46.359176094348
SH11YV00074,7665,17.783948915768,46.359013729534
SH11YV00074,7666,17.783948915768,46.359013729534
SH11YV00074,7667,17.783956959231,46.358982329658
SH11YV00074,7668,17.784038802184,46.358816588583
SH11YV00074,7669,17.784123985131,46.358542638036
SH11YV00074,7670,17.784171813847,46.358407443517
SH11YV00074,7671,17.784234856945,46.358246763494
SH11YV00074,7672,17.784341286265,46.358001940043
SH11YV00074,7673,17.78458106618,46.35750704143
SH11YV00074,7674,17.784587624183,46.357504443841
SH11YV00074,7675,17.784876049762,46.356943384057
SH11YV00074,7676,17.785123116079,46.356449058035
SH11YV00074,7677,17.785225187837,46.356216626434
SH11YV00074,7678,17.785260731061,46.356085652004
SH11YV00074,7679,17.785260432597,46.356028854241
SH11YV00074,7680,17.785247059575,46.355975494938
SH11YV00074,7681,17.78521653761,46.355926161097
SH11YV00074,7682,17.785166327605,46.355885252562
SH11YV00074,7683,17.785103707416,46.355854115996
SH11YV00074,7684,17.784966780313,46.355805418499
SH11YV00074,7685,17.784903271286,46.355777575504
SH11YV00074,7686,17.784848819879,46.355744421544
SH11YV00074,7687,17.784800967337,46.355706913162
SH11YV00074,7688,17.784761314538,46.355666052355
SH11YV00074,7689,17.78472739123,46.355623287564
SH11YV00074,7690,17.784701606923,46.355579770417
SH11YV00074,7691,17.784669427788,46.355497100342
SH11YV00074,7692,17.784659019688,46.355421140741
SH11YV00074,7693,17.784655656766,46.355321712835
SH11YV00074,7694,17.784655656766,46.355321712835
SH11YV00074,7695,17.784657008614,46.355298602519
SH11YV00074,7696,17.784686781792,46.355206082647
SH11YV00074,7697,17.784694509588,46.355153381291
SH11YV00074,7698,17.784685981367,46.354788269143
SH11YV00074,7699,17.784679729767,46.35470820897
SH11YV00074,7700,17.784687736478,46.354643561418
SH11YV00074,7701,17.784704814914,46.35460776411
SH11YV00074,7702,17.784733942344,46.354577654638
SH11YV00074,7703,17.784775874875,46.354555631323
SH11YV00074,7704,17.784824186147,46.354538670011
SH11YV00074,7705,17.784882896339,46.354528502669
SH11YV00074,7706,17.785541402743,46.354533835002
SH11YV00074,7707,17.785736574302,46.354522593432
SH11YV00074,7708,17.786206192548,46.354513507587
SH11YV00074,7709,17.786676835546,46.354495293534
SH11YV00074,7710,17.786909352922,46.354484537756
SH11YV00074,7711,17.787033833861,46.354474823312
SH11YV00074,7712,17.787155178494,46.354460293954
SH11YV00074,7713,17.787398177055,46.354417953477
SH11YV00074,7714,17.787848933654,46.354312071479
SH11YV00074,7715,17.787950155172,46.354289795461
SH11YV00074,7716,17.788045547599,46.354273710071
SH11YV00074,7717,17.788339211982,46.354252668986
SH11YV00074,7718,17.78844520318,46.354234803768
SH11YV00074,7719,17.788535825363,46.354214306724
SH11YV00074,7720,17.788626063034,46.354210323482
SH11YV00074,7721,17.788714305551,46.354222273744
SH11YV00074,7722,17.788806045993,46.354223508598
SH11YV00074,7723,17.788941079128,46.354213980127
SH11YV00074,7724,17.789017664833,46.354203377528
SH11YV00074,7725,17.790425844168,46.353960134745
SH11YV00074,7726,17.791118421027,46.353826991571
SH11YV00074,7727,17.791734419833,46.353704027011
SH11YV00074,7728,17.792139794766,46.353628339421
SH11YV00074,7729,17.792817212695,46.353483138159
SH11YV00074,7730,17.793469116079,46.353352410047
SH11YV00074,7731,17.793498717417,46.353336642807
SH11YV00074,7732,17.793516282115,46.353314626485
SH11YV00074,7733,17.793520823926,46.35329387115
SH11YV00074,7734,17.793509969113,46.353271679388
SH11YV00074,7735,17.793486050707,46.353252505407
SH11YV00074,7736,17.793450589833,46.353240794385
SH11YV00074,7737,17.793409996874,46.353240272679
SH11YV00074,7738,17.793369161085,46.353250221468
SH11YV00074,7739,17.79326063855,46.353307355226
SH11YV00074,7740,17.793214709652,46.353326806753
SH11YV00074,7741,17.793159908575,46.353343629138
SH11YV00074,7742,17.792543891017,46.353467725826
