00228,22801,17.782419896548,46.36455373133
00228,22802,17.782387731994,46.364713351069
00228,22803,17.782381468519,46.364772746327
00228,22804,17.782375340307,46.364999925811
00228,22805,17.782382223486,46.365191754682
00228,22806,17.782417890135,46.365507335978
00228,22807,17.782498724021,46.365940808452
00228,22808,17.782533342728,46.366335946467
00228,22809,17.782544488071,46.366415077643
00228,22810,17.782576455212,46.366472230611
00228,22811,17.782630904525,46.366505877588
00228,22812,17.782698789565,46.366520767127
00228,22813,17.782862471615,46.366537995913
00228,22814,17.782959575555,46.366553915779
00228,22815,17.783174575856,46.366599765193
00228,22816,17.78329514847,46.366619462328
00228,22817,17.784265724236,46.366763957606
00228,22818,17.784446532075,46.366778353393
00228,22819,17.784483724206,46.366785798858
00228,22820,17.784483725847,46.366785728586
00228,22821,17.784478008359,46.366787070371
00228,22822,17.784579828195,46.366809789494
00228,22823,17.784800628791,46.366850850703
00228,22824,17.785480682069,46.36694871388
00228,22825,17.785871525724,46.367013043528
00228,22826,17.786292496627,46.367074334741
00228,22827,17.787035501063,46.367189972827
00228,22828,17.788112225427,46.367346656442
00228,22829,17.788198897786,46.367357183541
00228,22830,17.788277647197,46.367359117023
00228,22831,17.78845599193,46.36733988018
00228,22832,17.788509391047,46.367349051587
00228,22833,17.788564915579,46.367371601813
00228,22834,17.788623521668,46.367401355994
00228,22835,17.78869929981,46.367426240889
00228,22836,17.788883631687,46.367463864595
00228,22837,17.789272961922,46.367523737216
00228,22838,17.789608998116,46.367569940233
00228,22839,17.78971928106,46.367578199004
00228,22840,17.789915730684,46.367583833553
00228,22841,17.789996758256,46.36759260937
00228,22842,17.790179668404,46.367621569412
00228,22843,17.79023385905,46.367596728414
00228,22844,17.79023385905,46.367596728414
00228,22845,17.790274011791,46.367581712125
00228,22846,17.790426182928,46.367640061868
00228,22847,17.79050603094,46.367664639442
00228,22848,17.790596542622,46.367684766925
00228,22849,17.790966341624,46.367746313868
00228,22850,17.791443145698,46.367817415677
00228,22851,17.791607571461,46.367837873332
00228,22852,17.791896988971,46.367862885165
00228,22853,17.79211841948,46.367877228738
00228,22854,17.792360428607,46.367879921833
00228,22855,17.792372478128,46.367885749403
00228,22856,17.792372478128,46.367885749403
00228,22857,17.792388769297,46.36788382197
00228,22858,17.792421992447,46.367887354684
00228,22859,17.792605826284,46.367911611612
00228,22860,17.793055971112,46.367941501175
00228,22861,17.794214634844,46.367998944408
00228,22862,17.794532058785,46.368007320728
00228,22863,17.794855397199,46.368005850939
00228,22864,17.795188087186,46.367986419509
00228,22865,17.795359096462,46.367968214965
00228,22866,17.795707950008,46.367917260632
00228,22867,17.797534396326,46.367691358988
00228,22868,17.797625705102,46.367677117834
00228,22869,17.797766078241,46.367648799892
00228,22870,17.797766078241,46.367648799892
00228,22871,17.797762797318,46.367650169342
00228,22872,17.797952403571,46.367635611138
00228,22873,17.79838993788,46.367578461318
00228,22874,17.798452089925,46.367560452416
00228,22875,17.798499937332,46.367528719127
00228,22876,17.798535031249,46.367486441691
00228,22877,17.798564666022,46.367434333495
00228,22878,17.798624456481,46.367307559768
00228,22879,17.798715169936,46.367072881807
00228,22880,17.798921629169,46.366574702746
00228,22881,17.799124606624,46.366121610982
00228,22882,17.799464134723,46.365312746019
00228,22883,17.799555500807,46.365084681961
00228,22884,17.799671881753,46.364828567729
00228,22885,17.79978901648,46.364610137142
00228,22886,17.799823258538,46.364534251328
00228,22887,17.799852469214,46.364465198265
00228,22888,17.799861669829,46.364418486933
00228,22889,17.799865331956,46.364365388244
00228,22890,17.799875877746,46.364330781661
00228,22891,17.799875877746,46.364330781661
00228,22892,17.79987259059,46.36433243226
00228,22893,17.799995826449,46.364060718905
00228,22894,17.800457037771,46.362975692469
00228,22895,17.800536411441,46.362809420569
00228,22896,17.800763493308,46.362296073115
00228,22897,17.800796777923,46.362226361975
00228,22898,17.800878663587,46.362091958963
00228,22899,17.800914330536,46.362024593692
00228,22900,17.801046170242,46.361731536007
00228,22901,17.801272727164,46.361205318806
00228,22902,17.801296994106,46.361139162972
00228,22903,17.801318107367,46.360998394694
00228,22904,17.801342550698,46.360924579202
00228,22905,17.801312545262,46.360922560715
00228,22906,17.801316018426,46.360912828793
00228,22907,17.801308848023,46.360906774924
00228,22908,17.801308848023,46.360906774924
00228,22909,17.801334037508,46.360871064809
00228,22910,17.801410648371,46.360789180029
00228,22911,17.801431683776,46.360757500814
00228,22912,17.801459958525,46.360693638507
00228,22913,17.80150609753,46.360559472774
00228,22914,17.801536053481,46.360528384119
00228,22915,17.80156156723,46.360513834802
00228,22916,17.801598384222,46.360502221939
00228,22917,17.801695229427,46.360493872867
00228,22918,17.802019247342,46.360496186222
00228,22919,17.802182582753,46.360492647773
00228,22920,17.80235968782,46.36052602272
00228,22921,17.802600668336,46.360501410388
00228,22922,17.80273400009,46.360495782717
00228,22923,17.803242363584,46.360499213188
00228,22924,17.803341901638,46.360479716323
00228,22925,17.80338768935,46.3605018004
00228,22926,17.803431883487,46.360487245855
00228,22927,17.803472311853,46.360459856998
00228,22928,17.803540270248,46.360259647807
00228,22929,17.803538546837,46.360193345447
00228,22930,17.803546741997,46.360119561176
00228,22931,17.803580623868,46.359953066709
00228,22932,17.803627623748,46.359675307465
00228,22933,17.803735966266,46.358919902154
00228,22934,17.803750293092,46.358862000719
00228,22935,17.803736374749,46.358760910978
00228,22936,17.803738554756,46.358736755305
00228,22937,17.803738554756,46.358736755305
00228,22938,17.803766957748,46.358737771429
00228,22939,17.803807699258,46.358661393888
00228,22940,17.803810490205,46.358610675382
00228,22941,17.803828737733,46.358558862104
00228,22942,17.803836573435,46.358500678212
00228,22943,17.803861536486,46.358439379561
00228,22944,17.803880137864,46.358372176698
00228,22945,17.804004536428,46.357907175128
00228,22946,17.804019324891,46.357829175858
00228,22947,17.804018406473,46.357763163554
00228,22948,17.804003545751,46.357703042451
00228,22949,17.803978923771,46.357643586907
00228,22950,17.803924294288,46.357546968591
00228,22951,17.803900649904,46.357515639752
00228,22952,17.80386798351,46.357488147653
00228,22953,17.803823066681,46.357463613206
00228,22954,17.803765068074,46.357442870707
00228,22955,17.803700394437,46.357429856736
00228,22956,17.803536726859,46.357412939261
00228,22957,17.803033179838,46.357342646982
00228,22958,17.802678439888,46.357299791421
00228,22959,17.802418703571,46.357293058274
