00048,4941,17.822975710452,46.375598663506
00048,4942,17.822839964268,46.375386602228
00048,4943,17.822686337449,46.375174908968
00048,4944,17.822517113989,46.37497035626
00048,4945,17.82234037478,46.37477485932
00048,4946,17.822152165462,46.374583665756
00048,4947,17.82167365392,46.374117859162
00048,4948,17.821578868806,46.374034449705
00048,4949,17.821344329202,46.373844508509
00048,4950,17.821249755497,46.373751822827
00048,4951,17.821249755497,46.373751822827
00048,4952,17.821249916503,46.373744725321
00048,4953,17.821192682128,46.373653429509
00048,4954,17.82112963978,46.373567482833
00048,4955,17.820552494955,46.372866604703
00048,4956,17.820131554431,46.372335274847
00048,4957,17.819841517255,46.371978280612
00048,4958,17.818601779486,46.370408076277
00048,4959,17.817688742161,46.369263228429
00048,4960,17.817356091405,46.368852623887
00048,4961,17.817292643383,46.368785016148
00048,4962,17.817143943537,46.368644150434
00048,4963,17.817092618731,46.368579275527
00048,4964,17.817069078653,46.368542819556
00048,4965,17.817069078653,46.368542819556
00048,4966,17.817004818454,46.368403858734
00048,4967,17.816828979667,46.368170617017
00048,4968,17.816411705568,46.367659837198
00048,4969,17.815659904959,46.366715300179
00048,4970,17.815603690369,46.366651284927
00048,4971,17.815492358919,46.366546391645
00048,4972,17.815460714274,46.366509214193
00048,4973,17.815444728621,46.366497793231
00048,4974,17.815444728621,46.366497793231
00048,4975,17.815435745939,46.366499874096
00048,4976,17.815394056504,46.366404457303
00048,4977,17.815323200798,46.366305699432
00048,4978,17.814288236005,46.364992622923
00048,4979,17.81387474364,46.364496213723
00048,4980,17.813599905118,46.364188712293
00048,4981,17.813518466763,46.364091243255
00048,4982,17.813267555644,46.363767625237
00048,4983,17.813090624742,46.363548001664
00048,4984,17.813039993325,46.363488755592
00048,4985,17.812983602269,46.363432750074
00048,4986,17.812873556792,46.363343191337
00048,4987,17.812835462783,46.363304044694
00048,4988,17.812769143038,46.363220447087
00048,4989,17.812756710419,46.363195779861
00048,4990,17.812756710419,46.363195779861
00048,4991,17.812769868424,46.36318868406
00048,4992,17.812752935876,46.36314766035
00048,4993,17.812734636073,46.363059808694
00048,4994,17.812719215332,46.363023721811
00048,4995,17.812662751338,46.362935382041
00048,4996,17.812542931138,46.362775988514
00048,4997,17.811037023939,46.360894139994
00048,4998,17.810539018614,46.360260288704
00048,4999,17.809752632299,46.359274422425
00048,5000,17.809211366231,46.358580343891
00048,5001,17.809027712255,46.358372026765
00048,5002,17.808909408716,46.358253695079
00048,5003,17.808725322881,46.358099776995
00048,5004,17.808664585835,46.358056654809
00048,5005,17.808599655419,46.358019320576
00048,5006,17.808532171652,46.35798708941
00048,5007,17.808463721414,46.357961595406
00048,5008,17.808395955985,46.357941661777
00048,5009,17.808331303187,46.35792766665
00048,5010,17.808264815511,46.357922859288
00048,5011,17.808072051358,46.357935080129
00048,5012,17.808008705237,46.357934946268
00048,5013,17.807819097046,46.357915781821
00048,5014,17.80777199997,46.357879978634
00048,5015,17.806808964973,46.357765218864
00048,5016,17.805254975937,46.357602120658
00048,5017,17.804364969198,46.357490674728
00048,5018,17.803915454571,46.357436937777
00048,5019,17.803338918177,46.357362046356
00048,5020,17.802065848928,46.35723890492
00048,5021,17.801539117386,46.357188031073
00048,5022,17.800967964403,46.357126471741
00048,5023,17.800952583344,46.357194764098
00048,5024,17.800960954298,46.357219176929
00048,5025,17.800896155235,46.357211642567
00048,5026,17.800630941571,46.357160702693
00048,5027,17.800541835932,46.357150650114
00048,5028,17.799939514196,46.357102447466
00048,5029,17.79956112143,46.357064100124
00048,5030,17.799288672818,46.357045199513
00048,5031,17.798919957773,46.35700983901
00048,5032,17.79868836028,46.356980423974
00048,5033,17.798462703148,46.356939968441
00048,5034,17.798237736536,46.356904791847
00048,5035,17.797663025957,46.356821737873
00048,5036,17.797519642879,46.356805809618
00048,5037,17.797310415927,46.356792454919
00048,5038,17.797266715468,46.356785714666
00048,5039,17.797105176232,46.356747162109
00048,5040,17.797044509497,46.356736578581
00048,5041,17.79697644915,46.356729638405
00048,5042,17.796415277754,46.356693400699
00048,5043,17.796191132425,46.356693022645
00048,5044,17.79605295883,46.356697674991
00048,5045,17.795990279748,46.356703867867
00048,5046,17.795775554202,46.356752655923
00048,5047,17.795726712251,46.356757526142
00048,5048,17.795624366524,46.356758147362
00048,5049,17.795414585352,46.356768751872
00048,5050,17.795414585352,46.356768751872
00048,5051,17.795369342619,46.35675847926
00048,5052,17.795289910351,46.356751622676
00048,5053,17.79522435765,46.356741616525
00048,5054,17.795075150286,46.35673173571
00048,5055,17.79493134823,46.356733934319
00048,5056,17.794663064677,46.3567457152
00048,5057,17.794430920202,46.356740043331
00048,5058,17.794367932161,46.356724512266
00048,5059,17.794337478916,46.356706882541
00048,5060,17.794317690073,46.356684661881
00048,5061,17.794306918939,46.356658816053
00048,5062,17.794302788306,46.356626788205
00048,5063,17.794312650193,46.356481608368
00048,5064,17.794507016832,46.355523958182
00048,5065,17.794565423691,46.355211394911
00048,5066,17.794646439228,46.354834345718
00048,5067,17.794728378822,46.354382307341
00048,5068,17.794777132247,46.354135779639
00048,5069,17.794842127314,46.353819142358
00048,5070,17.794852076009,46.353740246932
00048,5071,17.794872828407,46.353650717143
00048,5072,17.794892742796,46.353562302683
00048,5073,17.794904211342,46.353452847996
00048,5074,17.794900995047,46.353416402064
00048,5075,17.794885619879,46.353378977596
00048,5076,17.794852234942,46.353347749464
00048,5077,17.79480328896,46.353322182533
00048,5078,17.794738684261,46.353306493096
00048,5079,17.794669040554,46.353297987509
00048,5080,17.794536056213,46.353289340455
00048,5081,17.794335510588,46.353287463515
00048,5082,17.794133719834,46.353304269517
00048,5083,17.793863130429,46.353346177084
00048,5084,17.793773548444,46.353356989911
00048,5085,17.793711000055,46.353357700313
00048,5086,17.793664081311,46.353349798209
00048,5087,17.793629521846,46.353334231317
00048,5088,17.793597572432,46.353311172406
00048,5089,17.793527972513,46.353265764352
00048,5090,17.793501502727,46.353251552594
00048,5091,17.793483791027,46.35324488896
00048,5092,17.793432693991,46.353242071465
00048,5093,17.793400066757,46.353248245598
00048,5094,17.793363239897,46.353260417957
00048,5095,17.793243318237,46.353318830727
00048,5096,17.793187648235,46.353338103611
00048,5097,17.792686541744,46.353444781991
00048,5098,17.792597611442,46.353462489562
00048,5099,17.792543891017,46.353467725826
