SH11YO00061,6169,17.784483737455,46.358196833324
SH11YO00061,6170,17.784378834878,46.358480614751
SH11YO00061,6171,17.784299454342,46.358714846238
SH11YO00061,6172,17.784171649134,46.359214021176
SH11YO00061,6173,17.783985131248,46.35982739239
SH11YO00061,6174,17.783962915918,46.359943895467
SH11YO00061,6175,17.783943088725,46.360131980681
SH11YO00061,6176,17.78392180267,46.360208709933
SH11YO00061,6177,17.783913469234,46.360217754291
SH11YO00061,6178,17.783913469234,46.360217754291
SH11YO00061,6179,17.783903656322,46.360220596539
SH11YO00061,6180,17.783825475297,46.360333801543
SH11YO00061,6181,17.783701049204,46.360618558643
SH11YO00061,6182,17.783547818874,46.360919370442
SH11YO00061,6183,17.783419714791,46.3612223615
SH11YO00061,6184,17.783407263565,46.361233819829
SH11YO00061,6185,17.783347969015,46.361407615468
SH11YO00061,6186,17.783263422078,46.361688742293
SH11YO00061,6187,17.783164670602,46.361986790353
SH11YO00061,6188,17.782986241504,46.362427055899
SH11YO00061,6189,17.78290198357,46.362660950742
SH11YO00061,6190,17.782791284574,46.36305291285
SH11YO00061,6191,17.782788595392,46.363167877445
SH11YO00061,6192,17.782777085512,46.363243240049
SH11YO00061,6193,17.782608781591,46.36370175351
SH11YO00061,6194,17.782514561403,46.364014120838
SH11YO00061,6195,17.782460877363,46.364295030995
SH11YO00061,6196,17.782443971581,46.364392685342
SH11YO00061,6197,17.782419896548,46.36455373133
SH11YO00061,6198,17.782419896548,46.36455373133
SH11YO00061,6199,17.782389144465,46.36465298763
SH11YO00061,6200,17.782376545646,46.36470542339
SH11YO00061,6201,17.782359826792,46.364829790103
SH11YO00061,6202,17.782358753914,46.364979777358
SH11YO00061,6203,17.782384266463,46.365243300314
SH11YO00061,6204,17.782426201407,46.36553399889
SH11YO00061,6205,17.782463780626,46.365802577475
SH11YO00061,6206,17.782486957159,46.365922963357
SH11YO00061,6207,17.782565610699,46.366866296465
SH11YO00061,6208,17.782620230899,46.367100975344
SH11YO00061,6209,17.782613962219,46.367264751518
SH11YO00061,6210,17.782613962219,46.367264751518
SH11YO00061,6211,17.782613667926,46.367277330165
SH11YO00061,6212,17.782579898075,46.367366641784
SH11YO00061,6213,17.782573113421,46.367413589851
SH11YO00061,6214,17.782574444637,46.367530286522
SH11YO00061,6215,17.782623608078,46.368310707671
SH11YO00061,6216,17.782628569037,46.368550031171
SH11YO00061,6217,17.7826439183,46.368796711048
SH11YO00061,6218,17.782658802591,46.368959107748
SH11YO00061,6219,17.782692541835,46.369114194806
SH11YO00061,6220,17.782708496604,46.369265567939
SH11YO00061,6221,17.782762738685,46.370106847029
SH11YO00061,6222,17.782767348623,46.370361208704
SH11YO00061,6223,17.78276020543,46.370597092867
SH11YO00061,6224,17.782731232651,46.370897961607
SH11YO00061,6225,17.782575085592,46.371842738923
SH11YO00061,6226,17.782575085592,46.371842738923
SH11YO00061,6227,17.782447969461,46.372484047322
SH11YO00061,6228,17.782394939053,46.372806084773
SH11YO00061,6229,17.781961610092,46.375179564937
SH11YO00061,6230,17.781913778736,46.375452808866
SH11YO00061,6231,17.781902260741,46.375701858569
SH11YO00061,6232,17.781880813787,46.375819775874
SH11YO00061,6233,17.781880813787,46.375819775874
SH11YO00061,6234,17.781848874126,46.375900040475
SH11YO00061,6235,17.781814172946,46.376028844647
SH11YO00061,6236,17.781730320417,46.376487180376
SH11YO00061,6237,17.781564096329,46.377305743145
SH11YO00061,6238,17.781393805777,46.378263013095
SH11YO00061,6239,17.781350455764,46.3784834489
SH11YO00061,6240,17.781336903704,46.378611084508
SH11YO00061,6241,17.781331014899,46.378827793588
SH11YO00061,6242,17.781316977269,46.378906782886
SH11YO00061,6243,17.781316977269,46.378906782886
SH11YO00061,6244,17.781309021513,46.378934247384
SH11YO00061,6245,17.781251029404,46.379051332738
SH11YO00061,6246,17.781204914711,46.379251001852
SH11YO00061,6247,17.781148733271,46.379394817784
SH11YO00061,6248,17.781117084091,46.379497226921
SH11YO00061,6249,17.781061817193,46.379775377786
SH11YO00061,6250,17.78102153762,46.380107398632
SH11YO00061,6251,17.781017655631,46.380203723018
SH11YO00061,6252,17.781029724257,46.380278155304
SH11YO00061,6253,17.781050719376,46.380318386132
SH11YO00061,6254,17.781152728148,46.38043811078
SH11YO00061,6255,17.781176137268,46.380479352741
SH11YO00061,6256,17.781188126492,46.380522504946
SH11YO00061,6257,17.781187890079,46.380567277195
SH11YO00061,6258,17.781171389547,46.380612640097
SH11YO00061,6259,17.781140313664,46.38065587128
SH11YO00061,6260,17.780982982932,46.380781893045
SH11YO00061,6261,17.780939569107,46.380831522677
SH11YO00061,6262,17.780906566958,46.380887595297
SH11YO00061,6263,17.780884813511,46.380949065957
SH11YO00061,6264,17.780868635827,46.381015308656
SH11YO00061,6265,17.780599017162,46.382569351897
SH11YO00061,6266,17.780158360569,46.384971424122
SH11YO00061,6267,17.780109273994,46.385262788406
SH11YO00061,6268,17.780015881511,46.385745547537
SH11YO00061,6269,17.779769255144,46.387114140913
SH11YO00061,6270,17.779655214017,46.387714755603
SH11YO00061,6271,17.77955578231,46.388316026409
SH11YO00061,6272,17.779314197542,46.389849717533
SH11YO00061,6273,17.779295947368,46.390004080862
SH11YO00061,6274,17.779292726191,46.390072085697
SH11YO00061,6275,17.779299231257,46.390245073004
SH11YO00061,6276,17.779281582826,46.390373787128
SH11YO00061,6277,17.779281582826,46.390373787128
SH11YO00061,6278,17.779278785984,46.390389078987
SH11YO00061,6279,17.779232171887,46.390470794803
SH11YO00061,6280,17.779213263989,46.390514654339
SH11YO00061,6281,17.779195712139,46.390569986436
SH11YO00061,6282,17.779183727014,46.390630512289
SH11YO00061,6283,17.779022113509,46.391664634728
SH11YO00061,6284,17.778830178772,46.39274382375
SH11YO00061,6285,17.77875441014,46.393132591324
SH11YO00061,6286,17.778709922369,46.393331294005
SH11YO00061,6287,17.778658153174,46.393528579293
SH11YO00061,6288,17.778595827742,46.393725464711
SH11YO00061,6289,17.778524612212,46.393920211721
SH11YO00061,6290,17.778442883141,46.39411273176
SH11YO00061,6291,17.778298738851,46.39440204256
SH11YO00061,6292,17.778140719249,46.394693797879
SH11YO00061,6293,17.777843161109,46.395216925542
SH11YO00061,6294,17.777740191448,46.395413915631
SH11YO00061,6295,17.77772509389,46.395468431674
SH11YO00061,6296,17.777713101371,46.395632916781
SH11YO00061,6297,17.777693093889,46.395688853678
SH11YO00061,6298,17.777656868849,46.395743202294
SH11YO00061,6299,17.777550183342,46.395856153435
SH11YO00061,6300,17.777436275374,46.395999740095
SH11YO00061,6301,17.777264342696,46.396260620851
SH11YO00061,6302,17.777115417171,46.39651079504
SH11YO00061,6303,17.776867616863,46.396956317555
SH11YO00061,6304,17.776615256147,46.397388222184
SH11YO00061,6305,17.776428371923,46.397731524626
SH11YO00061,6306,17.776407672105,46.397782252037
SH11YO00061,6307,17.776396765929,46.397831262193
SH11YO00061,6308,17.776396434572,46.397879899412
SH11YO00061,6309,17.77640664335,46.3979296394
SH11YO00061,6310,17.776428196588,46.397980842665
SH11YO00061,6311,17.776460298287,46.398032797332
SH11YO00061,6312,17.776507049309,46.398083932892
SH11YO00061,6313,17.776566040101,46.398133027258
SH11YO00061,6314,17.77663805681,46.398181213909
SH11YO00061,6315,17.776897076206,46.398330404449
SH11YO00061,6316,17.777421225169,46.398611068994
SH11YO00061,6317,17.77775006574,46.39879836739
SH11YO00061,6318,17.777856599058,46.398865076464
SH11YO00061,6319,17.778065451717,46.399004913621
SH11YO00061,6320,17.778263512494,46.399154399383
SH11YO00061,6321,17.778449917662,46.399315703097
SH11YO00061,6322,17.778619007206,46.399487566253
SH11YO00061,6323,17.778770856961,46.399666756427
SH11YO00061,6324,17.778841023981,46.399759274055
SH11YO00061,6325,17.778966608378,46.39994941518
SH11YO00061,6326,17.779073365438,46.400145248967
SH11YO00061,6327,17.77915642436,46.400346509866
SH11YO00061,6328,17.779219847902,46.400553243585
SH11YO00061,6329,17.779265358382,46.400761322379
SH11YO00061,6330,17.779291388111,46.400968268497
SH11YO00061,6331,17.779313556351,46.401374374093
SH11YO00061,6332,17.779337547007,46.402291581358
SH11YO00061,6333,17.779345683798,46.402360487038
SH11YO00061,6334,17.779385077888,46.402552189694
SH11YO00061,6335,17.779393212655,46.402655818785
SH11YO00061,6336,17.779393212655,46.402655818785
SH11YO00061,6337,17.779365398632,46.402767267973
SH11YO00061,6338,17.779357670449,46.402819477176
SH11YO00061,6339,17.7793553569,46.402883415411
SH11YO00061,6340,17.779410804441,46.40457304545
SH11YO00061,6341,17.779410021777,46.404918092057
SH11YO00061,6342,17.7794325641,46.405273733381
SH11YO00061,6343,17.77944295033,46.40569706835
SH11YO00061,6344,17.779442364856,46.406622504754
SH11YO00061,6345,17.779531305607,46.408132286603
SH11YO00061,6346,17.779550686404,46.408657362498
SH11YO00061,6347,17.779565544838,46.408786301348
SH11YO00061,6348,17.77956657454,46.408846340892
SH11YO00061,6349,17.779572017872,46.408856875296
SH11YO00061,6350,17.779572017872,46.408856875296
SH11YO00061,6351,17.779578336602,46.408864748497
SH11YO00061,6352,17.779545622352,46.408942403371
SH11YO00061,6353,17.779534003009,46.408987188411
SH11YO00061,6354,17.779496362392,46.409240092133
SH11YO00061,6355,17.779453032718,46.409458278791
SH11YO00061,6356,17.779300518506,46.410137257578
SH11YO00061,6357,17.779143480316,46.410801002669
SH11YO00061,6358,17.778955880129,46.411519722727
SH11YO00061,6359,17.778771175305,46.412288029815
SH11YO00061,6360,17.778706471989,46.412516027597
SH11YO00061,6361,17.778406933268,46.413465587751
SH11YO00061,6362,17.778390040137,46.413492529947
SH11YO00061,6363,17.778364331724,46.413514030975
SH11YO00061,6364,17.778329781608,46.413531215177
SH11YO00061,6365,17.778286419511,46.413542817652
SH11YO00061,6366,17.778235061536,46.413548706985
SH11YO00061,6367,17.778110836028,46.413541687068
SH11YO00061,6368,17.777698940649,46.413494318523
SH11YO00061,6369,17.777568941527,46.413490817882
SH11YO00061,6370,17.777494356133,46.413481825196
SH11YO00061,6371,17.777457192312,46.413471847631
SH11YO00061,6372,17.777457192312,46.413471847631
SH11YO00061,6373,17.777461956729,46.413476680977
SH11YO00061,6374,17.777269131671,46.413413569844
SH11YO00061,6375,17.777188161421,46.413399514497
SH11YO00061,6376,17.776922215074,46.41336889765
SH11YO00061,6377,17.776608968414,46.413344495603
SH11YO00061,6378,17.776372629633,46.413334032645
SH11YO00061,6379,17.776011862778,46.413325190402
SH11YO00061,6380,17.770817537578,46.413257362729
SH11YO00061,6381,17.770577489008,46.413266316153
SH11YO00061,6382,17.770482118552,46.413276835365
SH11YO00061,6383,17.770406208495,46.41328954277
SH11YO00061,6384,17.770331815991,46.413306836175
SH11YO00061,6385,17.770285098183,46.413322755647
SH11YO00061,6386,17.770133834947,46.41339337325
SH11YO00061,6387,17.770079710488,46.413413074816
SH11YO00061,6388,17.770020880403,46.413425483187
SH11YO00061,6389,17.769963923495,46.413427439435
SH11YO00061,6390,17.769908008724,46.413419707355
SH11YO00061,6391,17.769852324991,46.413402207478
SH11YO00061,6392,17.769732513925,46.413346095209
SH11YO00061,6393,17.769659203268,46.413317641283
SH11YO00061,6394,17.769580884623,46.413294683574
SH11YO00061,6395,17.769497561297,46.413277081529
SH11YO00061,6396,17.769410880464,46.413263940005
SH11YO00061,6397,17.769322472669,46.413255066586
SH11YO00061,6398,17.769145457614,46.413245752145
SH11YO00061,6399,17.76844985687,46.413231688056
SH11YO00061,6400,17.767160689654,46.413220660164
SH11YO00061,6401,17.764700608073,46.413183174775
SH11YO00061,6402,17.763325225511,46.413173724191
SH11YO00061,6403,17.763102369886,46.413177585508
SH11YO00061,6404,17.762966156587,46.413196138895
SH11YO00061,6405,17.76290922974,46.413196826697
SH11YO00061,6406,17.76290922974,46.413196826697
SH11YO00061,6407,17.762678177078,46.413169314577
SH11YO00061,6408,17.762517372361,46.413162142351
SH11YO00061,6409,17.76052356428,46.413141259114
SH11YO00061,6410,17.759596267891,46.413126818612
SH11YO00061,6411,17.759540889574,46.413130755753
SH11YO00061,6412,17.759496659031,46.413144520163
SH11YO00061,6413,17.759466901115,46.413165056996
SH11YO00061,6414,17.759451711336,46.413188360786
SH11YO00061,6415,17.759446321902,46.413209808247
SH11YO00061,6416,17.759462627335,46.413446592716
SH11YO00061,6417,17.759484406027,46.413965305269
SH11YO00061,6418,17.759503275004,46.414026392268
SH11YO00061,6419,17.759520607027,46.41404964534
SH11YO00061,6420,17.759545311229,46.414070592629
SH11YO00061,6421,17.759579782453,46.414091089005
SH11YO00061,6422,17.759739837722,46.414163908334
SH11YO00061,6423,17.75980141667,46.414206855398
SH11YO00061,6424,17.759824399968,46.414231789565
SH11YO00061,6425,17.759841606566,46.414260312956
SH11YO00061,6426,17.759850636576,46.41429078152
SH11YO00061,6427,17.759851528509,46.41432157901
SH11YO00061,6428,17.75984190257,46.414350218112
SH11YO00061,6429,17.759825040109,46.414375471017
SH11YO00061,6430,17.759798527834,46.414396255834
SH11YO00061,6431,17.759768053698,46.414412707726
SH11YO00061,6432,17.759732789824,46.414425449862
SH11YO00061,6433,17.759668331956,46.414435047353
SH11YO00061,6434,17.759600153491,46.414430192776
SH11YO00061,6435,17.759524321149,46.414405358577
SH11YO00061,6436,17.759482876314,46.414370443328
SH11YO00061,6437,17.759463226432,46.414342102877
SH11YO00061,6438,17.759451728062,46.414312871352
SH11YO00061,6439,17.75944197078,46.414244718649
SH11YO00061,6440,17.759441817866,46.414148840409
