SH9V00211,21101,17.79023385905,46.367596728414
SH9V00211,21102,17.790274011791,46.367581712125
SH9V00211,21103,17.790426182928,46.367640061868
SH9V00211,21104,17.79050603094,46.367664639442
SH9V00211,21105,17.790596542622,46.367684766925
SH9V00211,21106,17.790966341624,46.367746313868
SH9V00211,21107,17.791443145698,46.367817415677
SH9V00211,21108,17.791607571461,46.367837873332
SH9V00211,21109,17.791896988971,46.367862885165
SH9V00211,21110,17.79211841948,46.367877228738
SH9V00211,21111,17.792360428607,46.367879921833
SH9V00211,21112,17.792372478128,46.367885749403
SH9V00211,21113,17.792372478128,46.367885749403
SH9V00211,21114,17.792388769297,46.36788382197
SH9V00211,21115,17.792421992447,46.367887354684
SH9V00211,21116,17.792605826284,46.367911611612
SH9V00211,21117,17.793055971112,46.367941501175
SH9V00211,21118,17.794214634844,46.367998944408
SH9V00211,21119,17.794532058785,46.368007320728
SH9V00211,21120,17.794855397199,46.368005850939
SH9V00211,21121,17.795188087186,46.367986419509
SH9V00211,21122,17.795359096462,46.367968214965
SH9V00211,21123,17.795707950008,46.367917260632
SH9V00211,21124,17.797534396326,46.367691358988
SH9V00211,21125,17.797625705102,46.367677117834
SH9V00211,21126,17.797766078241,46.367648799892
SH9V00211,21127,17.797766078241,46.367648799892
SH9V00211,21128,17.797762797318,46.367650169342
SH9V00211,21129,17.797952403571,46.367635611138
SH9V00211,21130,17.79838993788,46.367578461318
SH9V00211,21131,17.798452089925,46.367560452416
SH9V00211,21132,17.798499937332,46.367528719127
SH9V00211,21133,17.798535031249,46.367486441691
SH9V00211,21134,17.798564666022,46.367434333495
SH9V00211,21135,17.798624456481,46.367307559768
SH9V00211,21136,17.798715169936,46.367072881807
SH9V00211,21137,17.798921629169,46.366574702746
SH9V00211,21138,17.799124606624,46.366121610982
SH9V00211,21139,17.799464134723,46.365312746019
SH9V00211,21140,17.799555500807,46.365084681961
SH9V00211,21141,17.799671881753,46.364828567729
SH9V00211,21142,17.79978901648,46.364610137142
SH9V00211,21143,17.799823258538,46.364534251328
SH9V00211,21144,17.799852469214,46.364465198265
SH9V00211,21145,17.799861669829,46.364418486933
SH9V00211,21146,17.799865331956,46.364365388244
SH9V00211,21147,17.799875877746,46.364330781661
SH9V00211,21148,17.799875877746,46.364330781661
SH9V00211,21149,17.79987259059,46.36433243226
SH9V00211,21150,17.799995826449,46.364060718905
SH9V00211,21151,17.800457037771,46.362975692469
SH9V00211,21152,17.800536411441,46.362809420569
SH9V00211,21153,17.800763493308,46.362296073115
SH9V00211,21154,17.800796777923,46.362226361975
SH9V00211,21155,17.800878663587,46.362091958963
SH9V00211,21156,17.800914330536,46.362024593692
SH9V00211,21157,17.801046170242,46.361731536007
SH9V00211,21158,17.801272727164,46.361205318806
SH9V00211,21159,17.801296994106,46.361139162972
SH9V00211,21160,17.801318107367,46.360998394694
SH9V00211,21161,17.801342550698,46.360924579202
SH9V00211,21162,17.801312545262,46.360922560715
SH9V00211,21163,17.801316018426,46.360912828793
SH9V00211,21164,17.801308848023,46.360906774924
SH9V00211,21165,17.801308848023,46.360906774924
SH9V00211,21166,17.801334037508,46.360871064809
SH9V00211,21167,17.801410648371,46.360789180029
SH9V00211,21168,17.801431683776,46.360757500814
SH9V00211,21169,17.801459958525,46.360693638507
SH9V00211,21170,17.80150609753,46.360559472774
SH9V00211,21171,17.801536053481,46.360528384119
SH9V00211,21172,17.80156156723,46.360513834802
SH9V00211,21173,17.801598384222,46.360502221939
SH9V00211,21174,17.801695229427,46.360493872867
SH9V00211,21175,17.802019247342,46.360496186222
SH9V00211,21176,17.802182582753,46.360492647773
SH9V00211,21177,17.80235968782,46.36052602272
SH9V00211,21178,17.802600668336,46.360501410388
SH9V00211,21179,17.80273400009,46.360495782717
SH9V00211,21180,17.803242363584,46.360499213188
SH9V00211,21181,17.803341901638,46.360479716323
SH9V00211,21182,17.80338768935,46.3605018004
SH9V00211,21183,17.803431883487,46.360487245855
SH9V00211,21184,17.803472311853,46.360459856998
SH9V00211,21185,17.803540270248,46.360259647807
SH9V00211,21186,17.803538546837,46.360193345447
SH9V00211,21187,17.803546741997,46.360119561176
SH9V00211,21188,17.803580623868,46.359953066709
SH9V00211,21189,17.803627623748,46.359675307465
SH9V00211,21190,17.803735966266,46.358919902154
SH9V00211,21191,17.803750293092,46.358862000719
SH9V00211,21192,17.803736374749,46.358760910978
SH9V00211,21193,17.803738554756,46.358736755305
SH9V00211,21194,17.803738554756,46.358736755305
SH9V00211,21195,17.803766957748,46.358737771429
SH9V00211,21196,17.803807699258,46.358661393888
SH9V00211,21197,17.803810490205,46.358610675382
SH9V00211,21198,17.803828737733,46.358558862104
SH9V00211,21199,17.803836573435,46.358500678212
SH9V00211,21200,17.803861536486,46.358439379561
SH9V00211,21201,17.803880137864,46.358372176698
SH9V00211,21202,17.804004536428,46.357907175128
SH9V00211,21203,17.804019324891,46.357829175858
SH9V00211,21204,17.804018406473,46.357763163554
SH9V00211,21205,17.804003545751,46.357703042451
SH9V00211,21206,17.803978923771,46.357643586907
SH9V00211,21207,17.803924294288,46.357546968591
SH9V00211,21208,17.803900649904,46.357515639752
SH9V00211,21209,17.80386798351,46.357488147653
SH9V00211,21210,17.803823066681,46.357463613206
SH9V00211,21211,17.803765068074,46.357442870707
SH9V00211,21212,17.803700394437,46.357429856736
SH9V00211,21213,17.803536726859,46.357412939261
SH9V00211,21214,17.803033179838,46.357342646982
SH9V00211,21215,17.802678439888,46.357299791421
SH9V00211,21216,17.802418703571,46.357293058274
SH9V00211,21217,17.802176942469,46.357246387493
SH9V00211,21218,17.80183039944,46.357200316138
SH9V00211,21219,17.801707196372,46.357189676992
SH9V00211,21220,17.801589777408,46.357174743638
SH9V00211,21221,17.801350528485,46.357160080728
SH9V00211,21222,17.801243392955,46.357157069341
SH9V00211,21223,17.80107846632,46.357159604673
SH9V00211,21224,17.800976358035,46.357149900762
SH9V00211,21225,17.800952583344,46.357194764098
SH9V00211,21226,17.800952583344,46.357194764098
SH9V00211,21227,17.800960954298,46.357219176929
