00227,22701,17.790057529886,46.353943587193
00227,22702,17.789989380797,46.353940648298
00227,22703,17.789905681381,46.353942877994
00227,22704,17.789692188367,46.353973814479
00227,22705,17.789207500898,46.354037432299
00227,22706,17.788976290793,46.354061913937
00227,22707,17.788937915447,46.354070763955
00227,22708,17.788890411243,46.354088017176
00227,22709,17.788859989705,46.354104055234
00227,22710,17.788835145161,46.354124724384
00227,22711,17.788821670533,46.354145379852
00227,22712,17.788816766999,46.354181594797
00227,22713,17.78881736421,46.354260607499
00227,22714,17.788822611441,46.354314297387
00227,22715,17.788827958458,46.354363700694
00227,22716,17.788811898164,46.354425657862
00227,22717,17.788767566577,46.354481043663
00227,22718,17.788712264023,46.354519296792
00227,22719,17.788646077233,46.354536692827
00227,22720,17.788569682398,46.354539073373
00227,22721,17.788493683494,46.354524448089
00227,22722,17.78843512579,46.354493218151
00227,22723,17.788392886514,46.354458726163
00227,22724,17.788369545361,46.354414815421
00227,22725,17.788363270674,46.354370392326
00227,22726,17.788374908681,46.354323990237
00227,22727,17.788405917888,46.35428272473
00227,22728,17.788454622092,46.35424882636
00227,22729,17.788512849867,46.35422445316
00227,22730,17.788581362423,46.354211792605
00227,22731,17.78865764392,46.354214260807
00227,22732,17.788755010434,46.354218018656
00227,22733,17.788871224168,46.354214536025
00227,22734,17.788997360654,46.354203432102
00227,22735,17.789521676818,46.354112070917
00227,22736,17.790302054394,46.353975132369
00227,22737,17.791436749887,46.35375785771
00227,22738,17.79199081456,46.353644042523
00227,22739,17.792310531771,46.353584973152
00227,22740,17.792840182178,46.353473201662
00227,22741,17.793407852499,46.353367754888
00227,22742,17.793977154167,46.353261901676
00227,22743,17.794251944209,46.353213925297
00227,22744,17.794666123896,46.353143457733
00227,22745,17.794934311805,46.353099975206
00227,22746,17.795319339836,46.353025807548
00227,22747,17.795437734069,46.352998162652
00227,22748,17.795748228083,46.352916207277
00227,22749,17.795836251856,46.352902493711
00227,22750,17.795916007084,46.352895154985
00227,22751,17.796179552815,46.352876711517
00227,22752,17.796179552815,46.352876711517
00227,22753,17.796249410848,46.352875940279
00227,22754,17.796392312676,46.352877104037
00227,22755,17.796637593529,46.35287588877
00227,22756,17.796843064287,46.352875426399
00227,22757,17.796944559895,46.352876130238
00227,22758,17.797170079229,46.352886643958
00227,22759,17.797288567629,46.352889996042
00227,22760,17.797516011366,46.352887526765
00227,22761,17.797686465443,46.352891243558
00227,22762,17.797742919143,46.352908246769
00227,22763,17.797776376931,46.35293638208
00227,22764,17.797788569754,46.352971029558
00227,22765,17.797785102845,46.353015625245
00227,22766,17.7977448647,46.353245730301
00227,22767,17.79764394147,46.35409863453
00227,22768,17.797631324906,46.354293127541
00227,22769,17.797598436698,46.354451126269
00227,22770,17.797549443002,46.354849127216
00227,22771,17.797453415215,46.355806185085
00227,22772,17.797446995433,46.356048754827
00227,22773,17.797432110256,46.356130547914
00227,22774,17.797435349202,46.356201225215
00227,22775,17.797402664352,46.356631388866
00227,22776,17.797428779411,46.356661059538
00227,22777,17.797475506632,46.356677392711
00227,22778,17.797533706689,46.356689284177
