SH7V00045,4501,17.847299326387,46.359486799435
SH7V00045,4502,17.84734342139,46.359512713386
SH7V00045,4503,17.847379962031,46.359549652634
SH7V00045,4504,17.847393999257,46.359575879316
SH7V00045,4505,17.847418286085,46.359652612451
SH7V00045,4506,17.847418341594,46.359686703327
SH7V00045,4507,17.847405670307,46.359708709608
SH7V00045,4508,17.8473800554,46.359728399187
SH7V00045,4509,17.847345673843,46.359740544811
SH7V00045,4510,17.846941359438,46.359806671458
SH7V00045,4511,17.846504618692,46.359869991245
SH7V00045,4512,17.846385004968,46.359879963721
SH7V00045,4513,17.846254922633,46.35988588837
SH7V00045,4514,17.84612170938,46.359886507823
SH7V00045,4515,17.845989475217,46.359879616598
SH7V00045,4516,17.845855804505,46.3598642752
SH7V00045,4517,17.845726351623,46.35984187937
SH7V00045,4518,17.845483061623,46.35978881898
SH7V00045,4519,17.845170529455,46.359708520856
SH7V00045,4520,17.844663000744,46.35955845377
SH7V00045,4521,17.844017220107,46.359380128957
SH7V00045,4522,17.843837108027,46.359334978929
SH7V00045,4523,17.843688313408,46.359305907696
SH7V00045,4524,17.843651856751,46.359301793223
SH7V00045,4525,17.843651856751,46.359301793223
SH7V00045,4526,17.843050995438,46.359112555417
SH7V00045,4527,17.842861805051,46.359037504195
SH7V00045,4528,17.842762086375,46.358993000236
SH7V00045,4529,17.842376491676,46.358802262461
SH7V00045,4530,17.841011152663,46.358077461296
SH7V00045,4531,17.840418649228,46.357769509667
SH7V00045,4532,17.839656300913,46.357393804542
SH7V00045,4533,17.839656300913,46.357393804542
SH7V00045,4534,17.839656223994,46.357397247896
SH7V00045,4535,17.839541567258,46.357330931926
SH7V00045,4536,17.839178609635,46.357145837736
SH7V00045,4537,17.838986042372,46.357040730154
SH7V00045,4538,17.838891514874,46.356982290751
SH7V00045,4539,17.838710776401,46.356856714673
SH7V00045,4540,17.838623821039,46.356786547588
SH7V00045,4541,17.838542635977,46.356712576378
SH7V00045,4542,17.837788383981,46.355976220093
SH7V00045,4543,17.837548595335,46.355731500774
SH7V00045,4544,17.837386990002,46.355585954732
SH7V00045,4545,17.837144396313,46.355357863003
SH7V00045,4546,17.836833717532,46.355051370063
SH7V00045,4547,17.836762382894,46.354972934463
SH7V00045,4548,17.836698409275,46.354892188009
SH7V00045,4549,17.836644142721,46.354813162401
SH7V00045,4550,17.836597948325,46.354736332123
SH7V00045,4551,17.836560615936,46.354662689718
SH7V00045,4552,17.836472404006,46.354467603188
SH7V00045,4553,17.836436310205,46.354411194939
SH7V00045,4554,17.836394474836,46.354357325723
SH7V00045,4555,17.836345275656,46.354305907823
SH7V00045,4556,17.836287120333,46.354255518337
SH7V00045,4557,17.836223269132,46.354205629956
SH7V00045,4558,17.83614966723,46.354155988245
SH7V00045,4559,17.835978836546,46.354060105898
SH7V00045,4560,17.835888018048,46.354017729724
SH7V00045,4561,17.835793857571,46.35397953493
SH7V00045,4562,17.835615007456,46.353915406946
SH7V00045,4563,17.835373907091,46.353838730676
SH7V00045,4564,17.835343836584,46.353839742953
SH7V00045,4565,17.835343836584,46.353839742953
SH7V00045,4566,17.83532566586,46.353853324357
SH7V00045,4567,17.835194846824,46.353784018537
SH7V00045,4568,17.835122413335,46.353754772627
SH7V00045,4569,17.834377294912,46.353483947362
SH7V00045,4570,17.834261968657,46.353448124283
SH7V00045,4571,17.834146483294,46.353419398603
SH7V00045,4572,17.83402999534,46.353399167034
SH7V00045,4573,17.833909211401,46.353389432524
SH7V00045,4574,17.833785747324,46.353390563898
SH7V00045,4575,17.833658799021,46.353402201046
SH7V00045,4576,17.833525158253,46.353422552185
SH7V00045,4577,17.832558826,46.353600450747
SH7V00045,4578,17.830700217451,46.353948517329
SH7V00045,4579,17.826152179503,46.354786335578
SH7V00045,4580,17.825595821909,46.354896637925
SH7V00045,4581,17.825413767559,46.354938736741
SH7V00045,4582,17.82520916515,46.355008284961
SH7V00045,4583,17.825153592174,46.355023708635
SH7V00045,4584,17.82507935445,46.355038508227
SH7V00045,4585,17.825069331761,46.355050770544
SH7V00045,4586,17.825069331761,46.355050770544
SH7V00045,4587,17.825061814742,46.355059967281
SH7V00045,4588,17.824813928422,46.355068315426
SH7V00045,4589,17.824615111707,46.355097438529
SH7V00045,4590,17.82436482082,46.355140271788
SH7V00045,4591,17.822731928187,46.35545016939
SH7V00045,4592,17.822258982044,46.355534510667
SH7V00045,4593,17.820622930922,46.355839353146
SH7V00045,4594,17.820500491655,46.355866628936
SH7V00045,4595,17.820046267159,46.355984552281
