SH8YO00072,7242,17.793977154167,46.353261901676
SH8YO00072,7243,17.794251944209,46.353213925297
SH8YO00072,7244,17.794666123896,46.353143457733
SH8YO00072,7245,17.794934311805,46.353099975206
SH8YO00072,7246,17.795319339836,46.353025807548
SH8YO00072,7247,17.795437734069,46.352998162652
SH8YO00072,7248,17.795748228083,46.352916207277
SH8YO00072,7249,17.795836251856,46.352902493711
SH8YO00072,7250,17.795916007084,46.352895154985
SH8YO00072,7251,17.796179552815,46.352876711517
SH8YO00072,7252,17.796179552815,46.352876711517
SH8YO00072,7253,17.796249410848,46.352875940279
SH8YO00072,7254,17.796392312676,46.352877104037
SH8YO00072,7255,17.796637593529,46.35287588877
SH8YO00072,7256,17.796843064287,46.352875426399
SH8YO00072,7257,17.796944559895,46.352876130238
SH8YO00072,7258,17.797170079229,46.352886643958
SH8YO00072,7259,17.797288567629,46.352889996042
SH8YO00072,7260,17.797516011366,46.352887526765
SH8YO00072,7261,17.797686465443,46.352891243558
SH8YO00072,7262,17.797742919143,46.352908246769
SH8YO00072,7263,17.797776376931,46.35293638208
SH8YO00072,7264,17.797788569754,46.352971029558
SH8YO00072,7265,17.797785102845,46.353015625245
SH8YO00072,7266,17.7977448647,46.353245730301
SH8YO00072,7267,17.79764394147,46.35409863453
SH8YO00072,7268,17.797631324906,46.354293127541
SH8YO00072,7269,17.797598436698,46.354451126269
SH8YO00072,7270,17.797549443002,46.354849127216
SH8YO00072,7271,17.797453415215,46.355806185085
SH8YO00072,7272,17.797446995433,46.356048754827
SH8YO00072,7273,17.797432110256,46.356130547914
SH8YO00072,7274,17.797435349202,46.356201225215
SH8YO00072,7275,17.797402664352,46.356631388866
SH8YO00072,7276,17.797428779411,46.356661059538
SH8YO00072,7277,17.797475506632,46.356677392711
SH8YO00072,7278,17.797533706689,46.356689284177
SH8YO00072,7279,17.797602489662,46.356700097973
SH8YO00072,7280,17.79774760032,46.356711546713
SH8YO00072,7281,17.798088183598,46.356769232782
SH8YO00072,7282,17.798152259097,46.356772894804
SH8YO00072,7283,17.798152259097,46.356772894804
SH8YO00072,7284,17.798234431376,46.356801780473
SH8YO00072,7285,17.798272339574,46.356813165615
SH8YO00072,7286,17.798546234021,46.35687489128
SH8YO00072,7287,17.798731804766,46.356892761458
SH8YO00072,7288,17.79883163373,46.356895624049
SH8YO00072,7289,17.799278801932,46.356945067698
SH8YO00072,7290,17.799518661805,46.356968387438
SH8YO00072,7291,17.799642763462,46.35697524327
SH8YO00072,7292,17.79989808795,46.356997116643
SH8YO00072,7293,17.80038332885,46.357050913301
SH8YO00072,7294,17.80083160333,46.357087710819
SH8YO00072,7295,17.800940113118,46.357101562433
SH8YO00072,7296,17.801383458385,46.357140833703
SH8YO00072,7297,17.801505734356,46.357156453543
SH8YO00072,7298,17.801562604986,46.357155605758
SH8YO00072,7299,17.801679372238,46.357163573243
SH8YO00072,7300,17.801910967948,46.35715790744
SH8YO00072,7301,17.802000895516,46.357167546273
SH8YO00072,7302,17.802076888825,46.357182724637
SH8YO00072,7303,17.802076888825,46.357182724637
SH8YO00072,7304,17.802047216669,46.357201586099
SH8YO00072,7305,17.802085333121,46.357203975144
SH8YO00072,7306,17.802150792158,46.357218123358
SH8YO00072,7307,17.80225044874,46.357228502031
SH8YO00072,7308,17.802451956786,46.357259756534
SH8YO00072,7309,17.802522132383,46.357280704429
SH8YO00072,7310,17.802686504425,46.35730227029
SH8YO00072,7311,17.802810421304,46.357281918405
SH8YO00072,7312,17.802918440289,46.357281845296
SH8YO00072,7313,17.803126062772,46.35729446896
SH8YO00072,7314,17.803451905722,46.357322524642
SH8YO00072,7315,17.804261928067,46.357415523666
SH8YO00072,7316,17.804860934645,46.357502255763
SH8YO00072,7317,17.805163019838,46.357539322967
SH8YO00072,7318,17.807053731432,46.357751955496
SH8YO00072,7319,17.808091979716,46.357880613671
SH8YO00072,7320,17.808233862387,46.357891380786
SH8YO00072,7321,17.808582107983,46.357899002556
SH8YO00072,7322,17.808667844514,46.357914424062
SH8YO00072,7323,17.808736945762,46.357946954072
SH8YO00072,7324,17.808791077547,46.357994783378
SH8YO00072,7325,17.808833545696,46.358055417877
SH8YO00072,7326,17.808917873815,46.358203249686
SH8YO00072,7327,17.808968162574,46.35827704392
SH8YO00072,7328,17.809026614639,46.35834902995
SH8YO00072,7329,17.809086060703,46.358413084117
SH8YO00072,7330,17.809145753147,46.358466386619
SH8YO00072,7331,17.809290639724,46.358629784496
SH8YO00072,7332,17.809290639724,46.358629784496
SH8YO00072,7333,17.809280828434,46.35863262895
SH8YO00072,7334,17.809359108589,46.358760923739
SH8YO00072,7335,17.809454197714,46.358900016748
SH8YO00072,7336,17.809776692279,46.359323256712
SH8YO00072,7337,17.81039580095,46.36009459125
SH8YO00072,7338,17.811511302054,46.361500526825
SH8YO00072,7339,17.81193953757,46.362025152226
SH8YO00072,7340,17.812327017822,46.362520862263
SH8YO00072,7341,17.812967595199,46.363315612728
SH8YO00072,7342,17.812976686557,46.363308753551
SH8YO00072,7343,17.813047848529,46.363393739533
SH8YO00072,7344,17.813077274962,46.363421193433
SH8YO00072,7345,17.813117367149,46.363443984348
SH8YO00072,7346,17.813169087945,46.363455515568
SH8YO00072,7347,17.813229270952,46.36345216765
SH8YO00072,7348,17.81329627598,46.36343462553
SH8YO00072,7349,17.813434814505,46.363379066116
SH8YO00072,7350,17.813611696383,46.363280557233
SH8YO00072,7351,17.813733858592,46.363230722646
SH8YO00072,7352,17.813745183925,46.363232744351
SH8YO00072,7353,17.813745183925,46.363232744351
SH8YO00072,7354,17.813780886641,46.363234329803
SH8YO00072,7355,17.813935879044,46.363205167831
SH8YO00072,7356,17.814002045841,46.363188740767
SH8YO00072,7357,17.814159972667,46.363137750474
SH8YO00072,7358,17.814685027284,46.362944570698
SH8YO00072,7359,17.815528088769,46.36262581057
SH8YO00072,7360,17.815675476869,46.362573789313
SH8YO00072,7361,17.816113949608,46.362437084062
SH8YO00072,7362,17.816284340786,46.36237357478
SH8YO00072,7363,17.816343839978,46.362364524286
SH8YO00072,7364,17.81640453279,46.362374394719
SH8YO00072,7365,17.816455047623,46.362403202538
SH8YO00072,7366,17.816493150015,46.362442066868
SH8YO00072,7367,17.81660180298,46.362592969733
SH8YO00072,7368,17.816880987945,46.362959695075
SH8YO00072,7369,17.816922051302,46.363011243704
SH8YO00072,7370,17.81702667078,46.363125340624
SH8YO00072,7371,17.817055644891,46.363172750803
SH8YO00072,7372,17.817055644891,46.363172750803
SH8YO00072,7373,17.817046566867,46.363179048131
SH8YO00072,7374,17.817069356516,46.363212684349
SH8YO00072,7375,17.817525403328,46.363838808391
SH8YO00072,7376,17.817713042644,46.364088414677
SH8YO00072,7377,17.818283992196,46.3648059699
SH8YO00072,7378,17.818304650653,46.36482622759
SH8YO00072,7379,17.818333546454,46.364841443897
SH8YO00072,7380,17.818372350066,46.364849598615
SH8YO00072,7381,17.81841701551,46.364850015042
SH8YO00072,7382,17.81846834365,46.364843193922
SH8YO00072,7383,17.818523968544,46.364826016725
SH8YO00072,7384,17.818954057708,46.364665521339
SH8YO00072,7385,17.819150577587,46.364596177072
SH8YO00072,7386,17.820423846501,46.364111260799
SH8YO00072,7387,17.820713214131,46.363994916094
SH8YO00072,7388,17.820901061354,46.363913806424
