00029,2901,17.791053437161,46.353757734789
00029,2902,17.791032316354,46.3537579915
00029,2903,17.790972243983,46.353756970725
00029,2904,17.790881105528,46.353764811747
00029,2905,17.790408846504,46.353852893534
00029,2906,17.789921190861,46.353939466157
00029,2907,17.789033210705,46.354058823767
00029,2908,17.788969594402,46.354070484884
00029,2909,17.788914815786,46.354086251131
00029,2910,17.788868030235,46.354107518897
00029,2911,17.788834133707,46.354133288484
00029,2912,17.788823957401,46.354151801772
00029,2913,17.788813437594,46.35418507214
00029,2914,17.788813398943,46.354221622544
00029,2915,17.788834056033,46.354276187324
00029,2916,17.788855342514,46.354373495486
00029,2917,17.7888503572,46.354413224024
00029,2918,17.788836540653,46.354448566303
00029,2919,17.788813874867,46.354480295308
00029,2920,17.788782351652,46.354508762395
00029,2921,17.788744419816,46.354533432568
00029,2922,17.788698570047,46.354549368668
00029,2923,17.788627686797,46.354559191232
00029,2924,17.788548291328,46.354550924467
00029,2925,17.788500560392,46.354543011152
00029,2926,17.788454633269,46.354527386048
00029,2927,17.788314609133,46.354437327471
00029,2928,17.788244519629,46.354413067968
00029,2929,17.788164503999,46.354396570066
00029,2930,17.788080183381,46.354390567542
00029,2931,17.787987532559,46.354393539338
00029,2932,17.787888154023,46.354406417106
00029,2933,17.787785328087,46.354427831668
00029,2934,17.787361181666,46.354541812973
00029,2935,17.78714153958,46.354592497772
00029,2936,17.787033095137,46.35461103726
00029,2937,17.786925570649,46.354624947781
00029,2938,17.78653266038,46.354653029205
00029,2939,17.786444701869,46.354663713828
00029,2940,17.786363773561,46.35468635603
00029,2941,17.786289947526,46.354717863867
00029,2942,17.786220843731,46.35475582087
00029,2943,17.786161258242,46.354803514037
00029,2944,17.786116146141,46.35485741401
00029,2945,17.786091233487,46.35491575731
00029,2946,17.786072344484,46.355029205139
00029,2947,17.786021361499,46.355195503589
00029,2948,17.786026874899,46.355237669038
00029,2949,17.78602687326,46.35523773931
00029,2950,17.786037308557,46.355242987214
00029,2951,17.785995263321,46.355304653363
00029,2952,17.785919756153,46.355442983139
00029,2953,17.785826544282,46.355643954166
00029,2954,17.785746628948,46.355797136029
00029,2955,17.785526358103,46.356152869861
00029,2956,17.785503939066,46.356208710508
00029,2957,17.785453696284,46.356377969212
00029,2958,17.785401066523,46.35651029887
00029,2959,17.785368131292,46.356494747618
00029,2960,17.785368131292,46.356494747618
00029,2961,17.785400052841,46.356518933211
00029,2962,17.785330532781,46.356609391773
00029,2963,17.785273237553,46.356698018995
00029,2964,17.785091083745,46.357055795345
00029,2965,17.785006323525,46.357242380614
00029,2966,17.785000609927,46.35731316911
00029,2967,17.785010400726,46.357346033915
00029,2968,17.785030753482,46.357378735791
00029,2969,17.785064174619,46.357408280313
00029,2970,17.785112352044,46.357431945047
00029,2971,17.785169657861,46.357447277118
00029,2972,17.78522915843,46.357472966373
00029,2973,17.785486244521,46.357523640769
00029,2974,17.785778769893,46.357552218215
00029,2975,17.786075829603,46.357595325381
00029,2976,17.786485627204,46.357645034409
00029,2977,17.787085508296,46.357728075255
00029,2978,17.787539798546,46.357785447258
00029,2979,17.78758588536,46.357794326644
00029,2980,17.787625327518,46.357809528182
00029,2981,17.787658097195,46.357832246501
00029,2982,17.787685813404,46.35786271056
00029,2983,17.787701978826,46.357900918078
00029,2984,17.787705851882,46.357943838301
00029,2985,17.787660882129,46.358165874419
00029,2986,17.787642723758,46.358282915463
00029,2987,17.787640516793,46.358342777975
00029,2988,17.787649056698,46.358464264376
00029,2989,17.787696908308,46.358641437924
00029,2990,17.78770548625,46.358691580293
00029,2991,17.787710407004,46.358759254335
00029,2992,17.787702943598,46.358800712418
00029,2993,17.787702943598,46.358800712418
00029,2994,17.787694760003,46.358803362319
00029,2995,17.787626501156,46.358944304678
00029,2996,17.787588756732,46.359065344334
00029,2997,17.787541668731,46.359308514092
00029,2998,17.787526231803,46.35948301255
00029,2999,17.787524562529,46.359659211199
00029,3000,17.787533638004,46.360001695698
00029,3001,17.787553322558,46.360237457752
00029,3002,17.787543964855,46.360255628643
00029,3003,17.787568780646,46.360410614393
00029,3004,17.787580927691,46.360447019783
00029,3005,17.787642526206,46.360557149576
00029,3006,17.787646564785,46.360592972353
00029,3007,17.787635191711,46.360627920076
00029,3008,17.787608454442,46.360659954858
00029,3009,17.787567163319,46.360689156029
00029,3010,17.787526515488,46.360725604254
00029,3011,17.787495431512,46.360769891221
00029,3012,17.787476349052,46.360821973881
00029,3013,17.78746845613,46.360881843168
00029,3014,17.787471942742,46.360941347555
00029,3015,17.787486745059,46.36100322764
00029,3016,17.787564462068,46.361293058486
00029,3017,17.787633655308,46.36160015572
00029,3018,17.787692930211,46.361810071478
