SH14V00093,9363,17.780963753514,46.312845193222
SH14V00093,9364,17.780774856076,46.313045434889
SH14V00093,9365,17.780666134427,46.31314859335
SH14V00093,9366,17.780469938144,46.313348541612
SH14V00093,9367,17.780349806189,46.313453750479
SH14V00093,9368,17.780267732219,46.313562479973
SH14V00093,9369,17.780182065475,46.313686000201
SH14V00093,9370,17.7801545389,46.313717883457
SH14V00093,9371,17.780123097347,46.313743677734
SH14V00093,9372,17.78008776222,46.3137624695
SH14V00093,9373,17.780048526942,46.313774539836
SH14V00093,9374,17.780002969153,46.313779369462
SH14V00093,9375,17.779960868891,46.313775170548
SH14V00093,9376,17.779927860817,46.313763904309
SH14V00093,9377,17.779871883178,46.31372855136
SH14V00093,9378,17.779854586114,46.313704809626
SH14V00093,9379,17.779844623658,46.313679744598
SH14V00093,9380,17.779842751128,46.313655754635
SH14V00093,9381,17.779847281717,46.313635562073
SH14V00093,9382,17.779857441987,46.313617541541
SH14V00093,9383,17.779857441987,46.313617541541
SH14V00093,9384,17.779878170491,46.31359872612
SH14V00093,9385,17.77990287315,46.313583469901
SH14V00093,9386,17.779963480176,46.313559760999
SH14V00093,9387,17.780177792114,46.313521965526
SH14V00093,9388,17.780232515827,46.313506906277
SH14V00093,9389,17.780286668477,46.313481578239
SH14V00093,9390,17.780334557819,46.313446479722
SH14V00093,9391,17.780530239973,46.313268526679
SH14V00093,9392,17.781114381718,46.312685078517
SH14V00093,9393,17.781265224441,46.312515758045
SH14V00093,9394,17.781358086428,46.312396675879
SH14V00093,9395,17.781486930331,46.312196391221
SH14V00093,9396,17.781657224432,46.311889239252
SH14V00093,9397,17.781756184636,46.311648131583
SH14V00093,9398,17.781806356707,46.311480631782
SH14V00093,9399,17.781970272612,46.310717366368
SH14V00093,9400,17.781980788868,46.310545274028
SH14V00093,9401,17.782043688126,46.31004164985
SH14V00093,9402,17.782138588459,46.309453404462
SH14V00093,9403,17.782229165276,46.308945873664
SH14V00093,9404,17.782252230353,46.308861714412
SH14V00093,9405,17.782281793361,46.308777276669
SH14V00093,9406,17.782361174988,46.308609682946
SH14V00093,9407,17.782406789598,46.308532805847
SH14V00093,9408,17.782519080525,46.308380553273
SH14V00093,9409,17.782519080525,46.308380553273
SH14V00093,9410,17.782517609209,46.308374070079
SH14V00093,9411,17.782683801156,46.308172235436
SH14V00093,9412,17.782869644867,46.307928025419
SH14V00093,9413,17.782908410555,46.307901117711
SH14V00093,9414,17.782953330913,46.307888618214
SH14V00093,9415,17.783010132062,46.307888552771
SH14V00093,9416,17.783419088255,46.307992812617
SH14V00093,9417,17.783516544083,46.308023919708
SH14V00093,9418,17.783612896681,46.308067525948
SH14V00093,9419,17.783704175379,46.308119931727
SH14V00093,9420,17.783962792083,46.308303477251
SH14V00093,9421,17.784056626575,46.308350709943
SH14V00093,9422,17.784150802451,46.308383326076
SH14V00093,9423,17.784344609061,46.308423455457
SH14V00093,9424,17.785113896111,46.308560426243
SH14V00093,9425,17.785351544446,46.308599568965
SH14V00093,9426,17.785965526837,46.308680881788
SH14V00093,9427,17.78608597316,46.308700505613
SH14V00093,9428,17.786198997361,46.308725247679
SH14V00093,9429,17.786303578611,46.308764093691
SH14V00093,9430,17.78639407115,46.308815574685
SH14V00093,9431,17.786472082717,46.308880341297
SH14V00093,9432,17.786541079281,46.308948943203
SH14V00093,9433,17.786588697558,46.309029606569
SH14V00093,9434,17.786630573519,46.309112946964
SH14V00093,9435,17.786661767718,46.309202001879
SH14V00093,9436,17.786675957256,46.309289531004
SH14V00093,9437,17.786596075843,46.309722888175
SH14V00093,9438,17.78655192088,46.31008558202
SH14V00093,9439,17.786537654668,46.310175463748
SH14V00093,9440,17.786516175614,46.310261469102
SH14V00093,9441,17.786490807694,46.310444712172
SH14V00093,9442,17.786306737645,46.311344331154
SH14V00093,9443,17.786199586755,46.312007371593
SH14V00093,9444,17.78613860459,46.312325875542
SH14V00093,9445,17.786109794395,46.312517444547
SH14V00093,9446,17.786086234657,46.312797075316
SH14V00093,9447,17.78607819965,46.312863268775
SH14V00093,9448,17.786073995793,46.31286954781
SH14V00093,9449,17.786073995793,46.31286954781
SH14V00093,9450,17.786082592314,46.312883702026
SH14V00093,9451,17.786027948171,46.31306949922
SH14V00093,9452,17.785862965783,46.313776245045
SH14V00093,9453,17.785664930567,46.314577793195
SH14V00093,9454,17.785629734887,46.314695064457
SH14V00093,9455,17.785583208511,46.3148110139
SH14V00093,9456,17.785531879594,46.314924097948
SH14V00093,9457,17.78536693136,46.315246146745
SH14V00093,9458,17.785217447179,46.315566189559
SH14V00093,9459,17.785175052863,46.315678881515
SH14V00093,9460,17.785140714285,46.315794123846
SH14V00093,9461,17.785114416734,46.315912549002
SH14V00093,9462,17.785094524479,46.316034700987
SH14V00093,9463,17.785064462622,46.316279676188
SH14V00093,9464,17.785031573892,46.316645799616
SH14V00093,9465,17.784976002186,46.317531884983
SH14V00093,9466,17.784953701276,46.318035473652
SH14V00093,9467,17.784935041096,46.318278678774
SH14V00093,9468,17.78491328613,46.31851538255
SH14V00093,9469,17.784883463157,46.318750027819
SH14V00093,9470,17.784850083418,46.319102298661
SH14V00093,9471,17.78482185802,46.319338016178
SH14V00093,9472,17.784809152023,46.319569479305
SH14V00093,9473,17.784806402342,46.319791635129
SH14V00093,9474,17.784808244224,46.319990927865
SH14V00093,9475,17.784824084828,46.320181591195
SH14V00093,9476,17.784824084828,46.320181591195
SH14V00093,9477,17.784825664034,46.320426920932
SH14V00093,9478,17.784846027789,46.320736776463
SH14V00093,9479,17.784872620375,46.32091884429
SH14V00093,9480,17.784893137407,46.321013473595
SH14V00093,9481,17.784923294667,46.321112358001
SH14V00093,9482,17.785006038817,46.321322819371
SH14V00093,9483,17.785106308464,46.321547464685
SH14V00093,9484,17.785210036112,46.321763081226
SH14V00093,9485,17.785375614566,46.322075968754
SH14V00093,9486,17.785479229563,46.322296504069
SH14V00093,9487,17.785618834078,46.322644385943
SH14V00093,9488,17.785999945141,46.323704196909
SH14V00093,9489,17.786048403892,46.323818960496
SH14V00093,9490,17.786105028152,46.323931636457
SH14V00093,9491,17.786165759062,46.324042249647
SH14V00093,9492,17.786236303032,46.324149739274
SH14V00093,9493,17.786316655195,46.324254316136
SH14V00093,9494,17.78640440743,46.324354828628
SH14V00093,9495,17.786498740109,46.324451619011
SH14V00093,9496,17.786698978201,46.32463626158
SH14V00093,9497,17.786894764764,46.324803000339
SH14V00093,9498,17.786989611561,46.324877795285
SH14V00093,9499,17.787210007487,46.32503349201
SH14V00093,9500,17.787292858232,46.32510063153
SH14V00093,9501,17.787292858232,46.32510063153
SH14V00093,9502,17.78731106534,46.325120446001
SH14V00093,9503,17.787381683372,46.325224913237
SH14V00093,9504,17.787426812804,46.325273706983
SH14V00093,9505,17.787611249824,46.325440036411
SH14V00093,9506,17.787832019472,46.325649578171
SH14V00093,9507,17.787908149418,46.325726552997
SH14V00093,9508,17.788139994362,46.325983452754
SH14V00093,9509,17.78837128544,46.326264244413
SH14V00093,9510,17.788628944419,46.326563113432
SH14V00093,9511,17.78878363949,46.326752163791
SH14V00093,9512,17.788852048721,46.326847116252
SH14V00093,9513,17.788909815549,46.326945956364
SH14V00093,9514,17.78895770402,46.327050731082
SH14V00093,9515,17.789022433584,46.327269001218
SH14V00093,9516,17.789176573681,46.327935735343
SH14V00093,9517,17.789419573642,46.328935299942
SH14V00093,9518,17.78949770439,46.329275602141
SH14V00093,9519,17.789518598131,46.329389423891
SH14V00093,9520,17.789536260525,46.329502576966
SH14V00093,9521,17.789547455209,46.32961460351
SH14V00093,9522,17.78955146839,46.329930742238
SH14V00093,9523,17.789563407164,46.330080593084
SH14V00093,9524,17.789543440337,46.330171255178
SH14V00093,9525,17.789525732806,46.330199665578
SH14V00093,9526,17.789525732806,46.330199665578
SH14V00093,9527,17.789519077029,46.330206620296
SH14V00093,9528,17.789510378189,46.330231616732
SH14V00093,9529,17.789467430327,46.330298194046
SH14V00093,9530,17.789424038812,46.330418749085
SH14V00093,9531,17.789377635082,46.330668814895
SH14V00093,9532,17.789280906483,46.331058266307
SH14V00093,9533,17.789158521794,46.331643259128
SH14V00093,9534,17.78913796688,46.331759148708
SH14V00093,9535,17.789121490984,46.331874170052
SH14V00093,9536,17.789111491251,46.33198996659
SH14V00093,9537,17.789116117793,46.332105153215
SH14V00093,9538,17.789165966167,46.332335276727
SH14V00093,9539,17.789286851013,46.332687373032
SH14V00093,9540,17.789679977178,46.333725374268
SH14V00093,9541,17.789961056149,46.334485322269
SH14V00093,9542,17.7900998294,46.334836633124
SH14V00093,9543,17.7900998294,46.334836633124
SH14V00093,9544,17.790099987848,46.334829816764
SH14V00093,9545,17.790147057481,46.334970218807
SH14V00093,9546,17.790348881515,46.33543814071
SH14V00093,9547,17.790613806196,46.33609050374
SH14V00093,9548,17.79067621133,46.336269806294
SH14V00093,9549,17.790719266516,46.336443340191
SH14V00093,9550,17.790737284784,46.336541384696
SH14V00093,9551,17.790750263463,46.336646683175
SH14V00093,9552,17.790754937994,46.336759972428
SH14V00093,9553,17.790752170585,46.336879083079
SH14V00093,9554,17.790720775604,46.33711216609
SH14V00093,9555,17.790684740506,46.337300352368
SH14V00093,9556,17.790663015582,46.337361824769
SH14V00093,9557,17.790635785378,46.337415644474
SH14V00093,9558,17.790635785378,46.337415644474
SH14V00093,9559,17.790637514822,46.337411094907
SH14V00093,9560,17.790505083147,46.337589982485
SH14V00093,9561,17.790243916012,46.337998196348
SH14V00093,9562,17.789756503901,46.33874380826
SH14V00093,9563,17.789703012071,46.338844569658
SH14V00093,9564,17.789665729066,46.338946566224
SH14V00093,9565,17.789647891885,46.33905025583
SH14V00093,9566,17.789651135436,46.339155164693
SH14V00093,9567,17.78967057341,46.339261941195
SH14V00093,9568,17.789707873393,46.339368706101
SH14V00093,9569,17.789764706248,46.339473439623
SH14V00093,9570,17.78990855212,46.339676917126
SH14V00093,9571,17.789971871034,46.339782074336
SH14V00093,9572,17.790018025422,46.339892171233
SH14V00093,9573,17.79004546042,46.340004238319
SH14V00093,9574,17.790057421061,46.34011838209
SH14V00093,9575,17.79005235247,46.340231633031
SH14V00093,9576,17.790031889371,46.340343517344
SH14V00093,9577,17.789996895654,46.340451795376
SH14V00093,9578,17.789951431373,46.340556442112
SH14V00093,9579,17.78989632779,46.34065662333
SH14V00093,9580,17.789654577077,46.341032086686
SH14V00093,9581,17.789469625232,46.341304224429
SH14V00093,9582,17.789333044801,46.341486368161
SH14V00093,9583,17.789278871818,46.341581358031
SH14V00093,9584,17.789235223182,46.341677660261
SH14V00093,9585,17.789136968455,46.34185264017
SH14V00093,9586,17.789082517574,46.341994440005
SH14V00093,9587,17.789025692643,46.34209867845
SH14V00093,9588,17.789025692643,46.34209867845
SH14V00093,9589,17.788993902034,46.342138951232
SH14V00093,9590,17.788918288686,46.342213176938
SH14V00093,9591,17.788872327376,46.342269247337
SH14V00093,9592,17.788829365943,46.342335965001
SH14V00093,9593,17.788086189685,46.3435672308
SH14V00093,9594,17.787912805123,46.343830076556
SH14V00093,9595,17.787815701013,46.343955302931
SH14V00093,9596,17.787709830851,46.34407340228
SH14V00093,9597,17.787265554609,46.344497206754
SH14V00093,9598,17.787173812919,46.344601264951
SH14V00093,9599,17.787103901675,46.344709292482
SH14V00093,9600,17.787055840645,46.344820446127
SH14V00093,9601,17.787028821467,46.344934576297
SH14V00093,9602,17.787028544657,46.34505097354
SH14V00093,9603,17.787057535773,46.345165800133
SH14V00093,9604,17.787116687015,46.345275621813
SH14V00093,9605,17.787198116624,46.345370228665
SH14V00093,9606,17.787280291552,46.345432861809
SH14V00093,9607,17.78742521533,46.345520657091
SH14V00093,9608,17.78742521533,46.345520657091
SH14V00093,9609,17.787553245726,46.345671383881
SH14V00093,9610,17.78768471397,46.345779131418
SH14V00093,9611,17.787949707648,46.345976092423
SH14V00093,9612,17.788034989125,46.346044874936
SH14V00093,9613,17.788106280669,46.346121654772
SH14V00093,9614,17.788161102718,46.346208302096
SH14V00093,9615,17.788200312823,46.346302858388
SH14V00093,9616,17.788223976371,46.346402512794
SH14V00093,9617,17.788231281492,46.346507256258
SH14V00093,9618,17.788228737151,46.346616528866
SH14V00093,9619,17.788219657549,46.34672748574
SH14V00093,9620,17.788183659981,46.346948286495
SH14V00093,9621,17.788156702671,46.347059816892
SH14V00093,9622,17.788120826907,46.347170755646
SH14V00093,9623,17.788076850983,46.347280830728
SH14V00093,9624,17.787783858075,46.347971883032
SH14V00093,9625,17.787700366669,46.348209585017
SH14V00093,9626,17.787664299319,46.348328675159
SH14V00093,9627,17.787637173278,46.348447373162
SH14V00093,9628,17.787622348848,46.348560866562
SH14V00093,9629,17.787617497054,46.348664560488
SH14V00093,9630,17.787628313815,46.348757956259
SH14V00093,9631,17.787673407338,46.348844003084
SH14V00093,9632,17.787744616944,46.348924437292
SH14V00093,9633,17.789103309806,46.350174112297
SH14V00093,9634,17.789379634233,46.350443665174
SH14V00093,9635,17.789614298042,46.350654060448
SH14V00093,9636,17.789920429203,46.350934136493
SH14V00093,9637,17.790097189277,46.351085473937
SH14V00093,9638,17.790268412713,46.351230493553
SH14V00093,9639,17.790427173244,46.35135274058
SH14V00093,9640,17.790496310741,46.351417826653
SH14V00093,9641,17.790545547056,46.351465680668
SH14V00093,9642,17.790545547056,46.351465680668
SH14V00093,9643,17.790615297447,46.351539348881
SH14V00093,9644,17.790694836159,46.351611158021
SH14V00093,9645,17.790734137499,46.351632261302
SH14V00093,9646,17.79077368873,46.351642612979
SH14V00093,9647,17.790863998698,46.351635325173
SH14V00093,9648,17.790907780748,46.351638343497
SH14V00093,9649,17.790949661483,46.351653289922
SH14V00093,9650,17.790981499394,46.351681057794
SH14V00093,9651,17.790992009964,46.351718006882
SH14V00093,9652,17.79097533899,46.351806386559
SH14V00093,9653,17.790986218962,46.351862388362
SH14V00093,9654,17.791018103121,46.35192312276
SH14V00093,9655,17.791170033793,46.352129781214
SH14V00093,9656,17.791486368994,46.352530654498
SH14V00093,9657,17.791532513812,46.35260680051
SH14V00093,9658,17.791552688293,46.352682235525
SH14V00093,9659,17.791538851827,46.352753496086
SH14V00093,9660,17.791490332765,46.352814529759
SH14V00093,9661,17.791408844565,46.352861489634
SH14V00093,9662,17.791303340804,46.352893491318
SH14V00093,9663,17.791183425398,46.352916616389
SH14V00093,9664,17.790449058694,46.353031370039
SH14V00093,9665,17.788005974925,46.353427397309
SH14V00093,9666,17.787644683602,46.353493019086
SH14V00093,9667,17.786958372167,46.353601047168
SH14V00093,9668,17.786830344201,46.353623655231
SH14V00093,9669,17.786589623871,46.353672908351
SH14V00093,9670,17.786545689664,46.353676353355
SH14V00093,9671,17.786491497389,46.353666961129
SH14V00093,9672,17.786441005015,46.353638210184
SH14V00093,9673,17.786397363486,46.353594282875
SH14V00093,9674,17.786288994729,46.353435550835
SH14V00093,9675,17.786231811911,46.353380295889
SH14V00093,9676,17.78615159464,46.353337716652
SH14V00093,9677,17.786050621222,46.353314586412
SH14V00093,9678,17.785935321132,46.353313788642
SH14V00093,9679,17.78581156438,46.353327375905
SH14V00093,9680,17.785164581508,46.353420439561
SH14V00093,9681,17.785063524519,46.353435685904
SH14V00093,9682,17.784974522829,46.353456338881
SH14V00093,9683,17.784899866078,46.353488679978
SH14V00093,9684,17.78484517844,46.353535302639
SH14V00093,9685,17.784814562062,46.353594425281
SH14V00093,9686,17.784815419243,46.353662053978
SH14V00093,9687,17.785154221058,46.354768769273
SH14V00093,9688,17.785371939128,46.355496529877
SH14V00093,9689,17.785396820161,46.355543973003
SH14V00093,9690,17.785439750574,46.35558360504
SH14V00093,9691,17.785498475015,46.355607668814
SH14V00093,9692,17.785564925031,46.355613895024
SH14V00093,9693,17.785622027156,46.35560307668
SH14V00093,9694,17.785672144966,46.355578333007
SH14V00093,9695,17.785710359332,46.355541647392
SH14V00093,9696,17.785730901515,46.355496610391
SH14V00093,9697,17.785732675168,46.355350989111
SH14V00093,9698,17.78574594932,46.355304183828
SH14V00093,9699,17.785846620653,46.355096759346
